node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
305,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
235,bus stop,9.45812,1.32741,11.507005019846902,227.23949247022964,0.0,227.73949247022964,17.260507529770365,1,1,227.23949247022964,247.9929949801531,0.5,17.260507529770354,1,[477]
234,bus stop,9.45812,-0.07259,229.42623945818144,229.42623945818144,0.0,229.92623945818144,15.073760541818558,2,1,227.4065086338919,248.10433908926126,0.5,17.093491366108104,1,[459]
215,bus stop,6.65812,-0.07259,233.29973343408506,233.29973343408506,0.0,233.79973343408506,11.200266565914944,4,2,232.46653790305348,251.477691935369,0.5,12.033462096946522,1,"[360, 495]"
189,bus stop,3.85812,-0.07259,237.17322740998867,239.85083996983704,0.0,240.35083996983704,4.64916003016296,6,2,237.52625995475557,254.85083996983704,0.5,6.973740045244422,1,"[347, 509]"
303,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,6.973740045244422,1,Int64[]
303,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.093491366108104,1,Int64[]
303,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.260507529770354,1,Int64[]
303,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,12.033462096946522,1,Int64[]
305,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.1786084088396,0.0,0.0,1,Int64[]
