cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
170,5,83,24.470437105193113,2.185173525292705
171,7,83,23.85400921656168,11.670277759152885
172,9,83,19.480515240658065,1.3915128308706008
173,10,83,21.5850166385397,9.70143635568063
174,18,83,18.699596171886284,3.2137849280892827
175,20,83,15.437513292156396,8.494022701929843
176,35,83,8.08342471724606,3.7861276727449713
177,18,83,18.699596171886284,9.775272151363254
178,38,83,8.102544194636735,8.283411233356679
179,35,83,8.08342471724606,11.323727766024364
180,16,83,20.382569025544555,4.5177276846359335
181,18,83,18.699596171886284,7.760763627572031
182,19,83,19.503235586602813,8.348181510537014
183,42,83,6.063827907949516,11.349177291341931
184,31,83,12.361859719236449,0.9800905614536447
185,35,83,8.08342471724606,4.841806763344032
186,38,83,8.102544194636735,6.087743926747172
187,20,83,15.437513292156396,4.200809559479854
188,13,83,15.20883431475481,8.309440368566007
189,2,83,26.739429683215093,8.16435294117647
190,9,83,19.480515240658065,10.038179359041688
191,42,83,6.063827907949516,11.39638816151976
192,20,83,15.437513292156396,9.049803066545296
193,32,83,14.548606707188256,6.833221924430094
194,24,83,11.09523240932846,7.642284252444141
195,24,83,11.09523240932846,10.286033152812664
196,10,83,21.5850166385397,8.3740993686064
197,36,83,11.595172713352213,11.274930608890424
198,36,83,11.595172713352213,11.353802969424477
199,5,83,24.470437105193113,10.389140044539385
200,8,83,21.66726222860987,7.867643702253267
201,32,83,14.548606707188256,4.264321457724511
202,19,83,19.503235586602813,9.854942190487709
203,27,83,13.627428717281063,8.94440229811854
204,32,83,14.548606707188256,6.794774553422206
205,20,83,15.437513292156396,3.109177648037956
206,19,83,19.503235586602813,6.431063710064348
207,5,83,24.470437105193113,10.38309171842462
208,10,83,21.5850166385397,11.27549548393792
209,22,83,16.512849183934478,2.8874305623850356
210,23,83,16.635874174154054,8.991484507413603
211,22,83,16.512849183934478,7.412872900345601
212,13,83,15.20883431475481,5.05342375837025
213,2,83,26.739429683215093,9.989742869667673
214,26,83,14.431068131997591,10.999315094122556
215,8,83,21.66726222860987,6.981810326306919
216,15,83,22.569316013496362,5.651675085002318
217,42,83,6.063827907949516,7.666972301816189
218,24,83,11.09523240932846,5.88696184854534
219,35,83,8.08342471724606,10.109258796359141
220,18,83,18.699596171886284,8.959277579162531
221,18,83,18.699596171886284,2.7365391347441306
222,15,83,22.569316013496362,3.1913009897094327
223,146,165,16.9427532561336,2.9217959211492333
224,152,165,19.828173722787014,6.410304181199337
225,160,165,24.121559881660204,7.34100109990382
226,151,165,15.92195004302853,2.5013275202023793
227,133,165,12.27927422321153,10.573452850905015
228,145,165,14.756006268181793,1.3215294117647063
229,163,165,25.964471902238614,9.650661773389423
230,139,165,11.870585801528378,0.611986588721586
231,143,165,11.892291034498314,5.192593427680448
232,144,165,14.07903802245012,11.143690479758062
233,132,165,11.933855802882974,6.755198608130925
234,161,165,20.193630968931785,9.263867024581858
235,154,165,21.23613941500679,5.938806452152202
236,134,165,13.827944239243294,10.308863695147068
237,130,165,8.147297536487926,7.681849864619887
238,131,165,14.12060279083478,11.386691859435311
239,160,165,24.121559881660204,11.48338709180989
240,147,165,13.036529576375116,6.294245672144905
241,139,165,11.870585801528378,8.377511489358001
242,136,165,14.585378498753172,6.651646441862584
243,158,165,23.0790514355852,7.616278618853174
244,149,165,16.964458489103535,8.236213604130965
245,142,165,16.77212548670498,7.236149440596394
246,158,165,23.0790514355852,7.796668895657429
247,145,165,14.756006268181793,2.3299157268273962
248,136,165,14.585378498753172,7.4642143183997245
249,144,165,14.07903802245012,10.138645245043566
250,149,165,16.964458489103535,3.700239483505637
251,163,165,25.964471902238614,6.306156554617841
252,129,165,10.94252377258988,11.287987613381828
253,158,165,23.0790514355852,7.398916487588667
254,158,165,23.0790514355852,5.044185054600187
255,134,165,13.827944239243294,5.595715495190418
256,149,165,16.964458489103535,8.278296721487852
257,158,165,23.0790514355852,9.047277032479005
258,136,165,14.585378498753172,4.687616270299639
259,151,165,15.92195004302853,3.4186036527003436
260,142,165,16.77212548670498,4.615160316544241
261,147,165,13.036529576375116,4.982102450818309
262,144,165,14.07903802245012,8.487901943639786
263,152,165,19.828173722787014,7.1351655543434545
264,124,165,6.10204926793071,9.39950515151865
265,163,165,25.964471902238614,9.404710964104066
266,131,165,14.12060279083478,5.616567134880787
267,161,165,20.193630968931785,7.503865619715903
268,141,165,16.71336470589671,8.02272984889641
269,133,165,12.27927422321153,1.8938450735553205
