node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,1.77947,1.04111,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
149,bus stop,25.23844,-14.47556,33.88714205272228,191.91862295886614,0.0,192.41862295886614,52.58137704113386,1,1,191.91862295886614,224.4457486392441,0.5,52.58137704113386,1,[169]
104,bus stop,11.23844,-11.67556,209.62013457098638,215.2127842665751,0.0,215.7127842665751,29.287215733424887,3,2,215.2127842665751,239.97518951105008,0.5,29.287215733424897,1,"[192, 262]"
82,bus stop,4.23844,-10.27556,224.31354007263525,224.41197731749622,0.0,224.91197731749622,20.088022682503777,4,1,224.41197731749622,246.10798487833083,0.5,20.088022682503762,1,[228]
76,bus stop,2.83844,-10.27556,226.59872430544803,226.59872430544803,0.0,227.09872430544803,17.90127569455197,5,1,225.23423833072403,246.65615888714933,0.5,19.26576166927598,1,[255]
83,bus stop,4.23844,-4.67556,234.05336030046578,234.05336030046578,0.0,234.55336030046578,10.446639699534217,6,1,233.09507746024107,251.89671830682738,0.5,11.40492253975892,1,[181]
71,bus stop,1.43844,-3.27556,238.32504122636905,240.18977643117685,0.0,240.68977643117685,4.310223568823147,7,1,238.0346646467653,255.18977643117685,0.5,6.465335353234712,1,[258]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,6.465335353234712,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,20.088022682503762,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.40492253975892,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.26576166927598,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,29.287215733424897,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.58137704113386,1,Int64[]
159,depot,1.77947,1.04111,247.48392232197614,247.48392232197614,0.0,247.48392232197614,0.0,0,0,0.0,1255.6897764311768,0.0,0.0,1,Int64[]
