node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,1.45029,0.77632,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
124,bus stop,16.595,-34.50368,46.25691194849416,175.30654178900724,0.0,175.80654178900724,69.19345821099276,1,1,175.30654178900724,213.37102785933817,0.5,69.19345821099276,1,[268]
127,bus stop,17.995,-34.50368,177.49328877695905,177.49328877695905,0.0,177.99328877695905,67.00671122304095,2,1,174.1729236161762,212.61528241078415,0.5,70.32707638382378,1,[185]
130,bus stop,19.395,-26.10368,188.2533701533657,188.2533701533657,0.0,188.7533701533657,56.246629846634306,3,1,185.72842288522955,220.318948590153,0.5,58.77157711477046,1,[210]
150,bus stop,27.795,-19.10368,201.92728526935284,203.86502299038517,0.0,204.36502299038517,40.63497700961483,4,1,183.54753448557773,218.86502299038517,0.5,60.95246551442226,1,[222]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,60.95246551442226,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,58.77157711477046,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,70.32707638382378,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,69.19345821099276,1,Int64[]
173,depot,1.45029,0.77632,246.9819236190312,246.9819236190312,0.0,246.9819236190312,0.0,0,0,0.0,1255.3112138511117,0.0,0.0,1,Int64[]
