node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
181,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
156,bus stop,11.61228,-7.7928,16.8490768322136,219.2263847516796,0.0,219.7263847516796,25.273615248320397,1,1,219.2263847516796,242.6509231677864,0.5,25.273615248320404,1,[281]
146,bus stop,10.21228,-4.9928,223.49806567758287,223.95643194759015,0.0,224.45643194759015,20.543568052409853,2,1,223.95643194759015,245.8042879650601,0.5,20.543568052409857,1,[220]
140,bus stop,8.81228,-4.9928,226.14317893554195,226.19567656129567,0.0,226.69567656129567,18.30432343870433,5,3,226.19567656129567,247.29711770753045,0.5,18.304323438704333,1,"[224, 238, 330]"
124,bus stop,6.01228,-4.9928,230.06917053719928,230.37635135963325,0.0,230.87635135963325,14.123648640366753,7,2,230.37635135963325,250.0842342397555,0.5,14.123648640366753,1,"[191, 213]"
110,bus stop,4.61228,-4.9928,232.56309834758505,232.56309834758505,0.0,233.06309834758505,11.936901652414946,9,2,232.21600321313701,251.310668808758,0.5,12.283996786862993,1,"[195, 325]"
97,bus stop,3.21228,-4.9928,234.74984533553686,234.74984533553686,0.0,235.24984533553686,9.750154664463139,10,1,233.77066066764002,252.34710711176,0.5,10.729339332359999,1,[295]
86,bus stop,1.81228,-3.5928,237.63526580219028,237.63526580219028,0.0,238.13526580219028,6.8647341978097245,11,1,237.22771204735452,254.6518080315697,0.5,7.272287952645473,1,[251]
87,bus stop,1.81228,-2.1928,239.82201279014208,241.07256323995836,0.0,241.57256323995836,3.427436760041644,12,1,239.35884485993753,256.07256323995836,0.5,5.141155140062468,1,[303]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-1,245.0,260.0,0.0,5.141155140062468,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,7.272287952645473,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,12.283996786862993,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,14.123648640366753,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,18.304323438704333,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,25.273615248320404,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,10.729339332359999,1,Int64[]
179,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.543568052409857,1,Int64[]
181,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
