node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
81,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.1408183085468,0.0,0.0,1,Int64[]
65,bus stop,13.23658,16.11885,25.12920236430039,206.80619645354943,0.0,207.30619645354943,37.69380354645057,1,1,206.80619645354943,234.3707976356996,0.5,37.69380354645058,1,[96]
66,bus stop,14.63658,18.91885,211.0778773794527,211.0778773794527,0.0,211.5778773794527,33.4221226205473,2,1,201.2716147449545,230.6810764966363,0.5,43.228385255045524,1,[93]
54,bus stop,7.63658,17.51885,220.1786331855128,220.1786331855128,0.0,220.6786331855128,24.32136681448719,3,1,209.96218349553487,236.47478899702327,0.5,34.53781650446511,1,[111]
50,bus stop,4.83658,9.11885,231.3465578222254,232.06372425915353,0.0,232.56372425915353,12.436275740846469,4,1,225.8455863887303,247.06372425915353,0.5,18.654413611269685,1,[108]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.654413611269685,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.53781650446511,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.69380354645058,1,Int64[]
79,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,43.228385255045524,1,Int64[]
81,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.1408183085468,0.0,0.0,1,Int64[]
