cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
112,6,54,11.685965692460869,2.7389653414872734
113,30,54,2.6112329972368684,1.845698547441503
114,2,54,12.482630812436966,3.9934117647058818
115,37,54,3.2231555678310144,6.5775201193470485
116,10,54,4.972313922490656,9.508542580591431
117,8,54,5.561773949268954,3.2975134303789266
118,33,54,3.4114658002959573,8.672194830802118
119,34,54,5.598212788247764,4.553842052536118
120,22,54,6.842142579833961,9.7890900114666
121,39,54,4.1745376593694346,8.787480337680487
122,29,54,5.120680960075163,3.6855581802958977
123,7,54,7.748520937220761,2.725141398191733
124,12,54,11.432175106604063,6.549809910868566
125,13,54,10.192848414680384,9.445695979640274
126,38,54,1.9877906714176277,4.285070264248904
127,21,54,8.006101426728577,7.138875964365958
128,36,54,5.374337845064304,7.167782831995091
129,21,54,8.006101426728577,10.05006289983587
130,10,54,4.972313922490656,8.400005566813117
131,5,54,9.597210345783552,2.2268557130586637
132,26,54,5.625724728605448,10.40124390351868
133,33,54,3.4114658002959573,2.1650382001952053
134,22,54,6.842142579833961,7.159904833992831
135,30,54,2.6112329972368684,2.806265900533707
136,10,54,4.972313922490656,6.746034594806439
137,13,54,10.192848414680384,2.722823529411764
138,19,54,7.812471716557255,4.510803670942181
139,30,54,2.6112329972368684,6.6943420338697965
140,23,54,3.027634532452524,0.5483327987012
141,13,54,10.192848414680384,2.831606400912489
142,39,54,4.1745376593694346,10.04150991830643
143,30,54,2.6112329972368684,2.1854786589802555
144,32,54,0.7804575881406635,8.875017793246942
145,2,54,12.482630812436966,7.720454658788448
146,43,54,3.639139557740833,11.10461347748894
147,5,54,9.597210345783552,8.815716136733316
148,29,54,5.120680960075163,6.229429456176623
149,11,54,7.410463357831745,9.905761627041338
150,2,54,12.482630812436966,8.934805967380626
151,25,54,2.896166688527103,1.8314479759418003
152,36,54,5.374337845064304,4.061241990474136
153,7,54,7.748520937220761,8.25920037015238
154,32,54,0.7804575881406635,8.504294510487467
155,7,54,7.748520937220761,9.352409311551535
156,29,54,5.120680960075163,6.807718221046067
157,34,54,5.598212788247764,7.62624256822077
158,19,54,7.812471716557255,6.854866646945427
159,11,54,7.410463357831745,3.5762479903638256
160,5,54,9.597210345783552,5.130535005186727
161,23,54,3.027634532452524,6.622912023258355
162,39,54,4.1745376593694346,11.61698205929965
163,32,54,0.7804575881406635,9.417808186886306
164,78,107,1.1596212903737637,7.064037329389156
165,82,107,9.756385628502173,4.064271544002813
166,104,107,11.483533939947563,4.580433236788657
167,102,107,12.076537381121085,4.492656437845219
168,97,107,6.001467700066598,6.828664163367193
169,97,107,6.001467700066598,4.244637838570307
170,82,107,9.756385628502173,10.385357161752435
171,92,107,6.468581683175017,4.5598506637964125
172,92,107,6.468581683175017,3.670078013181376
173,70,107,1.2303173360655535,1.480875795300628
174,69,107,4.097913251719305,10.831183712911406
175,70,107,1.2303173360655535,5.01602275067549
176,69,107,4.097913251719305,10.821481152100183
177,95,107,9.19111691446767,3.6859421654522526
178,104,107,11.483533939947563,3.267476759473955
179,64,107,2.617952987401509,4.949814624469181
180,64,107,2.617952987401509,2.819761804954131
181,99,107,8.662050852118796,8.981958357988349
182,95,107,9.19111691446767,4.617104007033487
183,92,107,6.468581683175017,6.439014007135181
184,100,107,10.848797840070603,7.390601352124246
185,95,107,9.19111691446767,3.2372819668468686
186,84,107,3.651713749265639,11.748714486993284
187,70,107,1.2303173360655535,6.081003252230112
188,81,107,8.836937433464641,10.804657114565076
189,83,107,7.496259772903386,4.2581898342323665
190,81,107,8.836937433464641,9.559138830636938
191,76,107,4.38111895748564,11.164267366953842
192,87,107,3.543476249703218,9.788174893761605
193,72,107,2.585482282652336,11.18373492775361
194,93,107,6.475303864166989,1.38946484433152
195,91,107,6.305696447814256,10.765566240128209
196,103,107,9.296786951995756,5.779143367514224
197,69,107,4.097913251719305,6.566320464530083
198,83,107,7.496259772903386,11.58256609489281
199,93,107,6.475303864166989,7.953303334949336
200,91,107,6.305696447814256,11.722743444035242
201,91,107,6.305696447814256,6.592063779422365
202,76,107,4.38111895748564,10.494399503600782
203,70,107,1.2303173360655535,9.713966779242933
204,100,107,10.848797840070603,3.384949708038741
205,93,107,6.475303864166989,10.60450478150204
206,83,107,7.496259772903386,6.8528117503556985
207,97,107,6.001467700066598,8.36069557957916
208,95,107,9.19111691446767,9.528001413426432
209,97,107,6.001467700066598,6.3929113554479935
210,93,107,6.475303864166989,4.476825761592019
211,102,107,12.076537381121085,11.001897429935598
