node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
111,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8403787096263,0.0,0.0,1,Int64[]
6,bus stop,-3.4777,3.43613,5.8902463186067,92.81403430753913,0.0,93.31403430753913,11.685965692460869,1,1,92.81403430753913,111.7093562050261,0.5,11.685965692460865,1,[112]
19,bus stop,-0.6777,3.43613,96.68752828344275,96.68752828344275,0.0,97.18752828344275,7.812471716557255,3,2,96.6272273815644,114.25148492104293,0.5,7.87277261843561,1,"[138, 158]"
26,bus stop,0.7223,3.43613,98.87427527139455,98.87427527139455,0.0,99.37427527139455,5.625724728605448,4,1,97.87471095506706,115.08314063671138,0.5,6.625289044932938,1,[132]
25,bus stop,0.7223,2.03613,101.06102225934636,101.6038333114729,0.0,102.1038333114729,2.896166688527103,5,1,100.15574996720935,116.6038333114729,0.5,4.3442500327906615,1,[151]
54,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,4.3442500327906615,1,Int64[]
54,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,11.685965692460865,1,Int64[]
54,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,6.625289044932938,1,Int64[]
54,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,7.87277261843561,1,Int64[]
92,bus stop,3.5223,0.63613,106.98779067141763,118.03141831682498,0.0,118.53141831682498,6.468581683175017,3,3,118.03141831682498,135.18761221121665,0.5,6.468581683175023,2,"[171, 172, 183]"
78,bus stop,0.7223,0.63613,121.9049122927286,123.34037870962624,0.0,123.84037870962624,1.1596212903737637,4,1,122.76056806443935,138.34037870962624,0.5,1.739431935560645,2,[164]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,1.739431935560645,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-3,125.0,140.0,0.0,6.468581683175023,2,Int64[]
111,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8403787096263,0.0,0.0,1,Int64[]
