passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-0.5518,-9.88393,1,13,9.89931651447075
3,8.05742,7.64924,1,13,11.1100351452063
7,-12.59261,12.00763,1,13,17.3999159736628
8,-8.55717,-14.3471,1,13,16.7052246707934
9,-24.55547,-16.74993,1,13,29.7242555704296
13,-22.67826,10.13911,1,13,24.8415958357442
15,-2.93211,5.8585,1,13,6.55128497303426
16,-13.65262,-1.40009,1,13,13.7242245967581
18,-12.73043,1.74586,1,13,12.8495893116509
20,-22.35446,-9.67353,1,13,24.357729140502
21,-10.87267,-27.06409,1,13,29.1664218531388
25,0.03379,-16.63063,1,13,16.6306629776865
26,-21.42137,3.68254,1,13,21.7355929676371
31,-19.64207,-16.96327,1,13,25.953095101869
33,-15.35588,9.19149,1,13,17.896551056526
37,7.52904,-6.65806,1,13,10.0506830572756
40,20.84455,-13.73418,1,13,24.9624290988854
42,-0.86144,-3.06995,1,13,3.18851985273807
44,-21.26723,-12.72489,1,13,24.7834142313298
45,-10.0416,-26.73492,1,13,28.5585335778802
48,3.11984,16.29355,1,13,16.5895486819278
50,4.24394,20.00169,1,13,20.446969368621
52,5.01913,-25.18211,1,13,25.6774312427588
56,20.51287,-17.63799,1,13,27.0532135708239
64,21.75984,-5.44908,1,13,22.4317391616183
68,0.23735,-13.91779,1,13,13.9198110842866
73,-20.60094,2.75444,1,13,20.7842689073317
75,6.95546,-8.31917,1,13,10.843753877349
76,6.56886,-9.13497,1,13,11.2515580306781
81,-9.37895,6.02026,1,13,11.1448681756258
82,5.99745,24.85274,1,13,25.5661504496958
83,-23.68481,8.48904,1,13,25.1601684451118
84,0.81974,29.34662,1,13,29.358069854663
86,22.49657,-2.69744,1,13,22.6577149021572
87,10.85446,3.86241,1,13,11.5211805871713
89,14.10355,0.94113,1,13,14.1349144246502
90,-8.37403,21.36356,1,13,22.946155170308
93,15.73298,7.1575,1,13,17.2845741786547
94,17.56906,-14.91762,1,13,23.0479302620638
95,-22.60293,-13.73245,1,13,26.4475408010369
97,11.85935,-7.97787,1,13,14.2930207161232
99,7.68908,-5.99286,1,13,9.74865543812795
100,20.71911,-11.07395,1,13,23.492845570453
102,-11.69933,20.33426,1,13,23.4596766303017
103,19.33327,1.25268,1,13,19.3738116235974
104,-7.20398,7.20085,1,13,10.185753490659
105,-25.31388,-11.53191,1,13,27.8168569875536
106,8.58246,-6.86633,1,13,10.9911440851389
107,-23.27078,12.66975,1,13,26.4962648259195
108,27.69202,-1.80651,1,13,27.7508773975394
110,-3.07266,-21.20117,1,13,21.4226701481314
111,-12.11051,10.99054,1,13,16.3540941687669
113,-21.0065,2.24056,1,13,21.1256495853721
116,7.70683,-27.58116,1,13,28.6376565286049
119,20.35976,20.3507,1,13,28.7866446473497
122,-14.82819,-9.27338,1,13,17.4891651112016
123,-13.7995,11.31075,1,13,17.8426221813289
124,-23.5442,6.17603,1,13,24.3407594098478
125,25.64481,13.73882,1,13,29.0931539722728
131,11.14708,-13.05431,1,13,17.1660246448532
132,-12.05136,9.26223,1,13,15.1994757668813
136,-0.87467,-5.77044,1,13,5.8363559304084
138,11.01165,-9.24043,1,13,14.3750510530247
139,12.92039,15.26512,1,13,19.9990092099743
