node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
242,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2371672226416,0.0,0.0,1,Int64[]
3,bus stop,-4.66133,-0.32702,5.629863997481201,236.0552040037782,0.0,236.5552040037782,8.444795996221814,2,2,236.0552040037782,253.8701360025188,0.5,8.444795996221801,1,"[278, 366]"
25,bus stop,-3.06133,-0.12702,238.49791671421158,238.9627156461341,0.0,239.4627156461341,5.537284353865914,3,1,238.9627156461341,255.80847709742272,0.5,5.537284353865918,1,[379]
46,bus stop,-2.46133,-0.32702,240.22471026304214,240.22471026304214,0.0,240.72471026304214,4.275289736957859,5,2,240.01272395142897,256.508482634286,0.5,4.487276048571032,1,"[262, 311]"
63,bus stop,-2.06133,-0.12702,241.26352182388547,241.26352182388547,0.0,241.76352182388547,3.236478176114531,6,1,240.7676389078763,257.0117592719175,0.5,3.7323610921237025,1,[289]
84,bus stop,-1.46133,0.07298,242.52551644079352,242.73716722264163,0.0,243.23716722264163,1.7628327773583692,7,1,241.85575083396245,257.73716722264163,0.5,2.644249166037552,1,[298]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,2.644249166037552,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,8.444795996221801,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.537284353865918,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,4.487276048571032,1,Int64[]
240,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,3.7323610921237025,1,Int64[]
242,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2371672226416,0.0,0.0,1,Int64[]
