busStop_ID,busStop_X,busStop_Y
1,-4.86133,-0.12702
2,-4.66133,-0.52702
3,-4.66133,-0.32702
4,-4.46133,-1.52702
5,-4.46133,0.47298
6,-4.46133,0.67298
7,-4.06133,0.07298
8,-4.06133,0.27298
9,-3.86133,-2.32702
10,-3.86133,-1.92702
11,-3.66133,-2.32702
12,-3.66133,-1.52702
13,-3.66133,-1.32702
14,-3.66133,2.47298
15,-3.66133,2.67298
16,-3.46133,-1.52702
17,-3.46133,-1.32702
18,-3.46133,3.07298
19,-3.26133,-1.32702
20,-3.26133,-1.12702
21,-3.26133,-0.92702
22,-3.26133,1.07298
23,-3.26133,2.27298
24,-3.26133,3.07298
25,-3.06133,-0.12702
26,-3.06133,0.87298
27,-3.06133,1.07298
28,-3.06133,2.67298
29,-3.06133,3.27298
30,-2.86133,-3.72702
31,-2.86133,-3.52702
32,-2.86133,-2.72702
33,-2.86133,-2.52702
34,-2.86133,-1.32702
35,-2.86133,-1.12702
36,-2.86133,2.07298
37,-2.86133,2.67298
38,-2.66133,-4.32702
39,-2.66133,-4.12702
40,-2.66133,-1.32702
41,-2.66133,-0.32702
42,-2.66133,2.07298
43,-2.66133,3.87298
44,-2.46133,-2.32702
45,-2.46133,-1.32702
46,-2.46133,-0.32702
47,-2.46133,0.27298
48,-2.46133,0.47298
49,-2.46133,0.67298
50,-2.46133,1.47298
51,-2.46133,1.67298
52,-2.26133,-2.72702
53,-2.26133,-2.52702
54,-2.26133,-2.32702
55,-2.26133,-1.72702
56,-2.26133,-0.12702
57,-2.26133,0.67298
58,-2.26133,1.27298
59,-2.26133,1.67298
60,-2.26133,1.87298
61,-2.26133,2.47298
62,-2.06133,-2.72702
63,-2.06133,-0.12702
64,-2.06133,0.67298
65,-2.06133,2.47298
66,-2.06133,2.67298
67,-2.06133,3.67298
68,-2.06133,4.27298
69,-2.06133,4.47298
70,-1.86133,-4.32702
71,-1.86133,-2.72702
72,-1.86133,-2.52702
73,-1.86133,0.07298
74,-1.86133,0.27298
75,-1.86133,1.67298
76,-1.86133,3.67298
77,-1.66133,-3.12702
78,-1.66133,-2.92702
79,-1.66133,-1.12702
80,-1.66133,0.07298
81,-1.66133,2.27298
82,-1.46133,-0.52702
83,-1.46133,-0.32702
84,-1.46133,0.07298
85,-1.46133,1.07298
86,-1.46133,1.27298
87,-1.46133,1.87298
88,-1.46133,2.27298
89,-1.46133,2.87298
90,-1.46133,3.07298
91,-1.46133,4.47298
92,-1.46133,4.67298
93,-1.46133,4.87298
94,-1.26133,-4.52702
95,-1.26133,-4.32702
96,-1.26133,-2.32702
97,-1.26133,-1.92702
98,-1.26133,-1.72702
99,-1.26133,4.87298
100,-1.06133,-1.72702
101,-1.06133,-1.52702
102,-1.06133,-1.32702
103,-1.06133,-1.12702
104,-1.06133,4.47298
105,-1.06133,4.87298
106,-0.86133,-3.72702
107,-0.86133,3.47298
108,-0.86133,4.27298
109,-0.86133,4.47298
110,-0.66133,-4.52702
111,-0.66133,-4.32702
112,-0.66133,-3.72702
113,-0.66133,2.27298
114,-0.66133,2.47298
115,-0.66133,4.27298
116,-0.46133,-4.52702
117,-0.46133,-4.32702
118,-0.46133,-2.32702
119,-0.46133,-2.12702
120,-0.46133,3.07298
121,-0.26133,-4.32702
122,-0.26133,-4.12702
123,-0.26133,-3.12702
124,-0.26133,1.67298
125,-0.26133,2.07298
126,-0.26133,2.27298
127,-0.06133,-4.32702
128,-0.06133,-4.12702
129,-0.06133,-1.72702
130,-0.06133,-1.52702
131,-0.06133,3.27298
132,-0.06133,3.47298
133,0.13867,-4.12702
134,0.13867,-3.92702
135,0.13867,-2.12702
136,0.13867,-1.92702
137,0.13867,3.07298
138,0.13867,3.27298
139,0.33867,-4.12702
140,0.33867,-3.12702
141,0.33867,2.67298
142,0.53867,-4.12702
143,0.53867,2.67298
144,0.73867,-3.72702
145,0.73867,-3.52702
146,0.73867,-1.72702
147,0.73867,1.47298
148,0.73867,1.67298
149,0.73867,2.07298
150,0.73867,3.87298
151,0.73867,4.67298
152,0.93867,-2.32702
153,0.93867,-2.12702
154,0.93867,-1.72702
155,0.93867,-1.52702
156,0.93867,1.47298
157,0.93867,2.07298
158,0.93867,2.27298
159,0.93867,3.87298
160,0.93867,4.67298
161,1.13867,2.07298
162,1.13867,2.27298
163,1.33867,-3.72702
164,1.33867,0.67298
165,1.33867,2.27298
166,1.53867,-3.72702
167,1.53867,0.47298
168,1.53867,2.27298
169,1.53867,2.87298
170,1.73867,-1.92702
171,1.73867,-1.72702
172,1.73867,0.07298
173,1.73867,0.27298
174,1.73867,0.47298
175,1.73867,2.67298
176,1.93867,-2.32702
177,1.93867,-1.72702
178,1.93867,1.87298
179,1.93867,2.07298
180,2.13867,-4.12702
181,2.13867,-1.72702
182,2.13867,2.07298
183,2.13867,2.27298
184,2.33867,-4.12702
185,2.33867,0.67298
186,2.33867,2.07298
187,2.33867,2.67298
188,2.33867,3.07298
189,2.33867,3.87298
190,2.53867,0.67298
191,2.53867,2.07298
192,2.53867,3.07298
193,2.73867,-1.12702
194,2.73867,-0.92702
195,2.73867,2.67298
196,2.73867,2.87298
197,2.93867,-2.92702
198,2.93867,0.87298
199,2.93867,3.67298
200,3.13867,-2.92702
201,3.13867,1.07298
202,3.13867,1.47298
203,3.13867,1.67298
204,3.13867,3.07298
205,3.33867,-0.72702
