busStop_ID,busStop_X,busStop_Y
1,-8.95633,-3.21894
2,-8.95633,0.98106
3,-8.95633,2.38106
4,-7.55633,-4.61894
5,-7.55633,-3.21894
6,-7.55633,-0.41894
7,-7.55633,0.98106
8,-7.55633,2.38106
9,-7.55633,3.78106
10,-7.55633,5.18106
11,-6.15633,-6.01894
12,-6.15633,-4.61894
13,-6.15633,-3.21894
14,-6.15633,-1.81894
15,-6.15633,-0.41894
16,-6.15633,0.98106
17,-6.15633,2.38106
18,-6.15633,3.78106
19,-6.15633,5.18106
20,-6.15633,6.58106
21,-4.75633,-6.01894
22,-4.75633,-3.21894
23,-4.75633,-0.41894
24,-4.75633,0.98106
25,-4.75633,2.38106
26,-4.75633,3.78106
27,-4.75633,5.18106
28,-4.75633,6.58106
29,-4.75633,7.98106
30,-3.35633,-4.61894
31,-3.35633,-3.21894
32,-3.35633,-1.81894
33,-3.35633,-0.41894
34,-3.35633,0.98106
35,-3.35633,2.38106
36,-3.35633,5.18106
37,-3.35633,6.58106
38,-1.95633,-6.01894
39,-1.95633,-4.61894
40,-1.95633,-3.21894
41,-1.95633,-1.81894
42,-1.95633,0.98106
43,-1.95633,2.38106
44,-1.95633,3.78106
45,-1.95633,5.18106
46,-1.95633,6.58106
47,-1.95633,7.98106
48,-1.95633,9.38106
49,-0.55633,-8.81894
50,-0.55633,-6.01894
51,-0.55633,-4.61894
52,-0.55633,-3.21894
53,-0.55633,-1.81894
54,-0.55633,0.98106
55,-0.55633,2.38106
56,-0.55633,6.58106
57,-0.55633,7.98106
58,0.84367,-8.81894
59,0.84367,-6.01894
60,0.84367,-4.61894
61,0.84367,-3.21894
62,0.84367,-1.81894
63,0.84367,0.98106
64,0.84367,2.38106
65,0.84367,3.78106
66,0.84367,5.18106
67,0.84367,7.98106
68,2.24367,-8.81894
69,2.24367,-7.41894
70,2.24367,-6.01894
71,2.24367,-4.61894
72,2.24367,0.98106
73,2.24367,2.38106
74,2.24367,3.78106
75,2.24367,5.18106
76,2.24367,6.58106
77,2.24367,7.98106
78,3.64367,-8.81894
79,3.64367,-7.41894
80,3.64367,-6.01894
81,3.64367,-4.61894
82,3.64367,-3.21894
83,3.64367,-1.81894
84,3.64367,-0.41894
85,3.64367,0.98106
86,3.64367,2.38106
87,3.64367,3.78106
88,3.64367,5.18106
89,3.64367,6.58106
90,3.64367,7.98106
91,5.04367,-6.01894
92,5.04367,-4.61894
93,5.04367,-1.81894
94,5.04367,-0.41894
95,5.04367,0.98106
96,5.04367,2.38106
97,5.04367,3.78106
98,5.04367,5.18106
99,5.04367,6.58106
100,5.04367,7.98106
101,6.44367,-4.61894
102,6.44367,-3.21894
103,6.44367,-1.81894
104,6.44367,-0.41894
105,6.44367,0.98106
106,6.44367,2.38106
107,6.44367,3.78106
108,6.44367,5.18106
109,7.84367,-4.61894
110,7.84367,-3.21894
111,7.84367,-1.81894
112,7.84367,-0.41894
113,7.84367,0.98106
114,7.84367,2.38106
115,7.84367,3.78106
116,7.84367,5.18106
117,9.24367,-1.81894
118,9.24367,2.38106
