passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.36065,2.05905,1,13,2.4680028107536
5,-1.48298,2.52772,1,13,2.93063265443965
6,1.64464,-1.8448,1,13,2.47146210653042
8,1.96998,-1.36542,1,13,2.39691188733061
12,-1.27501,-1.85853,1,13,2.25383697446715
17,-2.93724,0.59736,1,13,2.99736716171015
19,1.19695,0.94837,1,13,1.52711985271641
20,-1.76691,-1.91746,1,13,2.60741795872295
22,1.62964,-1.26246,1,13,2.06144490655022
23,-1.77337,-1.10553,1,13,2.08975113128486
25,-0.78156,-2.23745,1,13,2.37002486784004
26,-1.45515,-1.73145,1,13,2.26171647907662
27,-1.57119,-0.53044,1,13,1.65831686735367
28,-1.10419,-1.40712,1,13,1.78863114417705
29,2.80288,0.3964,1,13,2.83077393255471
30,0.43192,-2.44056,1,13,2.47848008949788
31,0.00207,2.25957,1,13,2.25956961154879
32,-1.92938,0.76604,1,13,2.0758889388981
33,-1.03257,-2.03932,1,13,2.28583332321742
34,0.18663,-2.16657,1,13,2.17459742867025
35,-1.71874,-0.54209,1,13,1.80219780827179
36,2.73358,-1.2111,1,13,2.98985531508514
41,0.66588,2.73972,1,13,2.81947898644716
42,0.97797,2.39964,1,13,2.59127558124981
44,-1.44838,-1.16589,1,13,1.85933143912792
45,1.48714,-0.56317,1,13,1.59020564487208
47,-1.44559,-2.58034,1,13,2.95767895625419
52,0.46807,-2.86448,1,13,2.90246842606016
53,-2.84396,-0.85717,1,13,2.97033169228533
54,1.53919,0.16765,1,13,1.54829288501075
55,-2.00918,-1.70878,1,13,2.63756180590097
56,-0.00213,-2.95869,1,13,2.95869207572025
58,-2.43832,0.01539,1,13,2.4383735072537
59,-1.0796,-1.67359,1,13,1.99159276897002
61,1.7028,-0.92552,1,13,1.9380765931999
62,-0.92037,-2.59561,1,13,2.75395772711248
63,-1.57264,-1.36241,1,13,2.08070601872849
64,-0.51665,-2.84982,1,13,2.89627452073967
65,1.08629,1.94691,1,13,2.22945728891222
66,-2.16534,0.64406,1,13,2.25909899009488
69,-1.68196,1.39941,1,13,2.18799257809278
70,2.02905,-1.9017,1,13,2.78091553701306
72,2.22011,-0.72134,1,13,2.33435674916724
73,-1.59885,-1.66785,1,13,2.3104205113643
74,0.77281,1.30705,1,13,1.51842351357113
75,-2.13162,0.55501,1,13,2.20269233293253
76,-2.58598,0.84099,1,13,2.71929575077745
77,-2.5523,-1.17858,1,13,2.81128334096114
79,0.64879,2.12032,1,13,2.21735897132927
82,-0.9559,-1.95368,1,13,2.17500011044459
87,2.10066,-1.14526,1,13,2.39257637541558
89,0.15739,-2.46107,1,13,2.46609816460125
91,2.47366,1.68139,1,13,2.99099837245873
94,-0.63615,2.69916,1,13,2.77311498280168
95,-2.87525,0.23336,1,13,2.88470098216574
96,2.45645,0.34352,1,13,2.48035774177477
100,2.67058,-0.47709,1,13,2.71285725969789
101,1.32925,1.72489,1,13,2.17764906318336
110,-2.91925,-0.0323,1,13,2.91942981482163
113,-0.73089,2.56477,1,13,2.66687551943722
115,-1.9424,1.43977,1,13,2.41782365392941
116,-0.78371,-2.66096,1,13,2.77397519419653
118,-1.33094,1.98756,1,13,2.3920242806197
120,1.13248,-1.38416,1,13,1.7884074357514
121,2.88091,-0.55652,1,13,2.9341699151495
122,0.22344,2.16429,1,13,2.17579234934469
126,2.3406,0.78234,1,13,2.46788829686197
127,0.7225,1.32825,1,13,1.51203148700305
129,1.60073,1.91907,1,13,2.49903732337507
131,2.33467,-0.25433,1,13,2.34848555633326
132,-2.62048,-1.15247,1,13,2.86270763135117
135,-2.27384,1.45183,1,13,2.69780487003081
136,1.97787,-1.60263,1,13,2.54566501580185
139,1.23838,1.08061,1,13,1.64356334989267
140,1.81359,1.7897,1,13,2.54796691130308
144,2.80108,-0.74242,1,13,2.89780061242051
145,1.29855,-2.6574,1,13,2.95770164555925
147,-0.64887,2.87011,1,13,2.94254461733707
148,1.48844,-0.83327,1,13,1.70581010373645
149,0.35988,2.7122,1,13,2.73597593700941
150,-0.18153,-1.85889,1,13,1.86773095921292
153,-2.23497,1.65253,1,13,2.77955396782532
157,-2.29361,-0.80509,1,13,2.43080672864302
159,-0.45509,-1.82786,1,13,1.88366120811208
160,1.21001,-1.29893,1,13,1.77520152289848
162,-0.38579,-1.49965,1,13,1.54847491226091
164,0.3303,-2.86967,1,13,2.8886203019122
165,2.40521,0.07603,1,13,2.40641359226499
166,1.88262,2.30821,1,13,2.97860539810004
169,-0.43811,2.82652,1,13,2.86027011851742
172,2.4503,0.11184,1,13,2.45285367502404
173,-1.97418,1.84112,1,13,2.69946259706202
184,-1.74133,-1.31751,1,13,2.18359152376047
186,-2.69942,0.76984,1,13,2.80705261038199
187,-1.66142,-0.68405,1,13,1.79673099514754
188,-2.3536,1.19458,1,13,2.63940667188554
189,-1.8076,1.465,1,13,2.32672437237986
190,-2.12138,0.81303,1,13,2.27184194081372
192,1.95149,1.05176,1,13,2.21686716411796
195,2.82654,-0.8442,1,13,2.94991253253657
196,2.45961,-1.2304,1,13,2.75019689899045
198,1.05975,1.26741,1,13,1.65208940045751
201,-0.49063,-2.18012,1,13,2.23464444503777
203,-0.64232,-2.07229,1,13,2.16955064390952
205,-0.09214,2.79559,1,13,2.79711021282581
