node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
136,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3178213326044,0.0,0.0,1,Int64[]
19,bus stop,-7.51188,6.36656,11.863734190822923,227.10264695560917,0.0,227.60264695560917,17.397353044390826,2,2,226.7043987137656,247.63626580917708,0.5,17.795601286234383,1,"[159, 178]"
28,bus stop,-6.11188,7.76656,229.9880674222626,229.9880674222626,0.0,230.4880674222626,14.511932577737412,3,1,226.63907960796283,247.59271973864188,0.5,17.86092039203718,1,[182]
35,bus stop,-4.71188,6.36656,232.873487888916,232.873487888916,0.0,233.373487888916,12.024760352927558,5,2,230.1857773046612,249.95718486977415,0.5,14.314222695338788,1,"[157, 221]"
33,bus stop,-4.71188,3.56656,236.74698186481962,236.74698186481962,0.0,237.24698186481962,8.151266377023944,6,1,233.8201848333863,252.3801232222575,0.5,10.679815166613718,1,[190]
47,bus stop,-1.91188,2.16656,241.01866279072289,241.01866279072289,0.0,241.51866279072289,3.8795854511206755,9,3,239.27799418608433,256.0186627907229,0.5,5.222005813915667,1,"[175, 184, 201]"
134,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,17.795601286234383,1,Int64[]
134,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,17.86092039203718,1,Int64[]
134,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,14.314222695338788,1,Int64[]
134,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,5.222005813915667,1,Int64[]
134,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,10.679815166613718,1,Int64[]
136,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3178213326044,0.0,0.0,1,Int64[]
