passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-6.99137,-1.22018,1,13,7.09704282075768
4,-4.08084,5.39095,1,13,6.76133714778305
5,2.08887,-1.22558,1,13,2.42185926553818
6,-8.43906,3.94518,1,13,9.31569207200194
7,-8.34315,3.88599,1,13,9.20375296420781
12,8.39952,-3.55346,1,13,9.12025379812873
19,-0.75685,-3.74923,1,13,3.82486009272886
23,5.4862,-1.05293,1,13,5.58633055869735
27,-5.95534,-1.36993,1,13,6.11087313088348
31,8.75651,-3.30319,1,13,9.35882333638154
32,6.15786,-0.93516,1,13,6.22846727171652
33,-3.6535,1.14193,1,13,3.82780599799223
36,2.86237,-4.23995,1,13,5.1157002353892
37,-3.12886,9.02212,1,13,9.54926651723813
43,-0.38527,-3.92845,1,13,3.94730210484638
44,-2.0035,-9.34177,1,13,9.55419935302188
46,-7.80758,5.17617,1,13,9.3675523955977
47,-2.39946,3.93125,1,13,4.60566168859179
54,8.50682,-2.99723,1,13,9.01939205596406
59,6.75362,-4.65619,1,13,8.2031441347883
62,-4.86918,1.88079,1,13,5.21980088798028
63,-5.19235,5.59271,1,13,7.63144109575517
65,-0.39849,2.0347,1,13,2.07335359929074
68,-2.20326,-9.27428,1,13,9.53239418256169
69,-6.97321,-2.0291,1,13,7.2624270623277
70,-5.0917,1.32143,1,13,5.26038153796514
72,5.44267,-3.08251,1,13,6.25496019886255
76,-3.42961,-0.56965,1,13,3.47659395328532
77,-2.4098,-6.78152,1,13,7.19695021489516
79,8.02371,-5.5623,1,13,9.76315240431721
82,1.52367,-0.69941,1,13,1.67652783539774
83,2.28369,-0.66693,1,13,2.37907946645361
85,-0.23137,6.18594,1,13,6.19026144064076
87,-5.7153,4.68624,1,13,7.39090803676408
88,5.61031,-8.19145,1,13,9.92851416388264
89,-7.77312,2.74835,1,13,8.24468986441649
90,3.5626,-8.36591,1,13,9.09289140372692
96,-5.35153,0.14111,1,13,5.35339083645789
97,-8.51868,1.24989,1,13,8.60989089947676
99,-1.2886,4.12101,1,13,4.31777925937499
100,7.13202,-0.54234,1,13,7.15260746241033
106,-1.58115,-5.51125,1,13,5.73357489668215
107,-4.50868,-4.28197,1,13,6.21799650495333
114,-3.13481,-6.34045,1,13,7.07306873886701
115,-1.6907,-0.75717,1,13,1.85250250835747
116,1.19092,6.1775,1,13,6.29125287489311
120,-9.91142,-1.1773,1,13,9.98109526905453
121,7.97686,1.58742,1,13,8.13327831759615
122,1.2143,-6.04431,1,13,6.16507945552458
123,1.87123,7.27186,1,13,7.50875573472954
124,6.20723,-5.01685,1,13,7.98113356984318
125,9.28431,-1.35612,1,13,9.38283068951383
128,3.72052,0.91669,1,13,3.83178584037493
129,-1.75557,-9.70662,1,13,9.86410501214786
132,9.21817,1.90138,1,13,9.41222209290192
135,1.39206,-7.76743,1,13,7.89118375977979
139,5.90857,-7.99879,1,13,9.94443450290531
143,-7.26444,3.13465,1,13,7.91189574225483
144,1.53376,1.11676,1,13,1.89725232324884
145,2.42665,7.8995,1,13,8.26381950427477
146,3.07996,0.7954,1,13,3.18101026521409
149,-4.25345,6.18965,1,13,7.51023433903905
150,-8.41845,-0.98196,1,13,8.47552143636126
151,-4.11536,-2.93796,1,13,5.05646076504352
152,6.70985,2.38046,1,13,7.11959617704093
154,-2.80724,-5.89465,1,13,6.5289688128699
155,2.61971,3.85278,1,13,4.65905621813822
