node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
90,depot,-1.07695,0.99395,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.7807652103675,0.0,0.0,1,Int64[]
45,bus stop,0.48397,-18.02674,22.993530659791837,211.90981539200985,0.0,212.40981539200985,32.59018460799015,1,1,211.90981539200985,237.7732102613399,0.5,32.59018460799016,1,[94]
28,bus stop,-5.11603,-13.82674,220.84355033176888,220.84355033176888,0.0,221.34355033176888,23.65644966823112,2,1,217.85624149745382,241.73749433163587,0.5,26.64375850254618,1,[142]
37,bus stop,-2.31603,-9.62674,227.42520308556357,228.55629916507013,0.0,229.05629916507013,15.94370083492987,3,1,226.6058674724257,247.57057831495047,0.5,17.894132527574296,1,[97]
29,bus stop,-5.11603,-8.22674,232.8279800909734,232.8279800909734,0.0,233.3279800909734,12.803115988533165,4,1,226.99197013646008,247.8279800909734,0.5,17.508029863539917,1,[141]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.894132527574296,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.64375850254618,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.508029863539917,1,Int64[]
88,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.59018460799016,1,Int64[]
90,depot,-1.07695,0.99395,246.7656904607035,246.7656904607035,0.0,246.7656904607035,0.0,0,0,0.0,1255.7807652103675,0.0,0.0,1,Int64[]
