id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.67428,-2.10973,1,235.2319186517639,253.32127910117592,0.0,1.0,0.5,9.268081348236116
2,bus stop,-4.67428,-0.70973,1,235.95568425283778,253.80378950189186,0.0,2.0,0.5,8.54431574716222
3,bus stop,-4.67428,0.69027,1,235.96089286851216,253.80726191234143,0.0,3.0,0.5,8.539107131487846
4,bus stop,-4.67428,2.09027,1,235.2463310560087,253.33088737067246,0.0,4.0,0.5,9.253668943991304
5,bus stop,-3.27428,-3.50973,1,235.825467962578,253.71697864171864,0.0,5.0,0.5,8.67453203742202
6,bus stop,-3.27428,-2.10973,1,237.46064729738572,254.80709819825717,0.0,6.0,0.5,7.0393527026142735
7,bus stop,-3.27428,-0.70973,1,238.44520965007996,255.4634731000533,0.0,7.0,0.5,6.054790349920051
8,bus stop,-3.27428,0.69027,1,238.45256209644884,255.46837473096588,0.0,8.0,0.5,6.047437903551165
9,bus stop,-3.27428,2.09027,1,237.4796336620323,254.81975577468822,0.0,9.0,0.5,7.020366337967689
10,bus stop,-3.27428,3.49027,1,235.8511502991801,253.7341001994534,0.0,10.0,0.5,8.648849700819909
11,bus stop,-1.87428,-4.90973,1,235.00243616124217,253.16829077416145,0.0,11.0,0.5,9.497563838757827
12,bus stop,-1.87428,-3.50973,1,237.30933382997918,254.70622255331946,0.0,12.0,0.5,7.190666170020824
13,bus stop,-1.87428,-2.10973,1,239.39993525803604,256.0999568386907,0.0,13.0,0.5,5.100064741963951
14,bus stop,-1.87428,-0.70973,1,240.87803091096762,257.08535394064506,0.0,14.0,0.5,3.6219690890323646
15,bus stop,-1.87428,0.69027,1,240.8903353205972,257.0935568803981,0.0,15.0,0.5,3.6096646794028207
16,bus stop,-1.87428,2.09027,1,239.42617329624957,256.11744886416636,0.0,16.0,0.5,5.0738267037504166
17,bus stop,-1.87428,3.49027,1,237.34033694593148,254.72689129728766,0.0,17.0,0.5,7.159663054068508
18,bus stop,-1.87428,4.89027,1,235.03528384038714,253.19018922692476,0.0,18.0,0.5,9.464716159612848
19,bus stop,-0.47428,-4.90973,1,235.58569060006096,253.5571270667073,0.0,19.0,0.5,8.914309399939038
20,bus stop,-0.47428,-3.50973,1,238.09946305570827,255.2329753704722,0.0,20.0,0.5,6.400536944291716
21,bus stop,-0.47428,-2.10973,1,240.5920780997076,256.8947187331384,0.0,21.0,0.5,3.907921900292407
22,bus stop,-0.47428,0.69027,1,242.98643721494963,258.49095814329974,0.0,22.0,0.5,1.5135627850503748
23,bus stop,-0.47428,2.09027,1,240.6263827465466,256.91758849769775,0.0,23.0,0.5,3.873617253453417
24,bus stop,-0.47428,3.49027,1,238.13431321424352,255.25620880949566,0.0,24.0,0.5,6.365686785756489
25,bus stop,-0.47428,4.89027,1,235.62069568104585,253.5804637873639,0.0,25.0,0.5,8.879304318954148
26,bus stop,0.92572,-4.90973,1,235.47065203956882,253.48043469304588,0.0,26.0,0.5,9.029347960431188
27,bus stop,0.92572,-3.50973,1,237.94019164243767,255.1267944282918,0.0,27.0,0.5,6.559808357562327
28,bus stop,0.92572,-2.10973,1,240.336339820364,256.72422654690934,0.0,28.0,0.5,4.163660179635993
29,bus stop,0.92572,0.69027,1,242.41311600298656,258.10874400199106,0.0,29.0,0.5,2.0868839970134556
30,bus stop,0.92572,2.09027,1,240.36852046610983,256.7456803107399,0.0,30.0,0.5,4.131479533890178
31,bus stop,0.92572,3.49027,1,237.9741911790908,255.14946078606053,0.0,31.0,0.5,6.525808820909189
