node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.17248,0.56241,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
124,bus stop,10.90233,-6.1346,15.238921905337875,221.89199845918142,0.0,222.39199845918142,22.608001540818577,1,1,221.89199845918142,244.42799897278763,0.5,22.608001540818563,1,[147]
117,bus stop,9.50233,-6.1346,224.07874544713323,224.07874544713323,0.0,224.57874544713323,20.42125455286677,2,1,224.05932278204799,245.87288185469868,0.5,20.440677217952004,1,[186]
59,bus stop,-0.29767,-6.1346,236.38597436279588,236.38597436279588,0.0,236.88597436279588,8.114025637204122,3,1,233.4003294682968,252.1002196455312,0.5,11.099670531703195,1,[211]
60,bus stop,-0.29767,-4.7346,238.57272135074768,238.7843997508308,0.0,239.2843997508308,5.715600249169199,4,1,235.9265996262462,253.7843997508308,0.5,8.573400373753811,1,[143]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.573400373753811,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.440677217952004,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,11.099670531703195,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.608001540818563,1,Int64[]
137,depot,0.17248,0.56241,245.70875162782005,245.70875162782005,0.0,245.70875162782005,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
