node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.17248,0.56241,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
74,bus stop,1.10233,12.0654,13.904230424360588,222.60424447703048,0.0,223.10424447703048,21.895755522969523,1,1,222.60424447703048,244.90282965135364,0.5,21.895755522969527,1,[180]
75,bus stop,1.10233,13.4654,224.79099146498228,224.79099146498228,0.0,225.29099146498228,19.709008535017716,2,1,220.08353283216846,243.22235522144564,0.5,24.41646716783153,1,[146]
65,bus stop,-0.29767,10.6654,229.06267239088555,229.06267239088555,0.0,229.56267239088555,15.437327609114448,4,2,225.21767501587334,246.6451166772489,0.5,19.282324984126657,1,"[162, 196]"
72,bus stop,1.10233,9.2654,231.94809285753897,233.2581407277625,0.0,233.7581407277625,11.241859272237491,6,2,227.63721109164376,248.2581407277625,0.5,16.86278890835623,1,"[183, 204]"
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,16.86278890835623,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,19.282324984126657,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.895755522969527,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.41646716783153,1,Int64[]
137,depot,0.17248,0.56241,245.70875162782005,245.70875162782005,0.0,245.70875162782005,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
