node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.17248,0.56241,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
13,bus stop,-10.09767,7.8654,15.1830961982364,221.36835539706232,0.0,221.86835539706232,23.131644602937683,1,1,221.36835539706232,244.07890359804153,0.5,23.13164460293769,1,[161]
12,bus stop,-10.09767,5.0654,225.24184937296593,225.24184937296593,0.0,225.74184937296593,19.25815062703407,2,1,224.08381432001585,245.88920954667725,0.5,20.41618567998414,1,[164]
19,bus stop,-8.69767,3.6654,228.12726983961934,228.12726983961934,0.0,228.62726983961934,16.372730160380655,3,1,227.44253322513933,248.12835548342622,0.5,17.057466774860664,1,[227]
28,bus stop,-7.29767,2.2654,231.01269030627276,235.29372806919974,0.0,235.79372806919974,9.206271930800256,5,2,230.6905921037996,250.29372806919974,0.5,13.809407896200405,1,"[144, 213]"
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,13.809407896200405,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.41618567998414,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,17.057466774860664,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.13164460293769,1,Int64[]
137,depot,0.17248,0.56241,245.70875162782005,245.70875162782005,0.0,245.70875162782005,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
