busStop_ID,busStop_X,busStop_Y
1,-2.95736,-0.61127
2,-2.95736,-0.41127
3,-2.95736,0.38873
4,-2.75736,0.38873
5,-2.55736,-1.61127
6,-2.55736,-1.41127
7,-2.55736,-1.21127
8,-2.55736,0.18873
9,-2.35736,-1.41127
10,-2.35736,-0.81127
11,-2.35736,-0.61127
12,-2.35736,-0.21127
13,-2.35736,-0.01127
14,-2.35736,0.58873
15,-2.35736,0.78873
16,-2.35736,1.38873
17,-2.35736,1.58873
18,-2.15736,-1.41127
19,-2.15736,-0.81127
20,-2.15736,-0.61127
21,-2.15736,-0.41127
22,-2.15736,-0.01127
23,-2.15736,0.38873
24,-2.15736,0.98873
25,-2.15736,1.18873
26,-1.95736,-2.41127
27,-1.95736,-2.21127
28,-1.95736,0.58873
29,-1.95736,0.98873
30,-1.95736,1.18873
31,-1.95736,1.38873
32,-1.75736,-2.01127
33,-1.75736,-1.81127
34,-1.75736,-1.41127
35,-1.75736,-1.21127
36,-1.75736,-0.21127
37,-1.75736,0.58873
38,-1.75736,0.78873
39,-1.75736,1.18873
40,-1.75736,1.38873
41,-1.75736,1.78873
42,-1.55736,-1.41127
43,-1.55736,-1.21127
44,-1.55736,-0.41127
45,-1.55736,1.18873
46,-1.55736,1.58873
47,-1.35736,-2.41127
48,-1.35736,-1.41127
49,-1.35736,-0.81127
50,-1.35736,-0.61127
51,-1.35736,-0.41127
52,-1.15736,-2.81127
53,-1.15736,-2.41127
54,-1.15736,1.98873
55,-1.15736,2.38873
56,-0.95736,-2.81127
57,-0.95736,-2.61127
58,-0.95736,-2.41127
59,-0.95736,-2.21127
60,-0.95736,1.18873
61,-0.95736,2.38873
62,-0.95736,2.58873
63,-0.75736,-2.81127
64,-0.75736,-2.61127
65,-0.75736,-2.41127
66,-0.75736,-2.21127
67,-0.75736,1.18873
68,-0.75736,2.58873
69,-0.55736,-2.81127
70,-0.55736,-2.61127
71,-0.55736,-2.41127
72,-0.35736,-2.81127
73,-0.35736,-2.61127
74,-0.35736,1.58873
75,-0.15736,-2.81127
76,-0.15736,-2.61127
77,-0.15736,-2.41127
78,-0.15736,1.58873
79,0.04264,-2.41127
80,0.24264,2.58873
81,0.44264,-2.41127
82,0.44264,2.38873
83,0.64264,-2.41127
84,0.64264,1.38873
85,0.64264,1.58873
86,0.64264,2.38873
87,0.84264,-2.61127
88,0.84264,-2.41127
89,0.84264,-2.21127
90,0.84264,-2.01127
91,0.84264,1.38873
92,0.84264,2.38873
93,1.04264,-2.01127
94,1.04264,0.98873
95,1.04264,1.38873
96,1.04264,1.78873
97,1.04264,2.38873
98,1.24264,-2.41127
99,1.24264,-2.21127
100,1.24264,-0.81127
101,1.24264,0.98873
102,1.24264,1.18873
103,1.24264,1.78873
104,1.44264,-1.61127
105,1.44264,-0.81127
106,1.44264,1.78873
107,1.44264,1.98873
108,1.64264,-1.81127
109,1.64264,-1.61127
110,1.64264,-1.21127
111,1.64264,-0.61127
112,1.64264,0.38873
113,1.64264,0.58873
114,1.64264,0.78873
115,1.64264,1.18873
116,1.64264,1.78873
117,1.64264,2.18873
118,1.64264,2.38873
119,1.84264,-1.21127
120,1.84264,-0.81127
121,1.84264,-0.61127
122,1.84264,0.18873
123,1.84264,0.38873
124,1.84264,1.18873
125,1.84264,1.98873
126,1.84264,2.18873
127,2.04264,-2.01127
128,2.04264,-1.01127
129,2.04264,-0.61127
130,2.04264,-0.41127
131,2.04264,0.38873
132,2.24264,-2.01127
133,2.24264,-1.81127
134,2.24264,-1.61127
135,2.24264,-1.41127
136,2.24264,-1.01127
137,2.24264,0.38873
138,2.44264,-1.61127
139,2.44264,-0.41127
140,2.44264,0.98873
141,2.44264,1.18873
142,2.44264,1.38873
143,2.64264,-0.61127
144,2.64264,-0.41127
145,2.64264,0.18873
146,2.64264,0.38873
147,2.64264,0.98873
148,2.84264,-0.61127
149,2.84264,-0.41127
150,2.84264,-0.21127
151,2.84264,0.98873
