cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
55,14,52,2.6643465636830115,7.658242777294683
56,40,52,7.280164075244215,9.545717768883772
57,11,52,7.4729437473593805,4.05165179865914
58,20,52,2.7335816873895737,3.297037579823465
59,38,52,3.9455676417290704,6.667557909053974
60,40,52,7.280164075244215,4.999201836639543
61,39,52,3.520267466852033,8.218438094901199
62,14,52,2.6643465636830115,5.320428831221867
63,12,52,3.6362962324758143,6.154911674123599
64,23,52,2.6118869668043487,7.729211061052583
65,44,52,5.274905628014977,7.478409320530533
66,45,52,6.406141871230744,5.753904479676881
67,23,52,2.6118869668043487,3.346402209965959
68,49,52,7.461652615966784,6.076214279657884
69,46,52,4.869578420939263,2.303147877433992
70,35,52,7.44581905440802,9.06811173639076
71,20,52,2.7335816873895737,4.292338082506185
72,7,52,5.163642883462785,8.096302243664155
73,4,52,9.032486690656242,1.7552820729755483
74,34,52,9.712732148839905,7.9286710851485465
75,32,52,5.0934170872924085,9.526744545395239
76,47,52,8.858438836575715,3.862396068634531
77,6,52,4.330819010408362,1.887934738770035
78,46,52,4.869578420939263,1.749958413742163
79,24,52,4.240940543644854,1.4884434451040973
80,26,52,6.8578052063680275,6.9481981682639935
81,12,52,3.6362962324758143,6.4355253641643575
82,11,52,7.4729437473593805,10.178294318733094
83,19,52,6.550341975168436,5.886895798749007
84,37,52,2.671278553731753,4.964487614382413
85,44,52,5.274905628014977,6.076671308113613
86,1,52,6.7718826680380175,6.375252591508538
87,34,52,9.712732148839905,7.526628927833569
88,32,52,5.0934170872924085,8.521673120642829
89,37,52,2.671278553731753,7.753618641292727
90,25,52,6.659372502675666,3.244262617421075
91,36,52,3.6114814622874576,4.112044538150944
92,7,52,5.163642883462785,4.595783668691528
93,13,52,2.7047330828566487,8.176275574483542
94,13,52,2.7047330828566487,6.2923472826330515
95,39,52,3.520267466852033,8.438055510765983
96,19,52,6.550341975168436,8.001974791729477
97,48,52,9.648399603918591,6.729496568778691
98,19,52,6.550341975168436,10.050294963049126
99,7,52,5.163642883462785,5.62717398143162
100,12,52,3.6362962324758143,7.706698946404938
101,36,52,3.6114814622874576,8.293264930717738
102,50,52,8.90577467935006,3.950942747643366
103,28,52,2.7225940196206864,7.814255557881082
104,26,52,6.8578052063680275,4.556245142582645
105,2,52,8.958629655989824,8.260542609757088
106,47,52,8.858438836575715,0.6220777997383763
107,31,52,2.6003851409753054,8.323267854547678
108,20,52,2.7335816873895737,3.332194141899289
109,35,52,7.44581905440802,7.848834063238256
110,38,52,3.9455676417290704,4.716620328349454
111,49,52,7.461652615966784,8.965605516076208
112,45,52,6.406141871230744,6.6523887761514455
113,11,52,7.4729437473593805,5.431904536415712
114,12,52,3.6362962324758143,3.745592120370281
115,11,52,7.4729437473593805,8.748423331998046
116,35,52,7.44581905440802,6.0514769726218915
117,43,52,6.808327833852729,8.561206720557022
118,23,52,2.6118869668043487,8.30530229935895
119,42,52,8.995074821804536,7.783429450243664
120,46,52,4.869578420939263,11.441336660605474
121,6,52,4.330819010408362,8.997756365475603
122,25,52,6.659372502675666,8.41999419079434
123,6,52,4.330819010408362,4.810120613699734
124,30,52,1.135169818470274,6.959015690251217
125,39,52,3.520267466852033,7.369175874257848
126,49,52,7.461652615966784,2.4355697769532942
127,20,52,2.7335816873895737,10.03828097954134
128,18,52,9.044552194319834,7.3933247157785
129,28,52,2.7225940196206864,5.534164995795847
130,5,52,6.845739702704435,5.944012724282811
131,35,52,7.44581905440802,6.571159030449665
132,23,52,2.6118869668043487,5.03237037986458
133,4,52,9.032486690656242,7.676993108202647
134,16,52,6.709678327216807,10.487873120994369
135,28,52,2.7225940196206864,6.189984673329599
136,45,52,6.406141871230744,8.560629441172287
137,6,52,4.330819010408362,4.931653927808383
138,37,52,2.671278553731753,1.901975734730001
139,44,52,5.274905628014977,0.9899119809881136
140,46,52,4.869578420939263,4.656280590898327
141,27,52,4.360025027361871,8.182235673029504
142,38,52,3.9455676417290704,7.678450860196785
143,46,52,4.869578420939263,8.603308907173394
144,5,52,6.845739702704435,4.344385872479164
145,9,52,8.896425315168614,2.4062273332415502
146,48,52,9.648399603918591,4.107312617901939
147,27,52,4.360025027361871,3.031044396159166
148,14,52,2.6643465636830115,8.792898144836384
149,37,52,2.671278553731753,4.906538092725189
150,11,52,7.4729437473593805,8.180366981048994
151,33,52,8.846119490627473,2.169081543069428
152,35,52,7.44581905440802,8.52343986718685
153,24,52,4.240940543644854,3.152211129264696
154,35,52,7.44581905440802,5.742497949408599
155,31,52,2.6003851409753054,3.102347884177992
156,6,52,4.330819010408362,6.327556441394351
157,24,52,4.240940543644854,5.441958523130625
158,12,52,3.6362962324758143,9.08447124641768
159,35,52,7.44581905440802,7.481032592531534
160,11,52,7.4729437473593805,8.858256662591456
161,43,52,6.808327833852729,4.337484444693547
162,28,52,2.7225940196206864,1.6208432552629786
163,32,52,5.0934170872924085,4.837661469994556
164,19,52,6.550341975168436,7.43289734731878
165,23,52,2.6118869668043487,7.605394643387082
166,18,52,9.044552194319834,8.234872732916743
167,13,52,2.7047330828566487,4.311995726095806
168,11,52,7.4729437473593805,8.08164242531538
169,16,52,6.709678327216807,11.077918634534033
170,12,52,3.6362962324758143,5.94728792832684
171,46,52,4.869578420939263,10.26275568596935
172,27,52,4.360025027361871,9.596409397723699
173,12,52,3.6362962324758143,8.452082414112402
174,31,52,2.6003851409753054,6.634343964093965
175,14,52,2.6643465636830115,8.17040689249485
176,6,52,4.330819010408362,6.748581837438812
177,45,52,6.406141871230744,8.83370441561308
178,40,52,7.280164075244215,2.5011917989680263
179,27,52,4.360025027361871,6.0868144042426255
180,14,52,2.6643465636830115,5.146483104608501
181,33,52,8.846119490627473,9.193773274194934
182,34,52,9.712732148839905,4.610698223025037
183,45,52,6.406141871230744,7.890030019107795
184,25,52,6.659372502675666,7.382426421007641
185,20,52,2.7335816873895737,6.398395960320986
186,28,52,2.7225940196206864,11.052269092048247
187,4,52,9.032486690656242,2.417608541270386
188,46,52,4.869578420939263,9.373240942053368
189,5,52,6.845739702704435,7.499309417802722
190,45,52,6.406141871230744,8.254495954339523
191,43,52,6.808327833852729,3.8852140705117426
192,43,52,6.808327833852729,5.724812872238301
193,12,52,3.6362962324758143,9.846910287023643
194,12,52,3.6362962324758143,7.78115696470278
195,44,52,5.274905628014977,9.20848021980161
196,8,52,7.350389871414592,5.766810238960521
197,28,52,2.7225940196206864,9.451366071782289
198,27,52,4.360025027361871,9.020275277948306
199,7,52,5.163642883462785,6.3759207153836295
200,23,52,2.6118869668043487,5.092713738076493
201,37,52,2.671278553731753,5.337498128327183
202,39,52,3.520267466852033,10.578845661479884
203,45,52,6.406141871230744,6.010472403982162
204,39,52,3.520267466852033,8.574610026541526
205,8,52,7.350389871414592,7.206183523118058
206,43,52,6.808327833852729,4.35889141330008
207,43,52,6.808327833852729,8.811583641428832
208,8,52,7.350389871414592,11.677327940668194
209,13,52,2.7047330828566487,5.2592568212076
210,28,52,2.7225940196206864,7.8712233288124605
211,2,52,8.958629655989824,11.048372611848414
212,6,52,4.330819010408362,8.477591500364875
213,12,52,3.6362962324758143,3.803128357160467
214,26,52,6.8578052063680275,8.02169509565232
215,31,52,2.6003851409753054,8.41879634444695
216,16,52,6.709678327216807,7.121947327108217
217,39,52,3.520267466852033,10.048588275927138
218,46,52,4.869578420939263,6.737320713344712
219,20,52,2.7335816873895737,7.987876788282045
220,7,52,5.163642883462785,5.195353010109511
221,28,52,2.7225940196206864,7.2511858006515695
222,7,52,5.163642883462785,10.31106310085901
223,46,52,4.869578420939263,8.703576758295593
224,32,52,5.0934170872924085,1.7628786226119717
225,28,52,2.7225940196206864,3.702894864916208
226,28,52,2.7225940196206864,5.3822995265752
227,43,52,6.808327833852729,7.143913188172042
228,35,52,7.44581905440802,2.760056872188734
229,33,52,8.846119490627473,2.1793760956039625
230,6,52,4.330819010408362,5.494372178258221
231,9,52,8.896425315168614,5.50831899074538
232,13,52,2.7047330828566487,5.2486226593335115
233,50,52,8.90577467935006,1.829749460036863
234,38,52,3.9455676417290704,4.213308512658122
235,4,52,9.032486690656242,7.155779100340647
236,19,52,6.550341975168436,3.33157636764124
237,5,52,6.845739702704435,5.328375597233204
238,4,52,9.032486690656242,7.593068265765907
239,47,52,8.858438836575715,2.4646354980824867
240,8,52,7.350389871414592,5.543587798054655
241,34,52,9.712732148839905,10.355042388375429
242,8,52,7.350389871414592,3.202977691143883
243,42,52,8.995074821804536,2.5217988910812923
244,20,52,2.7335816873895737,5.524321042062865
245,31,52,2.6003851409753054,6.468507927620449
246,42,52,8.995074821804536,9.483699511014935
247,36,52,3.6114814622874576,8.054614741237334
248,43,52,6.808327833852729,5.682982259634617
249,20,52,2.7335816873895737,6.525100849291571
250,14,52,2.6643465636830115,8.623942763546575
251,39,52,3.520267466852033,7.9550438431672275
252,44,52,5.274905628014977,2.1798538664077305
253,18,52,9.044552194319834,11.052486851633724
254,5,52,6.845739702704435,4.945276923262323
255,42,52,8.995074821804536,7.57581546765759
256,28,52,2.7225940196206864,8.59964843330648
257,5,52,6.845739702704435,7.816099252786631
258,26,52,6.8578052063680275,5.980068806816195
259,40,52,7.280164075244215,8.485056706231163
260,46,52,4.869578420939263,3.6405835495583525
261,31,52,2.6003851409753054,5.271708268597964
262,9,52,8.896425315168614,8.403778733197335
263,16,52,6.709678327216807,7.82744574688418
264,14,52,2.6643465636830115,0.6626697079756331
265,16,52,6.709678327216807,10.040968136644358
266,40,52,7.280164075244215,11.197255287140587
267,16,52,6.709678327216807,8.84670801870199
268,50,52,8.90577467935006,3.827888130974125
269,38,52,3.9455676417290704,7.824690114694858
270,31,52,2.6003851409753054,8.22653706002714
271,38,52,3.9455676417290704,9.921850986061996
272,46,52,4.869578420939263,11.631408842776525
273,6,52,4.330819010408362,10.86823485411917
274,44,52,5.274905628014977,5.130168473595583
275,6,52,4.330819010408362,9.250727250939804
276,39,52,3.520267466852033,2.757029945003691
277,6,52,4.330819010408362,4.615487240115372
278,32,52,5.0934170872924085,8.084094013174314
279,35,52,7.44581905440802,10.47530109534147
280,12,52,3.6362962324758143,6.953575379655682
281,19,52,6.550341975168436,6.3832080403049005
282,2,52,8.958629655989824,6.045618033895676
283,1,52,6.7718826680380175,0.8638513424591708
284,44,52,5.274905628014977,7.391165448366119
285,31,52,2.6003851409753054,9.560910933710915
286,45,52,6.406141871230744,4.613851756144934
287,37,52,2.671278553731753,3.562163956833449
288,28,52,2.7225940196206864,7.580294319180352
289,43,52,6.808327833852729,6.140452632572941
290,20,52,2.7335816873895737,5.430495064956697
291,9,52,8.896425315168614,7.317641423300268
292,11,52,7.4729437473593805,6.129637711766387
293,14,52,2.6643465636830115,9.852746223181041
294,18,52,9.044552194319834,4.361728656389842
295,25,52,6.659372502675666,1.9583252961134732
296,44,52,5.274905628014977,4.039958710262127
297,20,52,2.7335816873895737,3.629783535158913
298,47,52,8.858438836575715,10.740980718530677
299,23,52,2.6118869668043487,8.14313331208622
300,23,52,2.6118869668043487,8.684096305921477
301,23,52,2.6118869668043487,5.402969278482107
302,20,52,2.7335816873895737,8.134860380594414
303,12,52,3.6362962324758143,6.445695498832367
304,19,52,6.550341975168436,8.174786728856217
