busStop_ID,busStop_X,busStop_Y
1,-9.74339,0.09487
2,-9.74339,0.49487
3,-9.74339,1.09487
4,-9.74339,1.29487
5,-9.54339,-0.90513
6,-9.54339,0.49487
7,-9.34339,-0.50513
8,-9.14339,-1.70513
9,-9.14339,-1.10513
10,-9.14339,-0.50513
11,-9.14339,1.69487
12,-9.14339,2.29487
13,-9.14339,2.89487
14,-8.94339,-1.70513
15,-8.94339,-1.30513
16,-8.94339,2.29487
17,-8.94339,3.49487
18,-8.94339,3.69487
19,-8.74339,-1.30513
20,-8.74339,1.49487
21,-8.74339,1.69487
22,-8.74339,1.89487
23,-8.74339,3.29487
24,-8.74339,3.49487
25,-8.74339,4.29487
26,-8.74339,4.49487
27,-8.74339,4.69487
28,-8.54339,-3.70513
29,-8.54339,-2.70513
30,-8.54339,-1.90513
31,-8.54339,-1.70513
32,-8.54339,-1.30513
33,-8.54339,1.49487
34,-8.34339,-3.70513
35,-8.34339,-3.50513
36,-8.34339,-2.90513
37,-8.34339,-0.50513
38,-8.34339,-0.30513
39,-8.34339,3.89487
40,-8.14339,-2.90513
41,-8.14339,-2.10513
42,-8.14339,-0.90513
43,-8.14339,-0.50513
44,-8.14339,-0.30513
45,-8.14339,-0.10513
46,-8.14339,3.89487
47,-8.14339,5.49487
48,-8.14339,5.69487
49,-7.94339,-4.50513
50,-7.94339,-2.10513
51,-7.94339,-1.70513
52,-7.94339,-1.50513
53,-7.94339,-0.30513
54,-7.94339,-0.10513
55,-7.94339,0.29487
56,-7.94339,1.69487
57,-7.74339,-5.30513
58,-7.74339,-5.10513
59,-7.74339,-1.70513
60,-7.54339,-4.70513
61,-7.54339,-4.50513
62,-7.54339,-1.90513
63,-7.54339,-1.70513
64,-7.54339,2.89487
65,-7.54339,3.09487
66,-7.54339,4.09487
67,-7.54339,4.29487
68,-7.34339,-4.90513
69,-7.34339,-4.70513
70,-7.34339,-3.50513
71,-7.34339,-3.30513
72,-7.14339,-6.90513
73,-7.14339,-6.70513
74,-7.14339,-1.90513
75,-7.14339,-1.70513
76,-7.14339,-1.30513
77,-7.14339,-0.30513
78,-7.14339,-0.10513
79,-7.14339,0.09487
80,-6.94339,-1.30513
81,-6.94339,-1.10513
82,-6.74339,-7.30513
83,-6.74339,-4.30513
84,-6.74339,-4.10513
85,-6.74339,-0.70513
86,-6.74339,1.89487
87,-6.74339,2.09487
88,-6.74339,3.69487
89,-6.54339,-7.30513
90,-6.54339,-3.10513
91,-6.54339,-1.90513
92,-6.54339,-1.70513
93,-6.54339,-0.70513
94,-6.54339,5.89487
95,-6.34339,-5.10513
96,-6.34339,-4.90513
97,-6.34339,-3.10513
98,-6.34339,0.29487
99,-6.34339,0.49487
100,-6.34339,1.49487
101,-6.34339,2.69487
102,-6.34339,2.89487
103,-6.34339,3.09487
104,-6.34339,5.89487
105,-6.14339,-7.10513
106,-6.14339,-6.10513
107,-6.14339,-5.90513
108,-6.14339,-5.70513
109,-6.14339,-1.90513
110,-6.14339,1.49487
111,-6.14339,3.09487
112,-6.14339,7.69487
113,-6.14339,7.89487
114,-5.94339,-7.10513
115,-5.94339,-5.70513
116,-5.94339,-2.10513
117,-5.94339,-1.90513
118,-5.94339,3.29487
119,-5.94339,4.49487
120,-5.94339,4.69487
121,-5.74339,-7.30513
122,-5.74339,-5.70513
123,-5.74339,-5.50513
124,-5.74339,-2.50513
125,-5.74339,2.49487
126,-5.74339,2.69487
127,-5.74339,2.89487
128,-5.74339,4.69487
129,-5.74339,4.89487
130,-5.74339,5.89487
131,-5.74339,6.09487
132,-5.54339,-2.50513
133,-5.54339,1.09487
134,-5.54339,4.89487
135,-5.54339,5.89487
136,-5.34339,-1.70513
137,-5.34339,-0.90513
138,-5.34339,-0.70513
139,-5.34339,2.49487
140,-5.34339,2.69487
141,-5.34339,2.89487
142,-5.34339,3.69487
143,-5.34339,3.89487
144,-5.34339,4.69487
145,-5.34339,7.89487
146,-5.14339,-6.10513
147,-5.14339,-4.90513
148,-5.14339,-2.10513
149,-5.14339,1.09487
150,-5.14339,2.89487
151,-5.14339,7.69487
152,-5.14339,7.89487
153,-4.94339,-6.10513
154,-4.94339,-4.90513
155,-4.94339,1.09487
156,-4.94339,4.69487
157,-4.94339,7.49487
158,-4.74339,-7.70513
159,-4.74339,-7.50513
160,-4.74339,-4.30513
161,-4.74339,0.29487
162,-4.74339,2.89487
163,-4.74339,7.49487
164,-4.74339,8.09487
165,-4.74339,8.29487
166,-4.74339,8.49487
167,-4.54339,-4.30513
168,-4.54339,1.09487
169,-4.54339,1.29487
170,-4.54339,4.89487
171,-4.54339,5.09487
172,-4.34339,-8.10513
173,-4.34339,-7.50513
174,-4.34339,-7.30513
175,-4.34339,-7.10513
176,-4.34339,-6.90513
177,-4.34339,-6.70513
178,-4.34339,-3.30513
179,-4.34339,-3.10513
180,-4.34339,1.29487
181,-4.34339,1.49487
182,-4.34339,3.29487
183,-4.34339,4.69487
184,-4.34339,4.89487
185,-4.34339,5.09487
186,-4.34339,5.29487
187,-4.34339,6.69487
188,-4.34339,6.89487
189,-4.14339,1.69487
190,-4.14339,1.89487
191,-4.14339,3.29487
192,-4.14339,5.29487
193,-3.94339,-6.50513
194,-3.94339,0.09487
195,-3.94339,0.29487
196,-3.94339,0.89487
197,-3.94339,1.09487
198,-3.94339,1.89487
199,-3.94339,2.09487
200,-3.94339,5.89487
201,-3.94339,6.09487
202,-3.74339,-6.50513
203,-3.74339,-3.50513
204,-3.74339,-2.90513
205,-3.74339,-2.70513
206,-3.74339,-1.90513
207,-3.74339,-0.90513
208,-3.74339,-0.70513
209,-3.74339,2.69487
210,-3.74339,2.89487
211,-3.54339,-4.90513
212,-3.54339,-4.70513
213,-3.54339,-3.50513
214,-3.54339,-2.90513
215,-3.54339,-1.90513
216,-3.54339,3.89487
217,-3.54339,5.09487
218,-3.54339,8.09487
219,-3.54339,8.29487
220,-3.54339,8.69487
221,-3.54339,8.89487
222,-3.34339,-7.70513
223,-3.34339,-3.70513
224,-3.34339,-3.50513
225,-3.34339,-2.90513
226,-3.34339,-1.90513
227,-3.34339,-1.30513
228,-3.34339,1.89487
229,-3.34339,2.09487
230,-3.34339,2.29487
231,-3.34339,2.49487
232,-3.34339,3.49487
233,-3.34339,3.89487
234,-3.34339,5.09487
235,-3.34339,5.49487
236,-3.34339,5.69487
237,-3.34339,6.69487
238,-3.34339,6.89487
239,-3.34339,8.29487
240,-3.14339,-8.70513
241,-3.14339,-8.50513
242,-3.14339,-7.70513
243,-3.14339,-7.10513
244,-3.14339,-3.70513
245,-3.14339,-2.90513
246,-3.14339,-1.90513
247,-3.14339,-1.30513
248,-3.14339,1.89487
249,-3.14339,2.09487
250,-3.14339,6.69487
251,-2.94339,-9.10513
252,-2.94339,-8.70513
253,-2.94339,-8.50513
254,-2.94339,-7.10513
255,-2.94339,-3.30513
256,-2.94339,1.89487
257,-2.94339,5.69487
258,-2.94339,8.69487
259,-2.74339,-9.10513
260,-2.74339,-3.30513
261,-2.74339,3.89487
262,-2.74339,4.09487
263,-2.74339,5.09487
264,-2.74339,5.29487
265,-2.54339,-9.70513
266,-2.54339,-9.50513
267,-2.54339,-8.70513
268,-2.54339,-8.50513
269,-2.54339,-7.70513
270,-2.54339,-7.30513
271,-2.54339,-7.10513
272,-2.54339,-2.90513
273,-2.54339,-2.70513
274,-2.54339,-2.30513
275,-2.54339,-2.10513
276,-2.54339,-0.90513
277,-2.54339,-0.70513
278,-2.54339,0.49487
279,-2.54339,3.29487
280,-2.54339,3.49487
281,-2.54339,5.29487
282,-2.54339,6.69487
283,-2.54339,6.89487
284,-2.34339,-9.70513
285,-2.34339,-9.50513
286,-2.34339,-7.10513
