busStop_ID,busStop_X,busStop_Y
1,-12.52515,-4.31147
2,-12.52515,-4.11147
3,-12.52515,8.28853
4,-12.32515,-1.91147
5,-12.12515,-1.91147
6,-11.52515,9.48853
7,-11.32515,9.48853
8,-11.12515,3.08853
9,-11.12515,7.88853
10,-10.92515,1.88853
11,-10.92515,3.08853
12,-10.92515,7.88853
13,-10.72515,1.88853
14,-10.32515,0.88853
15,-10.12515,-10.51147
16,-10.12515,-9.31147
17,-10.12515,0.88853
18,-9.92515,-10.51147
19,-9.92515,-5.91147
20,-9.92515,-5.71147
21,-9.92515,4.48853
22,-9.32515,8.88853
23,-9.32515,10.48853
24,-9.12515,8.88853
25,-9.12515,10.48853
26,-8.92515,-7.71147
27,-8.92515,4.68853
28,-8.72515,-7.71147
29,-8.72515,4.68853
30,-8.52515,8.68853
31,-8.12515,-7.11147
32,-8.12515,-6.91147
33,-7.92515,-9.31147
34,-7.72515,-9.31147
35,-7.72515,-8.71147
36,-7.72515,-8.51147
37,-7.12515,-13.11147
38,-7.12515,-12.91147
39,-7.12515,-8.11147
40,-7.12515,-3.31147
41,-7.12515,4.88853
42,-7.12515,5.08853
43,-6.72515,-6.11147
44,-6.52515,-6.11147
45,-6.32515,-8.11147
46,-6.32515,-7.91147
47,-5.72515,-4.51147
48,-5.72515,-1.71147
49,-5.72515,-1.51147
50,-5.72515,-0.51147
51,-5.52515,-4.51147
52,-5.52515,-0.51147
53,-4.92515,-5.91147
54,-4.72515,-5.91147
55,-4.72515,10.68853
56,-4.52515,-6.71147
57,-4.32515,-6.71147
58,-4.32515,8.08853
59,-4.32515,8.28853
60,-3.92515,-12.51147
61,-3.92515,-12.31147
62,-3.92515,7.08853
63,-3.92515,8.48853
64,-3.72515,14.08853
65,-3.32515,-11.51147
66,-3.32515,-11.31147
67,-3.12515,-2.71147
68,-3.12515,-2.51147
69,-2.72515,-0.51147
70,-2.72515,11.28853
71,-2.72515,11.48853
72,-2.52515,-0.51147
73,-2.32515,-11.71147
74,-2.12515,-6.11147
75,-1.92515,-6.11147
76,-1.72515,-7.31147
77,-1.32515,4.48853
78,-1.12515,4.48853
79,-0.92515,-1.31147
80,-0.12515,14.68853
81,0.07485,-10.71147
82,0.27485,-10.71147
83,1.07485,5.88853
84,1.07485,6.08853
85,1.67485,-9.91147
86,1.87485,-10.31147
87,1.87485,-10.11147
88,2.07485,14.08853
89,2.27485,13.88853
90,2.27485,14.08853
91,2.87485,-3.31147
92,3.07485,-8.51147
93,3.27485,-8.51147
94,3.67485,-6.31147
95,3.67485,5.28853
96,3.87485,-6.31147
97,3.87485,0.88853
98,3.87485,5.28853
99,4.07485,0.88853
100,4.27485,-0.51147
101,4.27485,-0.31147
102,4.47485,8.88853
103,4.67485,4.68853
104,4.67485,4.88853
105,5.07485,-1.51147
106,5.07485,-1.31147
107,5.47485,-0.91147
108,5.47485,5.48853
109,5.47485,13.28853
110,5.47485,13.48853
111,5.67485,-3.31147
112,5.67485,-0.91147
113,5.67485,1.48853
114,5.67485,1.68853
115,5.67485,5.48853
116,5.67485,12.68853
117,5.67485,12.88853
118,5.87485,-9.11147
119,5.87485,-8.91147
120,5.87485,5.08853
121,5.87485,5.28853
122,5.87485,9.68853
123,6.07485,9.68853
124,6.27485,6.88853
125,6.27485,10.68853
126,6.27485,10.88853
127,6.47485,6.88853
128,6.67485,0.28853
129,6.67485,6.28853
130,6.87485,-9.11147
131,6.87485,-8.91147
132,6.87485,6.28853
133,6.87485,8.08853
134,6.87485,8.88853
135,7.07485,8.88853
136,7.27485,2.08853
137,7.27485,2.28853
138,7.87485,0.68853
139,7.87485,0.88853
140,7.87485,6.88853
141,8.07485,3.08853
142,8.47485,-5.51147
143,8.67485,8.08853
144,8.87485,10.68853
145,8.87485,10.88853
146,9.47485,11.68853
147,9.87485,6.88853
148,10.07485,-2.11147
149,10.07485,-1.91147
150,10.07485,2.28853
151,10.07485,3.08853
152,10.07485,3.28853
153,10.27485,2.28853
154,10.67485,-4.51147
155,10.67485,-4.31147
156,10.87485,7.48853
157,11.07485,9.08853
158,11.67485,3.48853
159,11.67485,3.68853
160,11.67485,7.08853
161,11.67485,7.28853
162,12.07485,-7.91147
163,12.47485,-5.31147
164,12.47485,-5.11147
165,12.47485,7.28853
166,13.67485,-1.31147
167,13.87485,-1.31147
168,13.87485,1.08853
169,13.87485,1.28853
