passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,-2.59965,-0.46095,1,13,2.64020470165433
5,-7.7803,-9.28567,1,13,12.1143197206839
11,6.80425,6.26033,1,13,9.24605659896631
12,-8.52734,8.64947,1,13,12.1461461746668
13,-8.81893,4.70339,1,13,9.99476337853013
15,10.06782,3.15596,1,13,10.5508771052571
16,7.26083,2.21214,1,13,7.59033170206624
19,-2.74065,11.41292,1,13,11.737367923152
21,10.02884,-1.99855,1,13,10.2260409745101
23,5.034,-1.42626,1,13,5.23214952635912
25,-1.74567,-7.33902,1,13,7.54378179843966
26,5.45913,13.35091,1,13,14.4238976223854
29,6.696,0.25695,1,13,6.70093214579597
32,-2.29777,-11.71677,1,13,11.9399496915155
33,6.34901,6.92933,1,13,9.39816713263881
35,5.65524,-3.36422,1,13,6.58025212770089
38,1.06444,5.94626,1,13,6.04078476186289
39,8.68439,8.06397,1,13,11.8509989367993
40,5.5886,-0.87044,1,13,5.65598197848716
41,-3.94078,8.50872,1,13,9.37699658613142
44,-3.97363,7.10583,1,13,8.14141074913735
45,-3.97098,-12.40838,1,13,13.0282977041861
47,-0.89598,-1.28486,1,13,1.5664112842324
49,-4.45986,-6.75747,1,13,8.09652240953501
50,-9.24388,10.46358,1,13,13.9619408085991
55,-4.27171,8.20032,1,13,9.24622686744355
56,-10.24038,0.83186,1,13,10.2741108552627
57,-8.82324,-7.7947,1,13,11.7731471213314
58,-4.70056,10.66891,1,13,11.6585122510263
61,11.63992,7.15459,1,13,13.6629369135963
62,2.1893,14.00893,1,13,14.1789715029435
64,-5.62857,-4.57743,1,13,7.25490734906966
68,12.50082,7.30322,1,13,14.4778234721998
69,10.63818,-4.44132,1,13,11.5280619493829
70,-4.78256,-5.94126,1,13,7.62701739916321
71,3.74428,-6.2778,1,13,7.30961371009733
72,-7.69437,-8.61155,1,13,11.5482525104642
74,-11.44215,9.5241,1,13,14.8872836410005
75,5.5915,12.79214,1,13,13.9607938252535
77,-12.54497,-4.20027,1,13,13.2294623836671
78,-11.01288,3.01608,1,13,11.4184137829977
79,-7.13587,-12.99969,1,13,14.8294515610688
80,-10.01663,-10.47812,1,13,14.4956462472962
83,-5.68197,-1.58577,1,13,5.89910557079279
85,-8.06275,-6.98994,1,13,10.6708520153784
86,-6.34256,-8.00295,1,13,10.2115244525084
88,-3.14245,-2.63995,1,13,4.10418705171537
91,-10.99312,7.89716,1,13,13.5356472276363
92,-6.6225,-6.04661,1,13,8.9676599819764
93,5.86497,-8.98645,1,13,10.7309901900381
98,-12.48694,8.27287,1,13,14.9787861012567
99,6.98023,8.81662,1,13,11.2452859576408
102,-3.71969,14.0739,1,13,14.5571553439269
103,-7.16817,5.02443,1,13,8.75371202642137
105,11.68245,3.61376,1,13,12.2286063591341
106,5.8441,5.16762,1,13,7.80114055023614
108,-5.60407,-0.47882,1,13,5.6244891326613
110,6.82372,8.03395,1,13,10.5407542625338
112,8.89565,10.81487,1,13,14.0033557852955
116,6.86581,-9.01819,1,13,11.3343317154779
124,-2.02657,-6.12016,1,13,6.4469658177545
127,4.47236,8.84256,1,13,9.90923410525912
129,-9.87358,4.5148,1,13,10.8568353158072
132,11.10688,9.04655,1,13,14.3249034621813
133,4.21675,-0.41865,1,13,4.23747679371971
134,3.13988,-8.54309,1,13,9.10182052339146
135,-0.1723,14.6794,1,13,14.6804113586433
136,3.74673,5.35645,1,13,6.53678576975809
137,1.68794,-9.91257,1,13,10.0552564949628
139,13.77539,-1.23636,1,13,13.8307615144691
140,-9.93305,-5.81228,1,13,11.5086032671566
142,6.27062,10.74067,1,13,12.437151154382
144,8.0475,3.05193,1,13,8.6067754521145
145,0.1724,-10.74862,1,13,10.7499980432493
146,5.56643,5.43661,1,13,7.78086628764433
147,-10.89046,1.83919,1,13,11.0446696768139
148,12.50711,-5.25066,1,13,13.5645590944948
155,-3.32813,-11.43634,1,13,11.9107684064904
156,10.91269,7.4674,1,13,13.2230489192977
163,1.89897,-10.25202,1,13,10.4264066439364
165,-9.23294,8.95861,1,13,12.8648263841744
166,12.10585,-7.95584,1,13,14.4860955256438
167,10.18435,2.30708,1,13,10.4423893730939
168,9.82868,6.93848,1,13,12.0310259743197
170,-10.15132,-9.34366,1,13,13.7968567557219
173,-1.22272,4.45502,1,13,4.61977102210567
177,8.4786,-5.54817,1,13,10.1325694874638
178,-12.20004,-1.97547,1,13,12.3589471473392
180,4.62504,4.80343,1,13,6.66813432240363
182,-7.17208,-8.16982,1,13,10.8712808928396
183,7.858,0.79004,1,13,7.8976144170161
186,9.42524,11.65007,1,13,14.9853043843416
188,5.67201,1.58417,1,13,5.88908453920506
190,-7.06219,-3.25197,1,13,7.77494839133243
194,4.01312,0.92511,1,13,4.11837389396572
195,7.83106,6.85226,1,13,10.4057153287124
196,13.81909,1.15333,1,13,13.8671380390315
197,6.02025,9.66338,1,13,11.3852640641243
198,-10.72772,1.86031,1,13,10.8878212829992
200,2.87372,-3.30298,1,13,4.37811818629391
