node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
111,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
30,bus stop,0.78468,4.88553,5.961618916569686,95.66215795532,0.0,96.16215795532,8.837842044680002,1,1,95.66215795532,113.60810530354667,0.5,8.837842044680004,1,[132]
37,bus stop,2.18468,3.48553,98.54757842197341,99.08853632309788,0.0,99.58853632309788,5.411463676902116,2,1,97.84694598536721,115.06463065691148,0.5,6.653054014632787,1,[120]
28,bus stop,0.78468,2.08553,101.9739567897513,101.9739567897513,0.0,102.4739567897513,3.067001111373173,6,4,100.71093518462695,116.9739567897513,0.5,3.789064815373047,1,"[117, 130, 144, 148]"
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,6.653054014632787,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,8.837842044680004,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,3.789064815373047,1,Int64[]
103,bus stop,4.98468,2.08553,110.41862163469132,114.73486300414243,0.0,115.23486300414243,9.765136995857574,2,2,114.73486300414243,132.9899086694283,0.5,9.765136995857567,2,"[191, 193]"
97,bus stop,3.58468,2.08553,116.92160999209423,117.0050388352107,0.0,117.5050388352107,7.494961164789302,6,4,117.0050388352107,134.5033592234738,0.5,7.494961164789301,2,"[162, 163, 183, 190]"
96,bus stop,3.58468,0.68553,119.1917858231625,120.1028417305364,0.0,120.6028417305364,4.397158269463603,9,3,117.9042625958046,135.1028417305364,0.5,6.595737404195406,2,"[188, 196, 204]"
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-3,125.0,140.0,0.0,6.595737404195406,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-4,125.0,140.0,0.0,7.494961164789301,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-2,125.0,140.0,0.0,9.765136995857567,2,Int64[]
111,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
