node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
111,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
15,bus stop,-2.01532,4.88553,6.367320909144068,94.12446630974759,0.0,94.62446630974759,10.37553369025241,1,1,94.12446630974759,112.58297753983173,0.5,10.37553369025241,1,[151]
22,bus stop,-0.61532,4.88553,96.3112132976994,96.3112132976994,0.0,96.8112132976994,8.188786702300604,2,1,95.20064163347449,113.30042775564965,0.5,9.299358366525516,1,[142]
21,bus stop,-0.61532,3.48553,98.4979602856512,98.4979602856512,0.0,98.9979602856512,6.002039714348797,3,1,97.55728176719016,114.87152117812677,0.5,6.942718232809838,1,[140]
20,bus stop,-0.61532,2.08553,100.68470727360301,101.32176665443399,0.0,101.82176665443399,3.1782333455660137,4,1,99.73264998165098,116.32176665443399,0.5,4.767350018349026,1,[131]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,4.767350018349026,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,9.299358366525516,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,6.942718232809838,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,10.37553369025241,1,Int64[]
61,bus stop,-3.41532,2.08553,110.88323086447431,117.26795713349462,0.0,117.76795713349462,7.232042866505381,1,1,117.26795713349462,134.67863808899642,0.5,7.232042866505385,2,[195]
73,bus stop,-0.61532,0.68553,121.53963805939787,123.39014621915125,0.0,123.89014621915125,1.109853780848752,3,2,122.83521932872686,138.39014621915123,0.5,1.6647806712731326,2,"[199, 209]"
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-2,125.0,140.0,0.0,1.6647806712731326,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,7.232042866505385,2,Int64[]
111,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
