node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
111,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
39,bus stop,3.58468,-3.51447,6.048316381794975,96.61582635533304,0.0,97.11582635533304,7.884173644666959,3,3,96.61582635533304,114.24388423688869,0.5,7.884173644666963,1,"[113, 124, 126]"
32,bus stop,2.18468,-3.51447,98.80257334328485,98.80257334328485,0.0,99.30257334328485,5.697426656715152,6,3,97.7974057657251,115.03160384381673,0.5,6.702594234274904,1,"[118, 133, 141]"
33,bus stop,2.18468,-2.11447,100.98932033123666,101.57984760614474,0.0,102.07984760614474,2.920152393855261,9,3,100.1197714092171,116.57984760614474,0.5,4.380228590782902,1,"[136, 145, 152]"
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-3,105.0,120.0,0.0,4.380228590782902,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-3,105.0,120.0,0.0,7.884173644666963,1,Int64[]
54,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-3,105.0,120.0,0.0,6.702594234274904,1,Int64[]
77,bus stop,0.78468,-4.91447,110.92672855061478,115.50592841443861,0.0,116.00592841443861,8.994071585561386,1,1,115.50592841443861,133.5039522762924,0.5,8.994071585561382,2,[186]
78,bus stop,0.78468,-3.51447,117.69267540239042,117.99216338417756,0.0,118.49216338417756,6.507836615822441,5,4,117.99216338417756,135.16144225611836,0.5,6.507836615822437,2,"[180, 192, 206, 208]"
79,bus stop,0.78468,-2.11447,120.17891037212937,121.78268347597479,0.0,122.28268347597479,2.7173165240252075,8,3,120.42402521396218,136.78268347597478,0.5,4.075974786037817,2,"[168, 177, 210]"
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-3,125.0,140.0,0.0,4.075974786037817,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-4,125.0,140.0,0.0,6.507836615822437,2,Int64[]
107,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,8.994071585561382,2,Int64[]
111,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
