id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.6891,-3.13789,1,190.54614964775564,223.5307664318371,0.0,1.0,0.5,53.95385035224436
2,bus stop,-29.6891,2.46211,1,190.66081414996853,223.60720943331233,0.0,2.0,0.5,53.83918585003148
3,bus stop,-29.6891,3.86211,1,190.39292585483815,223.42861723655875,0.0,3.0,0.5,54.10707414516186
4,bus stop,-28.2891,-4.53789,1,192.72153144844208,224.98102096562803,0.0,4.0,0.5,51.77846855155793
5,bus stop,-28.2891,-3.13789,1,193.06156836984835,225.20771224656556,0.0,5.0,0.5,51.438431630151655
6,bus stop,-28.2891,6.66211,1,191.9765396197328,224.4843597464885,0.0,6.0,0.5,52.52346038026722
7,bus stop,-28.2891,8.06211,1,191.33948375164388,224.05965583442926,0.0,7.0,0.5,53.16051624835612
8,bus stop,-28.2891,9.46211,1,190.59109438532343,223.5607295902156,0.0,8.0,0.5,53.90890561467658
9,bus stop,-26.8891,-12.93789,1,190.57267990279428,223.5484532685295,0.0,9.0,0.5,53.92732009720574
10,bus stop,-26.8891,-4.53789,1,195.21808541068822,226.64539027379215,0.0,10.0,0.5,49.28191458931177
11,bus stop,-26.8891,-1.73789,1,195.80385014249498,227.03590009499666,0.0,11.0,0.5,48.69614985750502
12,bus stop,-25.4891,-14.33789,1,191.64761250109842,224.26507500073228,0.0,12.0,0.5,52.85238749890158
13,bus stop,-25.4891,-12.93789,1,192.84096233749435,225.06064155832956,0.0,13.0,0.5,51.65903766250565
14,bus stop,-25.4891,-11.53789,1,193.93577846535703,225.7905189769047,0.0,14.0,0.5,50.564221534642954
15,bus stop,-25.4891,-7.33789,1,196.56450587710498,227.54300391806999,0.0,15.0,0.5,47.93549412289504
16,bus stop,-25.4891,-5.93789,1,197.2019239163057,227.96794927753712,0.0,16.0,0.5,47.29807608369431
17,bus stop,-25.4891,-4.53789,1,197.71103308537462,228.30735539024974,0.0,17.0,0.5,46.78896691462538
18,bus stop,-25.4891,-3.13789,1,198.0876108354351,228.5584072236234,0.0,18.0,0.5,46.4123891645649
19,bus stop,-25.4891,5.26211,1,197.4639719837799,228.1426479891866,0.0,19.0,0.5,47.03602801622009
20,bus stop,-25.4891,13.66211,1,192.23553128421463,224.65702085614308,0.0,20.0,0.5,52.264468715785384
21,bus stop,-24.0891,-18.53789,1,189.56683701824258,222.87789134549504,0.0,21.0,0.5,54.93316298175742
22,bus stop,-24.0891,-17.13789,1,191.07224836151127,223.8814989076742,0.0,22.0,0.5,53.42775163848872
