node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
171,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
13,bus stop,-1.98043,0.72538,2.5410775735634634,82.8089703679457,0.0,83.3089703679457,21.691029632054295,4,4,82.8089703679457,105.03931357863047,0.5,21.691029632054292,1,"[180, 188, 207, 213]"
18,bus stop,-0.58043,2.12538,85.69439083459912,85.69439083459912,0.0,86.19439083459912,18.80560916540088,7,3,84.99676441339719,106.49784294226478,0.5,19.50323558660282,1,"[192, 205, 206]"
24,bus stop,0.81957,2.12538,87.88113782255093,87.88113782255093,0.0,88.38113782255093,16.618862177449074,8,1,87.47004023068723,108.14669348712482,0.5,17.02995976931277,1,[175]
23,bus stop,0.81957,0.72538,90.06788481050273,90.06788481050273,0.0,90.56788481050273,14.432115189497267,11,3,87.8571513860073,108.40476759067154,0.5,16.64284861399269,1,"[177, 196, 218]"
35,bus stop,3.61957,0.72538,93.94137878640635,96.76321540510787,0.0,97.26321540510787,7.7367845948921286,14,3,92.89482310766181,111.76321540510787,0.5,11.605176892338198,1,"[185, 190, 216]"
84,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,11,-3,105.0,120.0,0.0,11.605176892338198,1,Int64[]
84,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,8,-3,105.0,120.0,0.0,16.64284861399269,1,Int64[]
84,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-3,105.0,120.0,0.0,19.50323558660282,1,Int64[]
84,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,17.02995976931277,1,Int64[]
84,transit stop,10.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-4,105.0,120.0,0.0,21.691029632054292,1,Int64[]
165,bus stop,14.81957,0.72538,110.87211057286135,110.87211057286135,0.0,111.37211057286135,24.96206732539906,2,2,97.68558049487905,121.62372032991937,0.5,26.814419505120945,2,"[226, 228]"
164,bus stop,14.81957,-0.67462,113.05885756081315,113.05885756081315,0.0,113.55885756081315,22.775320337447255,3,1,97.68990874788716,121.62660583192476,0.5,26.810091252112848,2,[265]
159,bus stop,13.41957,-0.67462,115.24560454876496,115.24560454876496,0.0,115.74560454876496,20.588573349495448,5,2,100.21713915976264,123.31142610650842,0.5,24.28286084023737,2,"[241, 248]"
154,bus stop,12.01957,-0.67462,117.43235153671677,117.43235153671677,0.0,117.93235153671677,18.40182636154364,7,2,102.7436977514057,124.99579850093714,0.5,21.756302248594295,2,"[233, 250]"
153,bus stop,12.01957,-2.07462,119.61909852466857,119.61909852466857,0.0,120.11909852466857,16.215079373591834,8,1,102.45668794422362,124.80445862948241,0.5,22.043312055776386,2,[256]
139,bus stop,9.21957,-2.07462,123.49259250057219,123.49259250057219,0.0,123.99259250057219,12.34158539768822,10,2,107.42149367776946,128.11432911851298,0.5,17.078506322230538,2,"[223, 237]"
134,bus stop,7.81957,-0.67462,126.3780129672256,126.3780129672256,0.0,126.8780129672256,9.456164931034806,12,2,110.3157526034478,130.04383506896522,0.5,14.184247396552188,2,"[263, 267]"
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,10,-2,125.0,140.0,0.0,14.184247396552188,2,Int64[]
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,8,-2,125.0,140.0,0.0,17.078506322230538,2,Int64[]
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,7,-1,125.0,140.0,0.0,22.043312055776386,2,Int64[]
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,5,-2,125.0,140.0,0.0,21.756302248594295,2,Int64[]
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,3,-2,125.0,140.0,0.0,24.28286084023737,2,Int64[]
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,2,-1,125.0,140.0,0.0,26.810091252112848,2,Int64[]
167,transit stop,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,0,-2,125.0,140.0,0.0,26.814419505120945,2,Int64[]
171,depot,0.0,0.0,136.3341778982604,136.3341778982604,0.0,136.3341778982604,0.0,0,0,0.0,1133.8979507320694,0.0,0.0,1,Int64[]
