busStop_ID,busStop_X,busStop_Y
1,-4.78043,-2.07462
2,-4.78043,-0.67462
3,-4.78043,2.12538
4,-3.38043,-3.47462
5,-3.38043,-2.07462
6,-3.38043,-0.67462
7,-3.38043,0.72538
8,-3.38043,2.12538
9,-3.38043,3.52538
10,-1.98043,-3.47462
11,-1.98043,-2.07462
12,-1.98043,-0.67462
13,-1.98043,0.72538
14,-1.98043,2.12538
15,-1.98043,3.52538
16,-0.58043,-3.47462
17,-0.58043,-2.07462
18,-0.58043,2.12538
19,0.81957,-4.87462
20,0.81957,-3.47462
21,0.81957,-2.07462
22,0.81957,-0.67462
23,0.81957,0.72538
24,0.81957,2.12538
25,0.81957,4.92538
26,2.21957,-2.07462
27,2.21957,-0.67462
28,2.21957,0.72538
29,2.21957,2.12538
30,2.21957,3.52538
31,2.21957,4.92538
32,3.61957,-3.47462
33,3.61957,-2.07462
34,3.61957,-0.67462
35,3.61957,0.72538
36,3.61957,2.12538
37,3.61957,3.52538
38,5.01957,-2.07462
39,5.01957,-0.67462
40,5.01957,0.72538
41,5.01957,2.12538
42,6.41957,-2.07462
43,6.41957,-0.67462
44,6.41957,0.72538
45,6.41957,2.12538
46,6.41957,3.52538
47,7.81957,-4.87462
48,7.81957,-3.47462
49,7.81957,-2.07462
50,7.81957,-0.67462
51,7.81957,0.72538
52,7.81957,2.12538
53,9.21957,-4.87462
54,9.21957,-3.47462
55,9.21957,-2.07462
56,9.21957,-0.67462
57,9.21957,0.72538
58,9.21957,2.12538
59,9.21957,3.52538
60,9.21957,4.92538
61,10.61957,-4.87462
62,10.61957,-3.47462
63,10.61957,-2.07462
64,10.61957,-0.67462
65,10.61957,2.12538
66,10.61957,3.52538
67,12.01957,-4.87462
68,12.01957,-3.47462
69,12.01957,-2.07462
70,12.01957,-0.67462
71,12.01957,0.72538
72,12.01957,2.12538
73,12.01957,3.52538
74,13.41957,-2.07462
75,13.41957,-0.67462
76,13.41957,0.72538
77,13.41957,2.12538
78,13.41957,3.52538
79,14.81957,-2.07462
80,14.81957,-0.67462
81,14.81957,0.72538
82,14.81957,2.12538
