passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,4.38409,-1.70541,1,13,4.70410793107803
2,-1.82698,-3.71231,1,13,4.13752703321846
5,-2.25693,-0.39602,1,13,2.29141284888728
8,1.08216,3.44906,1,13,3.61484294622046
11,-4.76118,0.90996,1,13,4.84735776063184
15,-3.74913,2.14102,1,13,4.31739497794987
19,1.74087,-1.3222,1,13,2.18605240521513
20,-1.1898,3.207,1,13,3.4205899878373
23,-1.97264,-4.51577,1,13,4.92783358967239
24,0.90895,-1.62483,1,13,1.86179338847076
26,-0.92128,1.52373,1,13,1.78059065092072
27,0.06661,4.89976,1,13,4.90021390091338
31,2.59058,2.74278,1,13,3.77278962342659
34,-2.70834,1.91049,1,13,3.31437312905173
36,-0.05525,-3.02002,1,13,3.02052234906208
37,1.61658,1.15933,1,13,1.98931885959672
39,-0.96541,4.14566,1,13,4.25658281720358
41,-3.50288,0.08243,1,13,3.50384820408173
44,-2.74918,0.90035,1,13,2.89285522630533
46,3.62573,-1.80549,1,13,4.05039598079489
47,-3.41023,-1.84818,1,13,3.87884561055152
49,1.202,-1.24645,1,13,1.73160135737664
51,1.85,4.54454,1,13,4.9066581274676
55,4.75792,-1.46835,1,13,4.97934731990218
56,-2.42373,-1.76101,1,13,2.99593579989319
65,-2.87468,-2.51983,1,13,3.82274072240582
66,2.67663,-1.86345,1,13,3.2614068530668
68,4.11136,1.45001,1,13,4.35956631100318
72,-3.68068,-2.61376,1,13,4.51432616869031
73,-3.65866,2.93359,1,13,4.68953275801544
74,2.14801,2.69861,1,13,3.44912347339745
77,-1.25232,-3.89369,1,13,4.09012219752229
78,0.62812,1.88175,1,13,1.98381104254833
79,3.89114,-1.20554,1,13,4.07360662946769
80,-0.2924,3.07868,1,13,3.09253247675298
85,2.40794,4.00739,1,13,4.67518203963468
86,4.1455,2.07857,1,13,4.63741758403909
88,2.14154,3.40929,1,13,4.02609654772084
89,-2.9788,0.05234,1,13,2.97926124308871
91,-1.72611,3.76944,1,13,4.14585610723066
93,-3.53625,0.24321,1,13,3.54459868547602
94,0.26283,-2.37552,1,13,2.39001934518276
95,-2.86103,0.89731,1,13,2.99844469792713
96,-2.85922,1.29258,1,13,3.13781808618415
97,-0.41418,2.79555,1,13,2.82606641534378
102,-4.67209,-0.0331,1,13,4.67220956553184
103,-3.24661,1.30038,1,13,3.49735525519648
104,-2.90484,-3.30814,1,13,4.40248824012597
