node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
358,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
198,bus stop,1.06547,28.14582,33.934915244152485,193.59762713377125,0.0,194.09762713377125,50.902372866228745,1,1,193.59762713377125,225.56508475584752,0.5,50.90237286622873,1,[584]
141,bus stop,-5.93453,21.14582,206.02472946703833,206.02472946703833,0.0,206.52472946703833,38.47527053296167,2,1,204.808202400458,233.0388016003053,0.5,39.69179759954202,1,[372]
155,bus stop,-4.53453,19.74582,208.91014993369174,208.91014993369174,0.0,209.41014993369174,35.58985006630826,3,1,207.8859092452317,235.0906061634878,0.5,36.61409075476831,1,[385]
161,bus stop,-3.13453,16.94582,213.181830859595,213.3555099850958,0.0,213.8555099850958,31.144490014904193,5,2,213.3555099850958,238.73700665673053,0.5,31.1444900149042,1,"[473, 581]"
154,bus stop,-4.53453,18.34582,216.24093045174922,216.24093045174922,0.0,216.74093045174922,28.25906954825078,6,1,210.3471471871727,236.73143145811514,0.5,34.15285281282729,1,[437]
153,bus stop,-4.53453,16.94582,218.42767743970103,218.42767743970103,0.0,218.92767743970103,26.07232256029897,7,1,212.7975381394911,238.3650254263274,0.5,31.70246186050888,1,[459]
151,bus stop,-4.53453,11.34582,225.67466539150826,225.67466539150826,0.0,226.17466539150826,18.825334608491744,8,1,222.41853238283466,244.77902158855645,0.5,22.081467617165337,1,[523]
174,bus stop,-1.73453,11.34582,229.54815936741187,229.54815936741187,0.0,230.04815936741187,14.95184063258813,9,1,223.75727664994406,245.67151776662936,0.5,20.74272335005594,1,[435]
172,bus stop,-1.73453,8.54582,233.42165334331548,233.9938906689859,0.0,234.4938906689859,10.506109331014102,10,1,228.74083600347888,248.9938906689859,0.5,15.759163996521139,1,[366]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,15.759163996521139,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,20.74272335005594,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,22.081467617165337,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,36.61409075476831,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,34.15285281282729,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,31.1444900149042,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.70246186050888,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.69179759954202,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.90237286622873,1,Int64[]
358,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
