node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
358,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
300,bus stop,15.06547,-1.25418,18.213956937172895,217.17906459424066,0.0,217.67906459424066,27.320935405759343,1,1,217.17906459424066,241.2860430628271,0.5,27.320935405759343,1,[424]
287,bus stop,13.66547,0.14582,220.06448506089407,220.06448506089407,0.0,220.56448506089407,24.43551493910593,2,1,219.8019614857332,243.0346409904888,0.5,24.698038514266806,1,[441]
265,bus stop,10.86547,-4.05418,226.64613781468876,226.64613781468876,0.0,227.14613781468876,17.853862185311243,4,2,223.54122305540943,245.52748203693963,0.5,20.958776944590557,1,"[402, 608]"
193,bus stop,1.06547,-2.65418,239.07324014795583,241.0541541430218,0.0,241.5541541430218,3.4458458569781953,5,1,239.33123121453272,256.05415414302183,0.5,5.168768785467275,1,[376]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.168768785467275,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,20.958776944590557,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.698038514266806,1,Int64[]
356,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.320935405759343,1,Int64[]
358,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
