passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-0.36769,11.62988,1,13,11.6356901139331
4,10.00573,15.6976,1,13,18.6152958181709
6,-4.07444,-14.66854,1,13,15.2238988361083
8,6.45329,9.50376,1,13,11.4876612833331
10,17.23899,6.74661,1,13,18.5121442926299
11,-13.27312,-12.82769,1,13,18.4587515032287
14,0.21883,15.60967,1,13,15.6112055767476
18,7.17383,2.61107,1,13,7.6342355967536
20,11.18692,-11.74152,1,13,16.2175975223743
21,-6.91125,13.77069,1,13,15.4077041474379
23,8.29317,-7.54579,1,13,11.2122985419571
25,-1.84891,-5.94107,1,13,6.22212509064369
26,6.80257,11.1639,1,13,13.0731649785908
28,13.1757,7.57984,1,13,15.2004312168149
29,-6.85482,10.07431,1,13,12.1852457174397
30,-7.50398,11.39615,1,13,13.6448497335336
31,-15.38367,8.89249,1,13,17.7688969023461
32,-5.837,6.87081,1,13,9.01546044753866
33,16.95882,10.56805,1,13,19.982119336023
34,7.52313,-9.57396,1,13,12.1761346838419
35,-19.24888,-0.42535,1,13,19.2535824264627
36,3.49198,-7.30411,1,13,8.09592172810648
39,3.15179,4.67969,1,13,5.64209977160936
42,-18.2202,2.54243,1,13,18.3967308195062
47,9.45054,-14.19093,1,13,17.0497874916852
48,17.58234,1.60146,1,13,17.6551189450851
49,3.91129,-5.87347,1,13,7.05661586662455
52,4.2742,-10.14456,1,13,11.0082163695155
53,-12.59302,11.354,1,13,16.9557457512201
55,3.05854,12.89463,1,13,13.2524042712749
56,9.71156,-9.6246,1,13,13.6728697298091
57,-5.7734,7.68611,1,13,9.61292808190593
59,-10.05058,1.63274,1,13,10.1823413440655
60,-17.301,-1.58752,1,13,17.3736788431372
61,-8.04658,-4.27344,1,13,9.11096918512105
63,5.14575,18.63679,1,13,19.3341366979022
64,-8.58609,-17.8209,1,13,19.7814437501233
65,2.21869,-15.41542,1,13,15.5742660036209
66,-0.96731,-3.0512,1,13,3.20086423395252
69,-13.44597,-10.4455,1,13,17.026522451662
71,-9.29007,-10.31018,1,13,13.8782281309836
73,14.30054,10.6591,1,13,17.8359758658252
76,12.6845,-14.78452,1,13,19.4802034261325
77,5.82732,-8.33687,1,13,10.1715813871247
82,7.76486,-11.47853,1,13,13.8581951941447
83,15.64901,7.71229,1,13,17.4462305129254
84,-3.77131,-18.06505,1,13,18.4545081786425
87,-5.8305,11.59271,1,13,12.9763459889412
88,10.31282,12.98235,1,13,16.5799781210917
90,7.47769,3.26283,1,13,8.15855194440348
94,5.05313,-13.10981,1,13,14.0499588934867
97,-12.57485,4.50172,1,13,13.3563605685262
102,5.9564,2.84709,1,13,6.60186719229788
104,1.60731,-0.94415,1,13,1.86410248854115
107,-9.55978,-10.40233,1,13,14.1279082918755
110,3.73464,-14.88613,1,13,15.3474583811351
111,-2.64359,-17.67086,1,13,17.8675130749784
113,3.70418,19.52188,1,13,19.870199921173
114,9.69417,11.07066,1,13,14.7151763018047
116,-6.06153,15.19689,1,13,16.3611618683818
122,13.39457,-0.29716,1,13,13.397863508682
124,10.93031,-5.34384,1,13,12.166689751651
125,4.62258,15.55357,1,13,16.2259567318183
126,-1.22484,9.51995,1,13,9.59841896258677
127,-15.64335,9.82682,1,13,18.4737874944133
128,-9.49662,-6.98253,1,13,11.7873433958135
135,1.51362,-16.00505,1,13,16.0764598386109
136,4.27374,-4.1379,1,13,5.9486969547693
138,-0.0821,-5.51163,1,13,5.51223990867944
140,0.171,-3.17109,1,13,3.17569425666672
143,7.2152,-4.56975,1,13,8.54059648581623
144,-4.91449,9.00579,1,13,10.2594570863155
145,-7.22078,16.88258,1,13,18.361946061838
146,-0.72462,-10.11793,1,13,10.1438423518814
148,1.63214,6.30561,1,13,6.51342133558918
150,-6.05913,10.21782,1,13,11.8792633002292
151,-10.56958,11.30688,1,13,15.4777733332305
152,11.36938,14.34696,1,13,18.3056845240624
154,-12.78498,-3.68224,1,13,13.3046815844539
156,10.65327,-5.74513,1,13,12.103667687217
157,15.11872,1.45228,1,13,15.1883112271168
159,18.56479,-7.09828,1,13,19.8755423507095
162,4.6201,-10.07518,1,13,11.0839765533912
163,-11.7731,-3.41581,1,13,12.2586147869378
165,1.26593,-9.44962,1,13,9.53404380888074
166,-7.11095,-18.07204,1,13,19.4207165782303
168,-8.75608,-12.07305,1,13,14.9139985233834
171,15.66652,-10.02962,1,13,18.6019618343494
172,-6.09548,2.99955,1,13,6.79354037902554
174,-9.05274,-17.29707,1,13,19.522829289582
179,2.04599,-13.36627,1,13,13.5219565131599
180,-6.94301,4.64752,1,13,8.35492986686064
181,-9.53328,6.8697,1,13,11.7505806529358
187,-17.85388,0.77344,1,13,17.8706290480248
188,9.05995,-9.3197,1,13,12.9976721675382
189,8.60314,-12.81534,1,13,15.435253238487
190,-6.08696,-13.47623,1,13,14.7871468762017
192,4.42577,5.45712,1,13,7.02620692681426
193,3.21605,11.54752,1,13,11.9869984417912
195,-17.68909,2.4926,1,13,17.8638427167068
196,14.92143,12.09414,1,13,19.2072162325779
197,13.57504,-13.76292,1,13,19.3313103320785
201,2.93755,10.71173,1,13,11.1072253461
203,-6.33424,17.94259,1,13,19.0278493191187
204,5.95285,-16.35407,1,13,17.4037929895912
206,-13.8298,7.85648,1,13,15.9055846226887
210,17.39197,-3.58765,1,13,17.758143648116
213,2.88759,-3.11976,1,13,4.25100568453976
215,3.43113,-2.44434,1,13,4.21277596360906
216,-11.1326,2.1327,1,13,11.335044601125
218,10.11272,-1.31189,1,13,10.1974585871827
219,4.29795,14.35871,1,13,14.9881574399285
220,13.88197,-6.42565,1,13,15.2969948500544
221,-8.03583,-7.73473,1,13,11.1535058967983
226,-12.64439,7.58116,1,13,14.7429457651656
227,-3.08871,12.77907,1,13,13.1470412292804
232,5.80892,0.88091,1,13,5.87532970226076
233,-1.22291,19.29238,1,13,19.3311011316365
234,8.94227,-7.24391,1,13,11.5081910317763
235,-18.6913,2.32468,1,13,18.8353043854289
236,16.66415,2.20091,1,13,16.8088637038539
238,-9.54872,3.74098,1,13,10.2553899526404
240,3.78687,-0.97441,1,13,3.91022741918691
243,13.15987,8.9228,1,13,15.8996407519796
246,-12.17687,6.67682,1,13,13.8872627600939
248,-8.83725,-7.31517,1,13,11.4720810341989
250,-18.61695,5.14527,1,13,19.3148775799337
251,5.20146,10.12234,1,13,11.3805499218283
253,15.92871,5.32118,1,13,16.7940117994388
255,12.16199,14.60252,1,13,19.003882473661
256,11.94945,1.57041,1,13,12.0522024783494
257,16.04019,-1.33342,1,13,16.0955167258748
258,16.21534,10.16144,1,13,19.1361447481425
260,0.3846,11.68712,1,13,11.6934439375416
262,6.1824,-0.22506,1,13,6.1864943460119
263,13.15938,0.02785,1,13,13.1594133764924
264,6.88863,-12.51675,1,13,14.2871356832245
266,-9.48714,2.62093,1,13,9.84251145627145
269,3.91161,12.84134,1,13,13.4238818993145
271,-3.01486,17.52904,1,13,17.7864205939891
273,9.01977,1.02054,1,13,9.07731798365666
275,-5.30827,1.05444,1,13,5.41198420973425
278,-7.85811,-7.37772,1,13,10.7787071309139
280,-5.43717,-11.9942,1,13,13.1690393115544
285,1.07215,-7.04266,1,13,7.12380091697775
287,3.36182,-2.57626,1,13,4.23543920636489
288,-10.57705,16.05371,1,13,19.2248715389411
289,-0.63342,12.47937,1,13,12.4954388437334
290,-9.44328,4.71578,1,13,10.5552869065781
293,9.70158,8.30631,1,13,12.77167113809
294,2.95082,9.48138,1,13,9.92994792268326
295,-15.85624,-5.66549,1,13,16.8379944281119
299,-14.1741,7.41905,1,13,15.9983536256255
300,2.20814,-1.25451,1,13,2.53961533387191
301,2.41526,-14.84956,1,13,15.0446952649249
302,10.62875,-2.18389,1,13,10.8507936962831
306,10.73741,1.80428,1,13,10.8879423770437
307,10.18967,-5.78095,1,13,11.7153208681619
309,14.05866,13.69323,1,13,19.6252515735919
311,5.68689,-6.26346,1,13,8.46000107596049
312,-15.88499,-11.34196,1,13,19.5185278494965
313,0.74344,11.93354,1,13,11.9566793780643
314,13.0377,7.00139,1,13,14.7986858219984
315,6.92787,12.65949,1,13,14.431152220404
316,15.50494,10.19586,1,13,18.5569079991361
317,-9.43648,-0.56465,1,13,9.45335508227109
318,-2.01754,-7.25016,1,13,7.52564106639847
319,-1.98765,-12.12077,1,13,12.2826589076545
321,1.4543,-14.30002,1,13,14.3737815352317
322,9.7071,1.27508,1,13,9.79048611875894
324,2.46847,-19.36696,1,13,19.5236412595766
325,14.54644,-1.02716,1,13,14.5826586062515
328,-13.24669,9.19989,1,13,16.1280124920138
335,7.4665,12.26143,1,13,14.3558849511812
336,11.23452,6.6671,1,13,13.063866236647
341,0.3988,-15.68765,1,13,15.6927157588914
347,6.20984,16.25394,1,13,17.3997863782635
348,0.63528,-2.21903,1,13,2.30817762764525
349,10.44861,-0.34525,1,13,10.4543151782687
350,-1.50379,-15.91583,1,13,15.9867186531075
353,15.56658,11.42713,1,13,19.3105620282031
357,-18.63001,2.21236,1,13,18.7609071235184
359,-12.29533,-4.5664,1,13,13.115909610001
360,-6.20736,13.53437,1,13,14.8899440891503
363,-2.7481,3.14894,1,13,4.17946340451828
365,-13.15201,9.47005,1,13,16.2067024995259
367,8.05564,-4.87924,1,13,9.41808141526823
368,-1.06045,10.30586,1,13,10.3602775654698
371,8.61534,-5.64115,1,13,10.2978907568833
373,13.61383,3.61253,1,13,14.0849840062858
374,-5.94386,-2.55147,1,13,6.46834848003568
375,-4.86981,3.8202,1,13,6.1894195310702
376,9.45155,4.85327,1,13,10.6247860659091
382,-3.55226,-12.07241,1,13,12.5841786981175
383,-0.25575,-6.68529,1,13,6.69018277336487
387,-9.04196,11.06213,1,13,14.2873287354114
388,13.09013,4.07308,1,13,13.7091716878699
391,12.39069,-14.61179,1,13,19.1581192174353
392,-12.6091,-9.79074,1,13,15.9639568642782
393,-16.38197,-6.14899,1,13,17.49797374772
394,-15.42639,-3.11864,1,13,15.7384704630363
395,-2.09699,-3.46972,1,13,4.05417547399478
399,2.14059,10.81461,1,13,11.0244255508161
400,-5.63701,15.12943,1,13,16.1454538529167
401,3.45939,9.36346,1,13,9.9820734053831
405,-14.92677,-10.49795,1,13,18.2487070964401
406,-0.09877,-8.73475,1,13,8.73530813825375
407,-2.21549,2.85387,1,13,3.61288957008888
409,-7.16236,0.06099,1,13,7.16262351878469
411,-2.46392,19.67147,1,13,19.825176623341
421,12.28681,6.00124,1,13,13.6740873747122
423,-3.62501,0.45603,1,13,3.65357684920124
424,-17.74478,5.28078,1,13,18.5138865817694
425,15.38435,-8.19982,1,13,17.4331649625849
429,1.58236,17.42637,1,13,17.4980604064573
430,-12.31422,11.61615,1,13,16.9285186696826
433,-6.12252,-5.01082,1,13,7.9116148296366
438,18.9815,-2.87403,1,13,19.1978482294252
442,-10.13142,5.16793,1,13,11.3733559383978
443,-4.00417,-5.92533,1,13,7.1514250138806
446,-8.63077,-3.28138,1,13,9.23350831875291
447,-0.60706,19.0894,1,13,19.0990548970195
449,-1.16542,-4.58409,1,13,4.72991664872181
452,-11.75155,11.03358,1,13,16.1195165486278
454,-8.88491,-5.88025,1,13,10.6545284717768
455,-1.7284,-5.28497,1,13,5.56042488614995
456,7.38484,-6.95612,1,13,10.1451190442418
457,13.28047,2.97794,1,13,13.6102484184925
458,-8.02457,9.23824,1,13,12.2367812757193
459,5.54358,2.6273,1,13,6.13465402758261
460,-3.02919,8.83173,1,13,9.33678123998053
461,3.38463,0.3553,1,13,3.40322503965271
464,14.51859,6.85078,1,13,16.0537427872544
465,1.60832,12.83752,1,13,12.9378703873211
466,-2.76701,8.79243,1,13,9.21754686719471
470,-6.10712,-6.81218,1,13,9.1489207005991
