busStop_ID,busStop_X,busStop_Y
1,-19.3366,-0.52228
2,-19.3366,-0.32228
3,-19.1366,-0.52228
4,-19.1366,-0.32228
5,-18.9366,-4.72228
6,-18.7366,2.27772
7,-18.7366,5.07772
8,-18.5366,2.27772
9,-18.5366,5.07772
10,-18.3366,2.47772
11,-18.1366,2.47772
12,-18.1366,4.87772
13,-17.9366,-4.92228
14,-17.9366,0.67772
15,-17.9366,0.87772
16,-17.9366,8.87772
17,-17.7366,1.87772
18,-17.7366,2.07772
19,-17.7366,2.47772
20,-17.7366,5.27772
21,-17.7366,8.87772
22,-17.5366,-0.12228
23,-17.5366,0.07772
24,-17.3366,-2.92228
25,-17.3366,-2.72228
26,-17.3366,-1.72228
27,-17.3366,-1.52228
28,-17.3366,0.47772
29,-17.3366,0.67772
30,-17.3366,2.87772
31,-17.3366,3.07772
32,-17.1366,-2.92228
33,-16.9366,-10.52228
34,-16.9366,5.27772
35,-16.7366,-10.52228
36,-16.3366,-6.12228
37,-16.3366,7.27772
38,-16.1366,3.27772
39,-16.1366,7.27772
40,-16.1366,7.47772
41,-15.9366,-11.32228
42,-15.9366,-5.72228
43,-15.9366,-0.12228
44,-15.7366,-5.72228
45,-15.7366,-0.12228
46,-15.7366,0.67772
47,-15.7366,9.87772
48,-15.5366,-3.12228
49,-15.5366,9.87772
50,-15.3366,-3.12228
51,-15.3366,-0.32228
52,-15.3366,-0.12228
53,-15.3366,4.27772
54,-15.3366,8.87772
55,-15.1366,4.27772
56,-15.1366,7.67772
57,-15.1366,9.87772
58,-14.9366,-10.52228
59,-14.9366,7.67772
60,-14.9366,9.67772
61,-14.9366,9.87772
62,-14.5366,-9.52228
63,-14.3366,-4.52228
64,-14.1366,-4.52228
65,-14.1366,6.47772
66,-14.1366,7.27772
67,-14.1366,7.47772
68,-13.9366,6.47772
69,-13.9366,7.87772
70,-13.7366,7.87772
71,-13.5366,-10.52228
72,-13.5366,-1.32228
73,-13.3366,-12.92228
74,-13.3366,-12.72228
75,-13.3366,-10.52228
76,-13.3366,-6.72228
77,-13.3366,-6.52228
78,-13.3366,-1.32228
79,-13.3366,9.27772
80,-13.3366,9.67772
81,-13.1366,9.27772
82,-13.1366,9.47772
83,-13.1366,9.67772
84,-12.7366,-9.72228
85,-12.7366,-6.52228
86,-12.7366,-3.72228
87,-12.7366,0.27772
88,-12.7366,7.47772
89,-12.7366,7.67772
90,-12.7366,12.27772
91,-12.5366,-9.72228
92,-12.5366,-6.52228
93,-12.5366,-1.72228
