node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
273,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
119,bus stop,13.46703,-3.73731,16.83854590041415,93.34919854264997,0.0,93.84919854264997,11.150801457350028,1,1,87.77379781397495,108.34919854264996,0.5,16.726202186025052,1,[293]
135,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,16.726202186025052,1,Int64[]
210,bus stop,3.66703,-9.33731,116.36382623729098,116.36382623729098,0.0,116.86382623729098,16.403867331777278,1,1,106.37065028579283,127.41376685719523,0.5,18.129349714207162,2,[349]
209,bus stop,3.66703,-10.73731,118.55057322524279,118.55057322524279,0.0,119.05057322524279,14.21712034382547,2,1,103.99476507265685,125.82984338177124,0.5,20.50523492734315,2,[352]
201,bus stop,2.26703,-7.93731,122.82225415114604,122.82225415114604,0.0,123.32225415114604,9.945439417922216,4,2,109.58184087311668,129.55456058207778,0.5,14.91815912688333,2,"[330, 358]"
269,transit stop,0.0,0.0,133.26769356906826,133.26769356906826,0.0,133.26769356906826,0.0,2,-2,125.0,140.0,0.0,14.91815912688333,2,Int64[]
269,transit stop,0.0,0.0,133.26769356906826,133.26769356906826,0.0,133.26769356906826,0.0,1,-1,125.0,140.0,0.0,20.50523492734315,2,Int64[]
269,transit stop,0.0,0.0,133.26769356906826,133.26769356906826,0.0,133.26769356906826,0.0,0,-1,125.0,140.0,0.0,18.129349714207162,2,Int64[]
273,depot,0.0,0.0,133.26769356906826,133.26769356906826,0.0,133.26769356906826,0.0,0,0,0.0,1138.8159482278143,0.0,0.0,1,Int64[]
