busStop_ID,busStop_X,busStop_Y
1,-14.98772,2.0072
2,-13.58772,-4.9928
3,-13.58772,-3.5928
4,-13.58772,-2.1928
5,-13.58772,0.6072
6,-13.58772,2.0072
7,-12.18772,-2.1928
8,-12.18772,-0.7928
9,-12.18772,3.4072
10,-12.18772,9.0072
11,-10.78772,-10.5928
12,-10.78772,-9.1928
13,-10.78772,-6.3928
14,-10.78772,-4.9928
15,-10.78772,-3.5928
16,-10.78772,-2.1928
17,-10.78772,-0.7928
18,-10.78772,3.4072
19,-10.78772,9.0072
20,-9.38772,-6.3928
21,-9.38772,-4.9928
22,-9.38772,-3.5928
23,-9.38772,-2.1928
24,-9.38772,-0.7928
25,-9.38772,0.6072
26,-9.38772,2.0072
27,-9.38772,3.4072
28,-9.38772,6.2072
29,-9.38772,7.6072
30,-9.38772,9.0072
31,-7.98772,-10.5928
32,-7.98772,-9.1928
33,-7.98772,-4.9928
34,-7.98772,-0.7928
35,-7.98772,3.4072
36,-7.98772,6.2072
37,-7.98772,7.6072
38,-7.98772,9.0072
39,-6.58772,-6.3928
40,-6.58772,-3.5928
41,-6.58772,-2.1928
42,-6.58772,-0.7928
43,-6.58772,0.6072
44,-6.58772,9.0072
45,-6.58772,10.4072
46,-5.18772,-11.9928
47,-5.18772,-10.5928
48,-5.18772,-7.7928
49,-5.18772,-6.3928
50,-5.18772,-4.9928
51,-5.18772,-2.1928
52,-5.18772,4.8072
53,-5.18772,7.6072
54,-5.18772,9.0072
55,-5.18772,11.8072
56,-3.78772,-11.9928
57,-3.78772,-10.5928
58,-3.78772,-6.3928
59,-3.78772,2.0072
60,-3.78772,3.4072
61,-3.78772,4.8072
62,-3.78772,6.2072
63,-3.78772,7.6072
64,-3.78772,14.6072
65,-2.38772,-13.3928
66,-2.38772,-11.9928
67,-2.38772,-10.5928
68,-2.38772,-2.1928
69,-2.38772,13.2072
70,-0.98772,-9.1928
71,-0.98772,-7.7928
72,-0.98772,-6.3928
73,-0.98772,2.0072
74,-0.98772,3.4072
75,-0.98772,6.2072
76,-0.98772,7.6072
77,0.41228,-13.3928
78,0.41228,-11.9928
79,0.41228,-10.5928
80,0.41228,-9.1928
81,0.41228,-7.7928
82,0.41228,-6.3928
83,0.41228,-4.9928
84,0.41228,-3.5928
85,0.41228,6.2072
86,0.41228,10.4072
87,0.41228,11.8072
88,1.81228,-11.9928
89,1.81228,-7.7928
90,1.81228,-3.5928
91,1.81228,-2.1928
92,1.81228,2.0072
93,1.81228,4.8072
94,1.81228,6.2072
95,1.81228,7.6072
96,1.81228,9.0072
97,1.81228,10.4072
98,1.81228,11.8072
99,1.81228,13.2072
100,3.21228,-13.3928
101,3.21228,-11.9928
102,3.21228,-4.9928
103,3.21228,-2.1928
104,3.21228,-0.7928
105,3.21228,2.0072
106,3.21228,3.4072
107,3.21228,4.8072
108,3.21228,7.6072
109,3.21228,10.4072
110,3.21228,11.8072
111,3.21228,14.6072
112,4.61228,-11.9928
113,4.61228,-10.5928
114,4.61228,-9.1928
115,4.61228,-7.7928
116,4.61228,-6.3928
117,4.61228,-4.9928
118,4.61228,-3.5928
119,4.61228,-0.7928
120,4.61228,2.0072
121,4.61228,3.4072
122,4.61228,4.8072
123,4.61228,6.2072
124,4.61228,10.4072
125,4.61228,14.6072
126,6.01228,-11.9928
127,6.01228,-10.5928
128,6.01228,-9.1928
129,6.01228,-6.3928
130,6.01228,-4.9928
131,6.01228,-0.7928
132,6.01228,3.4072
133,7.41228,-7.7928
134,7.41228,-6.3928
135,7.41228,-4.9928
136,7.41228,-2.1928
137,7.41228,0.6072
138,7.41228,2.0072
139,7.41228,3.4072
140,7.41228,6.2072
141,7.41228,7.6072
142,8.81228,-10.5928
143,8.81228,-7.7928
144,8.81228,-6.3928
145,8.81228,-4.9928
146,8.81228,-3.5928
147,8.81228,0.6072
148,8.81228,3.4072
149,8.81228,4.8072
150,8.81228,7.6072
151,10.21228,-4.9928
152,10.21228,4.8072
153,10.21228,6.2072
154,10.21228,7.6072
155,11.61228,-9.1928
156,11.61228,-7.7928
157,11.61228,-4.9928
158,11.61228,-3.5928
159,11.61228,-2.1928
160,11.61228,0.6072
161,11.61228,2.0072
162,11.61228,3.4072
163,11.61228,4.8072
164,11.61228,6.2072
165,11.61228,7.6072
166,11.61228,9.0072
167,13.01228,-3.5928
168,13.01228,-2.1928
169,13.01228,2.0072
170,13.01228,4.8072
171,13.01228,6.2072
172,14.41228,-3.5928
173,14.41228,-2.1928
174,14.41228,-0.7928
175,14.41228,0.6072
