cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
168,9,82,22.297913382761735,8.693743476784809
169,7,82,19.140047918281766,11.670277759152885
170,36,82,8.08342471724606,4.801548380596728
171,9,82,22.297913382761735,1.3915128308706008
172,17,82,19.48537649101378,3.2137849280892827
173,36,82,8.08342471724606,9.487196503436076
174,15,82,20.111166394809928,5.78954685403672
175,21,82,21.091597753067873,8.535894870819034
176,27,82,11.353306512875179,9.033824679836371
177,23,82,15.111882515110167,10.189243978053067
178,21,82,21.091597753067873,2.8605881941672404
179,14,82,17.92441940685812,5.406622857814628
180,16,82,17.298629503061974,6.865022999883346
181,24,82,16.274667689208627,8.11501932746442
182,35,82,8.753231460968578,8.870127660066807
183,36,82,8.08342471724606,11.323727766024364
184,19,82,15.737672418906314,8.348181510537014
185,33,82,14.238726979528593,3.221505171644807
186,8,82,24.48466037071354,11.162153001383627
187,6,82,24.212215372886988,7.271441472873561
188,36,82,8.08342471724606,4.841806763344032
189,7,82,19.140047918281766,8.764090973297531
190,2,82,22.02546838493518,8.16435294117647
191,38,82,7.7367845948921286,8.67446453778566
192,34,82,16.641669924593472,5.663463237962341
193,33,82,14.238726979528593,6.833221924430094
194,18,82,19.16008815586204,11.02327893807976
195,21,82,21.091597753067873,10.22566947749514
196,9,82,22.297913382761735,8.832358282500195
197,39,82,8.102544194636735,2.5738101762813486
198,37,82,11.202500234603406,11.274930608890424
199,30,82,13.389247222555213,7.858457040591591
200,24,82,16.274667689208627,4.214690633361847
201,21,82,21.091597753067873,9.946340678845358
202,35,82,8.753231460968578,2.9178150710638464
203,30,82,13.389247222555213,10.14087127833388
204,27,82,11.353306512875179,5.217951470660973
205,14,82,17.92441940685812,10.1156205904925
206,16,82,17.298629503061974,7.890139863071093
207,24,82,16.274667689208627,2.8874305623850356
208,30,82,13.389247222555213,10.252170563325386
209,8,82,24.48466037071354,6.981810326306919
210,15,82,20.111166394809928,5.651675085002318
211,38,82,7.7367845948921286,10.445888278355046
212,26,82,12.8522519522529,5.88696184854534
213,39,82,8.102544194636735,10.784646606270664
214,17,82,19.48537649101378,8.959277579162531
215,21,82,21.091597753067873,8.033234372987595
216,161,163,20.27859806116672,4.716168853054249
217,138,163,11.137613136321662,10.177774877314155
218,157,163,17.393177594513304,7.34100109990382
219,125,163,6.110495971998191,3.781812666563842
220,161,163,20.27859806116672,0.9396972567035
221,126,163,11.29882692989878,9.014356193198413
222,142,163,16.872686399383582,1.3215294117647063
223,126,163,11.29882692989878,3.338424228910988
224,152,163,19.1759980047469,6.3770853534774306
225,157,163,17.393177594513304,11.229837278475497
226,136,163,13.987265932730168,0.611986588721586
227,140,163,14.585378498753172,5.192593427680448
228,146,163,14.10383055014168,9.833477006359551
229,148,163,19.758106866036997,9.888073235890756
230,128,163,8.814537565446344,8.679982881522836
231,132,163,14.184247396552195,10.308863695147068
232,144,163,19.095201057580297,7.441964121066351
233,129,163,11.101845466076753,11.386691859435311
234,152,163,19.1759980047469,5.710211735328529
235,157,163,17.393177594513304,11.48338709180989
236,153,163,16.989251016795095,2.738791853465495
237,139,163,16.77212548670498,4.0667139842577775
238,133,163,11.699958032099758,6.651646441862584
239,132,163,14.184247396552195,10.611750244544732
240,153,163,16.989251016795095,8.017326655373475
241,160,163,25.35076551577194,6.1980627936851125
242,157,163,17.393177594513304,4.26256417135025
243,133,163,11.699958032099758,11.58913121648647
244,146,163,14.10383055014168,7.599103302591699
245,151,163,14.50775712785989,2.4638473023732153
246,155,163,23.164018527820133,7.398916487588667
247,155,163,23.164018527820133,9.047277032479005
248,136,163,13.987265932730168,10.217182689843952
249,133,163,11.699958032099758,4.687616270299639
250,161,163,20.27859806116672,6.211271799739744
251,136,163,13.987265932730168,4.604850029304715
252,153,163,16.989251016795095,7.636550254688805
253,148,163,19.758106866036997,3.4186036527003436
254,139,163,16.77212548670498,4.615160316544241
255,149,163,16.209780590926883,4.106941228707248
256,143,163,14.023033602975076,4.982102450818309
257,124,163,6.10204926793071,9.39950515151865
258,140,163,14.585378498753172,5.120316612723562
259,139,163,16.77212548670498,8.644472019636003
260,143,163,14.023033602975076,5.943258388865201
261,157,163,17.393177594513304,8.544533459558942
262,133,163,11.699958032099758,5.028672559368189
263,129,163,11.101845466076753,5.616567134880787
264,132,163,14.184247396552195,7.488852017485219
265,143,163,14.023033602975076,9.7066679240021
266,136,163,13.987265932730168,6.121629619974759
267,124,163,6.10204926793071,10.862432338953328
