node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
9,bus stop,-3.41532,3.48553,5.879385995368682,94.33380000082037,0.0,94.83380000082037,10.166199999179625,2,2,94.33380000082037,112.72253333388025,0.5,10.166199999179623,1,"[128, 140]"
8,bus stop,-3.41532,2.08553,96.52054698877218,96.52054698877218,0.0,97.02054698877218,7.979453011227818,4,2,95.67515370328853,113.61676913552569,0.5,8.824846296711467,1,"[135, 151]"
14,bus stop,-2.01532,0.68553,99.4059674554256,100.77437888433502,0.0,101.27437888433502,3.7256211156649783,5,1,98.91156832650253,115.77437888433502,0.5,5.588431673497466,1,[146]
56,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,5.588431673497466,1,Int64[]
56,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-2,105.0,120.0,0.0,8.824846296711467,1,Int64[]
56,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,10.166199999179623,1,Int64[]
104,bus stop,4.98468,-3.51447,111.40134145508502,113.47760223189539,0.0,113.97760223189539,11.02239776810461,1,1,113.47760223189539,132.1517348212636,0.5,11.022397768104616,2,[211]
98,bus stop,3.58468,-3.51447,115.6643492198472,115.6643492198472,0.0,116.1643492198472,8.835650780152804,2,1,115.42752542730754,133.45168361820504,0.5,9.072474572692462,2,[198]
90,bus stop,2.18468,-3.51447,117.851096207799,119.51427118925649,0.0,120.01427118925649,4.98572881074351,3,1,117.02140678388474,134.5142711892565,0.5,7.478593216115256,2,[172]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,7.478593216115256,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,9.072474572692462,2,Int64[]
111,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,11.022397768104616,2,Int64[]
115,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.8901462191511,0.0,0.0,1,Int64[]
