cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
116,29,56,0.8990487733755685,6.2611580122194015
117,38,56,2.889784110266433,6.598565986605332
118,6,56,5.888351847603374,8.719073346052365
119,31,56,2.5260432102487016,4.615701958258792
120,35,56,2.920152393855261,10.703330143102617
121,13,56,3.7335057649996344,2.168095175964728
122,39,56,5.952421578026588,5.945343640485402
123,12,56,6.182040949163024,9.77177028724646
124,6,56,5.888351847603374,10.61990546292774
125,43,56,5.106899381807068,9.24128247739401
126,38,56,2.889784110266433,4.716279680082731
127,7,56,7.896146008820395,1.9144735415190428
128,9,56,10.166199999179625,8.134361535590577
129,38,56,2.889784110266433,10.38754959631562
130,2,56,9.76235283484283,7.894469487206156
131,23,56,3.1782333455660137,4.241134314875751
132,16,56,8.188786702300604,7.781941054415308
133,33,56,8.837842044680002,9.93159423254897
134,18,56,9.349030135573813,10.795220475798873
135,8,56,7.979453011227818,3.2717252022912877
136,27,56,4.803458889410024,11.500138189631581
137,7,56,7.896146008820395,9.861328703893221
138,16,56,8.188786702300604,4.067086838202617
139,18,56,9.349030135573813,7.532315874681978
140,9,56,10.166199999179625,5.011484699441228
141,11,56,8.368787937114831,8.333699363403069
142,24,56,6.002039714348797,4.039195885921393
143,35,56,2.920152393855261,10.327031632521534
144,13,56,3.7335057649996344,5.3380487927233125
145,19,56,6.990205877361831,4.042104059995724
146,14,56,3.7256211156649783,5.810878785775504
147,2,56,9.76235283484283,11.443411764705882
148,2,56,9.76235283484283,4.226443618563914
149,31,56,2.5260432102487016,5.3083166777762125
150,45,56,4.832613277742411,3.7652218028840614
151,8,56,7.979453011227818,6.94758911757977
152,17,56,10.37553369025241,3.984610744101231
153,12,56,6.182040949163024,8.658141872944883
154,27,56,4.803458889410024,10.818611277758281
155,11,56,8.368787937114831,5.1975794872182135
156,36,56,1.6668073076432393,6.455280971051914
157,38,56,2.889784110266433,8.06486797794794
158,35,56,2.920152393855261,4.121291216014369
159,13,56,3.7335057649996344,7.337345321960962
160,45,56,4.832613277742411,0.6445716476828145
161,36,56,1.6668073076432393,8.597358329290136
162,88,111,6.456802279032985,10.968297264022903
163,100,111,5.41194855862156,5.690503648935365
164,96,111,9.671837690598892,4.270011343307217
165,88,111,6.456802279032985,6.656949813286037
166,62,111,6.305876736498789,7.192303587358751
167,105,111,9.785442534525174,5.494317278146684
168,103,111,9.035936759652401,7.252557585390944
169,96,111,9.671837690598892,4.962706712071009
170,82,111,8.994071585561386,4.730372960562493
171,92,111,2.769327385214197,4.708030093714544
172,90,111,4.98572881074351,4.65401339917744
173,82,111,8.994071585561386,9.187107031729667
174,71,111,5.045295878553574,8.88234285702583
175,75,111,4.298709762526613,4.357521088256726
176,68,111,3.519330127362622,8.294477896223142
177,96,111,9.671837690598892,4.516672880565364
178,107,111,9.093250771383609,1.3924305900463714
179,107,111,9.093250771383609,9.65101768770032
180,87,111,2.6846547808517442,9.523133854372965
181,62,111,6.305876736498789,4.943148416037675
182,85,111,1.2785795592041609,10.503136748142099
183,71,111,5.045295878553574,4.046546893066415
184,100,111,5.41194855862156,8.21703134835999
185,72,111,6.013603382716681,5.617440114451278
186,81,111,8.899023849370096,4.478069882048749
187,94,111,3.6389256339794542,7.610608386577309
188,79,111,2.619769764272519,7.053578738783701
189,92,111,2.769327385214197,8.813131116864481
190,101,111,4.397158269463603,6.89156391670229
191,106,111,7.598695546573367,9.108030915390517
192,105,111,9.785442534525174,4.211231293859385
193,83,111,6.507836615822441,6.37588626039834
194,103,111,9.035936759652401,2.2602458787764586
195,102,111,6.849189771700594,6.86420296862379
196,87,111,2.6846547808517442,4.772725422489492
197,69,111,2.576167918214267,9.215468684373267
198,98,111,8.835650780152804,8.278427091796292
199,88,111,6.456802279032985,9.194245500597619
200,87,111,2.6846547808517442,8.745311040226724
201,81,111,8.899023849370096,3.2986609949889703
202,64,111,7.232042866505381,5.6256376518239595
203,81,111,8.899023849370096,8.632420879580339
204,101,111,4.397158269463603,6.852510327279128
205,82,111,8.994071585561386,6.19086273230494
206,87,111,2.6846547808517442,2.3611867903288646
207,94,111,3.6389256339794542,10.936960550176845
208,78,111,1.109853780848752,6.39745254339434
209,82,111,8.994071585561386,5.550139415313069
210,69,111,2.576167918214267,5.700938643045082
211,104,111,11.02239776810461,8.784233319835097
212,83,111,6.507836615822441,6.768376715529493
213,106,111,7.598695546573367,9.057060749037994
214,71,111,5.045295878553574,7.551219954143019
215,75,111,4.298709762526613,9.555230006882567
