busStop_ID,busStop_X,busStop_Y
1,-14.51188,2.16656
2,-14.51188,3.56656
3,-13.11188,-4.83344
4,-13.11188,-3.43344
5,-11.71188,-4.83344
6,-11.71188,4.96656
7,-11.71188,6.36656
8,-11.71188,7.76656
9,-10.31188,2.16656
10,-10.31188,3.56656
11,-10.31188,4.96656
12,-10.31188,6.36656
13,-10.31188,7.76656
14,-10.31188,9.16656
15,-8.91188,-7.63344
16,-8.91188,2.16656
17,-8.91188,3.56656
18,-8.91188,4.96656
19,-8.91188,6.36656
20,-8.91188,9.16656
21,-7.51188,-7.63344
22,-7.51188,-3.43344
23,-7.51188,6.36656
24,-7.51188,10.56656
25,-7.51188,11.96656
26,-6.11188,-3.43344
27,-6.11188,4.96656
28,-6.11188,6.36656
29,-4.71188,-11.83344
30,-4.71188,-3.43344
31,-4.71188,-0.63344
32,-4.71188,3.56656
33,-4.71188,4.96656
34,-4.71188,6.36656
35,-4.71188,9.16656
36,-4.71188,10.56656
37,-4.71188,11.96656
38,-4.71188,13.36656
39,-3.31188,-10.43344
40,-3.31188,-6.23344
41,-3.31188,-0.63344
42,-3.31188,2.16656
43,-3.31188,7.76656
44,-3.31188,14.76656
45,-1.91188,-13.23344
46,-1.91188,-10.43344
47,-1.91188,-4.83344
48,-1.91188,0.76656
49,-1.91188,2.16656
50,-1.91188,3.56656
51,-1.91188,4.96656
52,-1.91188,7.76656
53,-1.91188,14.76656
54,-0.51188,-13.23344
55,-0.51188,-10.43344
56,-0.51188,-9.03344
57,-0.51188,-2.03344
58,-0.51188,2.16656
59,-0.51188,3.56656
60,-0.51188,7.76656
61,0.88812,-10.43344
62,0.88812,-2.03344
63,0.88812,2.16656
64,0.88812,4.96656
65,0.88812,6.36656
66,0.88812,7.76656
67,0.88812,9.16656
68,0.88812,10.56656
69,0.88812,11.96656
70,0.88812,13.36656
71,2.28812,-14.63344
72,2.28812,-13.23344
73,2.28812,-6.23344
74,2.28812,-3.43344
75,2.28812,-2.03344
76,2.28812,-0.63344
77,2.28812,2.16656
78,2.28812,4.96656
79,2.28812,9.16656
80,2.28812,10.56656
81,2.28812,13.36656
82,2.28812,14.76656
83,3.68812,-6.23344
84,3.68812,-3.43344
85,3.68812,-2.03344
86,3.68812,-0.63344
87,3.68812,0.76656
88,3.68812,2.16656
89,3.68812,4.96656
90,3.68812,9.16656
91,3.68812,13.36656
92,5.08812,-10.43344
93,5.08812,-6.23344
94,5.08812,-4.83344
95,5.08812,-3.43344
96,5.08812,-2.03344
97,5.08812,-0.63344
98,5.08812,6.36656
99,5.08812,7.76656
100,5.08812,9.16656
101,6.48812,-13.23344
102,6.48812,-11.83344
103,6.48812,-7.63344
104,6.48812,-6.23344
105,6.48812,-3.43344
106,6.48812,-2.03344
107,6.48812,-0.63344
108,6.48812,0.76656
109,6.48812,2.16656
110,6.48812,7.76656
111,6.48812,13.36656
112,7.88812,-7.63344
113,7.88812,4.96656
114,7.88812,6.36656
115,7.88812,7.76656
116,9.28812,-2.03344
117,9.28812,-0.63344
118,9.28812,0.76656
119,9.28812,2.16656
120,9.28812,3.56656
121,9.28812,9.16656
122,10.68812,-0.63344
123,10.68812,0.76656
124,10.68812,3.56656
125,10.68812,4.96656
126,12.08812,-7.63344
127,12.08812,-6.23344
128,12.08812,-3.43344
129,12.08812,4.96656
130,13.48812,2.16656
131,14.88812,0.76656
132,14.88812,2.16656
