id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-23.50246,10.48122,1,197.99337354212122,228.49558236141417,0.0,1.0,0.5,46.50662645787877
2,bus stop,-19.30246,13.28122,1,202.15620741533778,231.27080494355852,0.0,2.0,0.5,42.34379258466223
3,bus stop,-19.30246,14.68122,1,200.67243766583272,230.28162511055513,0.0,3.0,0.5,43.8275623341673
4,bus stop,-19.30246,17.48122,1,197.43641346562515,228.1242756437501,0.0,4.0,0.5,47.06358653437485
5,bus stop,-17.90246,-20.31878,1,195.5594236220394,226.8729490813596,0.0,5.0,0.5,48.940576377960625
6,bus stop,-17.90246,-11.91878,1,205.6317452934988,233.58783019566587,0.0,6.0,0.5,38.868254706501205
7,bus stop,-17.90246,3.48122,1,211.5401394135523,237.52675960903488,0.0,7.0,0.5,32.959860586447675
8,bus stop,-17.90246,4.88122,1,210.96509692219897,237.14339794813264,0.0,8.0,0.5,33.53490307780103
9,bus stop,-17.90246,17.48122,1,199.27985599040176,229.3532373269345,0.0,9.0,0.5,45.22014400959823
10,bus stop,-17.90246,18.88122,1,197.47735724281708,228.15157149521139,0.0,10.0,0.5,47.02264275718292
11,bus stop,-12.30246,-23.11878,1,197.1716968235966,227.94779788239774,0.0,11.0,0.5,47.3283031764034
12,bus stop,-10.90246,4.88122,1,222.9121272960794,245.10808486405296,0.0,12.0,0.5,21.58787270392058
13,bus stop,-10.90246,6.28122,1,221.76068202987912,244.34045468658607,0.0,13.0,0.5,22.739317970120876
14,bus stop,-2.50246,23.08122,1,202.542502943495,231.52833529566334,0.0,14.0,0.5,41.95749705650499
15,bus stop,-1.10246,-17.51878,1,212.77692519088427,238.3512834605895,0.0,15.0,0.5,31.72307480911572
16,bus stop,-1.10246,7.68122,1,230.47602486467147,250.15068324311432,0.0,16.0,0.5,14.023975135328532
17,bus stop,-1.10246,23.08122,1,202.73939610481523,231.65959740321017,0.0,17.0,0.5,41.760603895184765
18,bus stop,0.29754,-13.31878,1,220.42391007835312,243.44927338556874,0.0,18.0,0.5,24.076089921646897
19,bus stop,0.29754,-11.91878,1,222.9533253423878,245.13555022825855,0.0,19.0,0.5,21.546674657612183
20,bus stop,0.29754,7.68122,1,230.60786638610364,250.23857759073576,0.0,20.0,0.5,13.892133613896366
21,bus stop,8.69754,-23.11878,1,199.86015839839934,229.7401055989329,0.0,21.0,0.5,44.639841601600665
22,bus stop,8.69754,-21.71878,1,202.21885283061994,231.31256855374664,0.0,22.0,0.5,42.281147169380056
23,bus stop,11.49754,-2.11878,1,223.37144144541395,245.41429429694264,0.0,23.0,0.5,21.128558554586046
24,bus stop,11.49754,-0.71878,1,223.68074871832675,245.62049914555118,0.0,24.0,0.5,20.81925128167324
25,bus stop,12.89754,4.88122,1,219.57774011379226,242.8851600758615,0.0,25.0,0.5,24.92225988620775
26,bus stop,17.09754,-16.11878,1,202.03431412373632,231.18954274915754,0.0,26.0,0.5,42.465685876263684
27,bus stop,18.49754,0.68122,1,211.04804891851046,237.19869927900697,0.0,27.0,0.5,33.45195108148953
28,bus stop,22.69754,-0.71878,1,203.45978634870713,232.13985756580476,0.0,28.0,0.5,41.04021365129287
29,bus stop,22.69754,0.68122,1,203.4618787810067,232.14125252067115,0.0,29.0,0.5,41.0381212189933
30,bus stop,22.69754,14.68122,1,195.64740517195918,226.9316034479728,0.0,30.0,0.5,48.85259482804081
31,transit stop,0.0,0.0,1,245.0,260.0,0.0,31.0,0.0,0.0
32,charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
33,depot,0.0,0.0,0,0.0,265.0,0.0,33.0,0.0,0.0
34,customer,11.30211,-1.61037,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,23.19365,15.20488,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-23.49745,10.34344,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-1.75624,23.35508,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-19.61811,13.97851,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,22.90383,-0.26247,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,0.64066,-12.8498,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-18.49225,17.79858,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,12.60766,4.96786,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-17.77204,18.90654,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,18.87203,0.63597,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-12.66274,-22.89048,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-0.57541,8.16809,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-1.26025,-17.21375,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,17.2571,-16.0002,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-18.31652,-20.07337,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,8.43973,-22.45657,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-10.90707,5.632,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-17.56049,3.99777,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-17.76079,-11.80309,1,0.0,0.0,0.0,0.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
56,dummy charger,0.0,0.0,0,0.0,0.0,0.83,32.0,0.0,0.0
