busStop_ID,busStop_X,busStop_Y
1,-23.50246,10.48122
2,-19.30246,13.28122
3,-19.30246,14.68122
4,-19.30246,17.48122
5,-17.90246,-20.31878
6,-17.90246,-11.91878
7,-17.90246,3.48122
8,-17.90246,4.88122
9,-17.90246,17.48122
10,-17.90246,18.88122
11,-12.30246,-23.11878
12,-10.90246,4.88122
13,-10.90246,6.28122
14,-2.50246,23.08122
15,-1.10246,-17.51878
16,-1.10246,7.68122
17,-1.10246,23.08122
18,0.29754,-13.31878
19,0.29754,-11.91878
20,0.29754,7.68122
21,8.69754,-23.11878
22,8.69754,-21.71878
23,11.49754,-2.11878
24,11.49754,-0.71878
25,12.89754,4.88122
26,17.09754,-16.11878
27,18.49754,0.68122
28,22.69754,-0.71878
29,22.69754,0.68122
30,22.69754,14.68122
