node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
269,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.7657867911093,0.0,0.0,1,Int64[]
38,bus stop,-4.73297,-10.73731,14.137558604634075,78.30948472715181,0.0,78.80948472715181,26.190515272848188,1,1,78.30948472715181,102.03965648476787,0.5,26.190515272848195,1,[282]
43,bus stop,-3.33297,-2.33731,89.06956610355844,89.06956610355844,0.0,89.56956610355844,15.430433896441556,2,1,88.85922909697942,109.07281939798628,0.5,15.640770903020575,1,[293]
73,bus stop,2.26703,0.46269,97.11292795536497,101.16040981298366,0.0,101.66040981298366,3.3395901870163414,3,1,99.49061471947549,116.16040981298366,0.5,5.009385280524514,1,[299]
133,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,5.009385280524514,1,Int64[]
133,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,26.190515272848195,1,Int64[]
133,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,15.640770903020575,1,Int64[]
180,bus stop,-1.93297,-12.13731,121.84078642666155,121.84078642666155,0.0,122.34078642666155,15.361793643813101,1,1,102.28867379305186,124.6924491953679,0.5,22.21132620694815,2,[361]
181,bus stop,-1.93297,-9.33731,125.71428040256517,125.71428040256517,0.0,126.21428040256517,11.488299667909487,2,1,107.26755049813576,128.0117003320905,0.5,17.23244950186424,2,[357]
265,transit stop,0.0,0.0,137.70258007047465,137.70258007047465,0.0,137.70258007047465,0.0,1,-1,125.0,140.0,0.0,17.23244950186424,2,Int64[]
265,transit stop,0.0,0.0,137.70258007047465,137.70258007047465,0.0,137.70258007047465,0.0,0,-1,125.0,140.0,0.0,22.21132620694815,2,Int64[]
269,depot,0.0,0.0,137.70258007047465,137.70258007047465,0.0,137.70258007047465,0.0,0,0,0.0,1136.7657867911093,0.0,0.0,1,Int64[]
