busStop_ID,busStop_X,busStop_Y
1,-14.53297,0.46269
2,-14.53297,1.86269
3,-13.13297,-5.13731
4,-13.13297,0.46269
5,-11.73297,-5.13731
6,-10.33297,3.26269
7,-10.33297,7.46269
8,-8.93297,-7.93731
9,-8.93297,-2.33731
10,-8.93297,7.46269
11,-7.53297,-7.93731
12,-7.53297,-6.53731
13,-7.53297,-5.13731
14,-7.53297,7.46269
15,-6.13297,-5.13731
16,-6.13297,-3.73731
17,-6.13297,-0.93731
18,-6.13297,0.46269
19,-6.13297,1.86269
20,-4.73297,-2.33731
21,-4.73297,0.46269
22,-4.73297,1.86269
23,-4.73297,11.66269
24,-3.33297,-7.93731
25,-3.33297,-6.53731
26,-3.33297,-2.33731
27,-3.33297,0.46269
28,-3.33297,1.86269
29,-3.33297,10.26269
30,-3.33297,11.66269
31,-1.93297,-12.13731
32,-1.93297,-6.53731
33,-1.93297,-5.13731
34,-1.93297,4.66269
35,-1.93297,6.06269
36,-0.53297,-6.53731
37,-0.53297,1.86269
38,-0.53297,3.26269
39,-0.53297,4.66269
40,-0.53297,6.06269
41,-0.53297,7.46269
42,-0.53297,8.86269
43,-0.53297,11.66269
44,-0.53297,13.06269
45,0.86703,-5.13731
46,0.86703,-3.73731
47,0.86703,0.46269
48,0.86703,1.86269
49,0.86703,4.66269
50,0.86703,6.06269
51,0.86703,7.46269
52,0.86703,8.86269
53,0.86703,10.26269
54,2.26703,-12.13731
55,2.26703,-9.33731
56,2.26703,-7.93731
57,2.26703,-6.53731
58,2.26703,-3.73731
59,2.26703,-0.93731
60,2.26703,0.46269
61,2.26703,4.66269
62,2.26703,7.46269
63,2.26703,8.86269
64,2.26703,10.26269
65,3.66703,-9.33731
66,3.66703,-2.33731
67,3.66703,4.66269
68,3.66703,7.46269
69,3.66703,8.86269
70,3.66703,11.66269
71,5.06703,-13.53731
72,5.06703,-3.73731
73,5.06703,-2.33731
74,5.06703,6.06269
75,5.06703,7.46269
76,5.06703,13.06269
77,5.06703,14.46269
78,6.46703,-9.33731
79,6.46703,-5.13731
80,6.46703,-3.73731
81,6.46703,-2.33731
82,6.46703,-0.93731
83,6.46703,0.46269
84,6.46703,1.86269
85,6.46703,6.06269
86,6.46703,7.46269
87,6.46703,8.86269
88,7.86703,-12.13731
89,7.86703,-9.33731
90,7.86703,-5.13731
91,7.86703,-2.33731
92,7.86703,4.66269
93,7.86703,6.06269
94,9.26703,-2.33731
95,9.26703,0.46269
96,9.26703,1.86269
97,9.26703,7.46269
98,10.66703,-12.13731
99,10.66703,-10.73731
100,10.66703,-9.33731
101,10.66703,-6.53731
102,10.66703,-3.73731
103,10.66703,-2.33731
104,10.66703,3.26269
105,10.66703,6.06269
106,10.66703,7.46269
107,10.66703,11.66269
108,10.66703,13.06269
109,12.06703,-9.33731
110,12.06703,-6.53731
111,12.06703,3.26269
112,12.06703,4.66269
113,13.46703,-10.73731
114,13.46703,-6.53731
115,13.46703,-5.13731
116,13.46703,-3.73731
117,13.46703,0.46269
118,14.86703,-6.53731
119,14.86703,0.46269
120,16.26703,-0.93731
121,16.26703,0.46269
122,16.26703,3.26269
123,17.66703,-2.33731
124,17.66703,6.06269
125,17.66703,7.46269
126,19.06703,-2.33731
