node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
169,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
55,bus stop,-1.12532,-4.25936,5.307839866370452,236.53824020044433,0.0,237.03824020044433,7.961759799555665,1,1,236.53824020044433,254.19216013362956,0.5,7.961759799555678,1,[252]
66,bus stop,-0.72532,-4.05936,237.57705176128766,237.57705176128766,0.0,238.07705176128766,6.922948238712337,2,1,237.0476197391874,254.5317464927916,0.5,7.452380260812591,1,[214]
73,bus stop,-0.32532,-3.25936,239.15467488297432,239.15467488297432,0.0,239.65467488297432,5.345325117025681,3,1,238.58032224668014,255.55354816445345,0.5,5.91967775331985,1,[264]
67,bus stop,-0.72532,-2.65936,240.5234824192307,240.5234824192307,0.0,241.0234824192307,3.976517580769297,4,1,239.51837596502523,256.1789173100168,0.5,4.981624034974768,1,[183]
69,bus stop,-0.72532,-1.45936,242.46926555176083,242.53654349827391,0.0,243.03654349827391,1.9634565017260854,5,1,241.5548152474109,257.53654349827394,0.5,2.94518475258912,1,[216]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.94518475258912,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.961759799555678,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.452380260812591,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,4.981624034974768,1,Int64[]
167,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,5.91967775331985,1,Int64[]
169,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
