busStop_ID,busStop_X,busStop_Y
1,-19.26371,1.41933
2,-19.26371,2.81933
3,-17.86371,-5.58067
4,-17.86371,-4.18067
5,-17.86371,-2.78067
6,-17.86371,-1.38067
7,-17.86371,0.01933
8,-17.86371,1.41933
9,-17.86371,2.81933
10,-17.86371,4.21933
11,-16.46371,-11.18067
12,-16.46371,-9.78067
13,-16.46371,-4.18067
14,-16.46371,-2.78067
15,-16.46371,-1.38067
16,-16.46371,0.01933
17,-16.46371,1.41933
18,-16.46371,4.21933
19,-16.46371,7.01933
20,-16.46371,9.81933
21,-16.46371,11.21933
22,-15.06371,-13.98067
23,-15.06371,-11.18067
24,-15.06371,-4.18067
25,-15.06371,-2.78067
26,-15.06371,-1.38067
27,-15.06371,2.81933
28,-15.06371,4.21933
29,-15.06371,7.01933
30,-15.06371,8.41933
31,-15.06371,12.61933
32,-13.66371,-13.98067
33,-13.66371,-12.58067
34,-13.66371,-11.18067
35,-13.66371,-8.38067
36,-13.66371,-6.98067
37,-13.66371,-5.58067
38,-13.66371,-4.18067
39,-13.66371,-2.78067
40,-13.66371,12.61933
41,-12.26371,-13.98067
42,-12.26371,-9.78067
43,-12.26371,-8.38067
44,-12.26371,-4.18067
45,-12.26371,-2.78067
46,-12.26371,0.01933
47,-12.26371,1.41933
48,-12.26371,4.21933
49,-12.26371,15.41933
50,-10.86371,-16.78067
51,-10.86371,-15.38067
52,-10.86371,-9.78067
53,-10.86371,-8.38067
54,-10.86371,0.01933
55,-10.86371,4.21933
56,-10.86371,5.61933
57,-10.86371,14.01933
58,-10.86371,15.41933
59,-9.46371,-16.78067
60,-9.46371,-12.58067
61,-9.46371,-11.18067
62,-9.46371,-9.78067
63,-9.46371,-8.38067
64,-9.46371,-6.98067
65,-9.46371,-1.38067
66,-9.46371,0.01933
67,-9.46371,2.81933
68,-9.46371,4.21933
69,-9.46371,5.61933
70,-9.46371,7.01933
71,-8.06371,-18.18067
72,-8.06371,-16.78067
73,-8.06371,-13.98067
74,-8.06371,-12.58067
75,-8.06371,-11.18067
76,-8.06371,-9.78067
77,-8.06371,-8.38067
78,-8.06371,-5.58067
79,-8.06371,-1.38067
80,-8.06371,7.01933
81,-8.06371,12.61933
82,-8.06371,14.01933
83,-8.06371,18.21933
84,-6.66371,-18.18067
85,-6.66371,-13.98067
86,-6.66371,-12.58067
87,-6.66371,-9.78067
88,-6.66371,-8.38067
89,-6.66371,-6.98067
90,-6.66371,-5.58067
91,-6.66371,-2.78067
92,-6.66371,0.01933
93,-6.66371,1.41933
94,-6.66371,2.81933
95,-6.66371,4.21933
96,-6.66371,5.61933
97,-6.66371,7.01933
98,-6.66371,8.41933
99,-6.66371,9.81933
100,-6.66371,14.01933
101,-6.66371,18.21933
102,-5.26371,-18.18067
103,-5.26371,-16.78067
104,-5.26371,-15.38067
105,-5.26371,-13.98067
106,-5.26371,-12.58067
107,-5.26371,-11.18067
108,-5.26371,-9.78067
109,-5.26371,-6.98067
110,-5.26371,2.81933
111,-5.26371,9.81933
112,-5.26371,11.21933
113,-5.26371,14.01933
114,-5.26371,15.41933
115,-5.26371,16.81933
116,-5.26371,18.21933
117,-5.26371,19.61933
118,-3.86371,-19.58067
119,-3.86371,-13.98067
120,-3.86371,-12.58067
121,-3.86371,-11.18067
122,-3.86371,-8.38067
123,-3.86371,-6.98067
124,-3.86371,0.01933
125,-3.86371,1.41933
126,-3.86371,5.61933
127,-3.86371,7.01933
128,-3.86371,11.21933
129,-3.86371,15.41933
130,-3.86371,16.81933
131,-3.86371,19.61933
132,-2.46371,-19.58067
133,-2.46371,-12.58067
134,-2.46371,-8.38067
135,-2.46371,-4.18067
136,-2.46371,-2.78067
137,-2.46371,1.41933
138,-2.46371,4.21933
139,-2.46371,5.61933
140,-2.46371,7.01933
141,-2.46371,8.41933
142,-2.46371,14.01933
143,-2.46371,16.81933
144,-2.46371,18.21933
145,-1.06371,-16.78067
146,-1.06371,-15.38067
147,-1.06371,-13.98067
148,-1.06371,-12.58067
149,-1.06371,-11.18067
150,-1.06371,-4.18067
151,-1.06371,-2.78067
152,-1.06371,-1.38067
153,-1.06371,11.21933
154,-1.06371,12.61933
155,-1.06371,14.01933
156,-1.06371,16.81933
157,-1.06371,18.21933
158,0.33629,-12.58067
159,0.33629,-11.18067
160,0.33629,-8.38067
161,0.33629,-6.98067
162,0.33629,-4.18067
163,0.33629,1.41933
164,0.33629,2.81933
165,0.33629,7.01933
166,0.33629,8.41933
167,0.33629,12.61933
168,0.33629,15.41933
169,1.73629,-4.18067
170,1.73629,-2.78067
171,1.73629,-1.38067
172,1.73629,4.21933
173,1.73629,11.21933
174,1.73629,12.61933
175,1.73629,14.01933
176,1.73629,15.41933
177,1.73629,18.21933
178,3.13629,-11.18067
179,3.13629,-9.78067
180,3.13629,-8.38067
181,3.13629,-6.98067
182,3.13629,-2.78067
183,3.13629,0.01933
184,3.13629,5.61933
185,3.13629,11.21933
186,3.13629,12.61933
187,3.13629,14.01933
188,3.13629,15.41933
189,3.13629,16.81933
190,3.13629,18.21933
191,4.53629,-15.38067
192,4.53629,-13.98067
193,4.53629,-12.58067
194,4.53629,-11.18067
195,4.53629,-9.78067
196,4.53629,-8.38067
197,4.53629,-6.98067
198,4.53629,-5.58067
199,4.53629,-4.18067
200,4.53629,1.41933
201,4.53629,5.61933
202,4.53629,7.01933
203,4.53629,9.81933
204,4.53629,11.21933
205,4.53629,12.61933
206,4.53629,14.01933
207,4.53629,15.41933
208,4.53629,18.21933
209,4.53629,19.61933
210,5.93629,-15.38067
211,5.93629,-13.98067
212,5.93629,-12.58067
213,5.93629,-9.78067
214,5.93629,-8.38067
215,5.93629,-6.98067
216,5.93629,-5.58067
217,5.93629,0.01933
218,5.93629,1.41933
219,5.93629,8.41933
220,5.93629,9.81933
221,5.93629,11.21933
222,5.93629,12.61933
223,5.93629,14.01933
224,7.33629,-16.78067
225,7.33629,-15.38067
226,7.33629,-13.98067
227,7.33629,-11.18067
228,7.33629,-9.78067
229,7.33629,-6.98067
230,7.33629,-5.58067
231,7.33629,-2.78067
232,7.33629,-1.38067
233,7.33629,0.01933
234,7.33629,14.01933
235,7.33629,18.21933
236,8.73629,-16.78067
237,8.73629,-15.38067
238,8.73629,-13.98067
239,8.73629,-12.58067
240,8.73629,-5.58067
241,8.73629,1.41933
242,8.73629,2.81933
243,8.73629,7.01933
244,10.13629,-16.78067
245,10.13629,-15.38067
246,10.13629,-12.58067
247,10.13629,-6.98067
248,10.13629,-5.58067
249,10.13629,0.01933
250,10.13629,1.41933
251,10.13629,2.81933
252,10.13629,8.41933
253,10.13629,9.81933
254,10.13629,11.21933
255,10.13629,12.61933
256,10.13629,15.41933
257,10.13629,16.81933
258,11.53629,-16.78067
259,11.53629,-15.38067
260,11.53629,-11.18067
261,11.53629,-9.78067
262,11.53629,-8.38067
263,11.53629,-2.78067
264,11.53629,0.01933
265,11.53629,1.41933
266,11.53629,2.81933
267,11.53629,11.21933
268,11.53629,12.61933
269,11.53629,14.01933
270,12.93629,-5.58067
271,12.93629,-4.18067
272,12.93629,-2.78067
273,12.93629,-1.38067
274,12.93629,0.01933
275,12.93629,2.81933
276,12.93629,5.61933
277,12.93629,7.01933
278,12.93629,8.41933
279,12.93629,9.81933
280,12.93629,11.21933
281,12.93629,12.61933
