busStop_ID,busStop_X,busStop_Y
1,-28.23217,7.13794
2,-28.23217,8.53794
3,-26.83217,-2.66206
4,-26.83217,-1.26206
5,-26.83217,0.13794
6,-24.03217,4.33794
7,-22.63217,-13.86206
8,-22.63217,-9.66206
9,-22.63217,4.33794
10,-22.63217,7.13794
11,-22.63217,8.53794
12,-21.23217,-16.66206
13,-21.23217,-13.86206
14,-21.23217,-9.66206
15,-21.23217,8.53794
16,-21.23217,15.53794
17,-21.23217,16.93794
18,-19.83217,2.93794
19,-19.83217,18.33794
20,-19.83217,21.13794
21,-19.83217,22.53794
22,-18.43217,-15.26206
23,-18.43217,-13.86206
24,-18.43217,2.93794
25,-18.43217,18.33794
26,-17.03217,5.73794
27,-17.03217,15.53794
28,-17.03217,16.93794
29,-15.63217,5.73794
30,-15.63217,22.53794
31,-14.23217,-15.26206
32,-14.23217,-13.86206
33,-14.23217,7.13794
34,-14.23217,8.53794
35,-14.23217,11.33794
36,-14.23217,12.73794
37,-14.23217,18.33794
38,-12.83217,-9.66206
39,-12.83217,-6.86206
40,-12.83217,-4.06206
41,-12.83217,7.13794
42,-12.83217,14.13794
43,-12.83217,18.33794
44,-11.43217,-12.46206
45,-11.43217,-6.86206
46,-11.43217,-4.06206
47,-11.43217,-1.26206
48,-11.43217,14.13794
49,-10.03217,-27.86206
50,-10.03217,-26.46206
51,-10.03217,-12.46206
52,-10.03217,-1.26206
53,-10.03217,11.33794
54,-10.03217,25.33794
55,-8.63217,-19.46206
56,-8.63217,11.33794
57,-7.23217,-26.46206
58,-7.23217,0.13794
59,-7.23217,4.33794
60,-7.23217,5.73794
61,-7.23217,9.93794
62,-7.23217,14.13794
63,-5.83217,-20.86206
64,-5.83217,0.13794
65,-5.83217,2.93794
66,-5.83217,9.93794
67,-5.83217,14.13794
68,-4.43217,-20.86206
69,-4.43217,2.93794
70,-3.03217,-22.26206
71,-3.03217,-8.26206
72,-3.03217,-5.46206
73,-1.63217,-26.46206
74,-1.63217,-13.86206
75,-1.63217,-12.46206
76,-1.63217,-8.26206
77,-0.23217,21.13794
78,-0.23217,22.53794
79,1.16783,-16.66206
80,1.16783,-13.86206
81,1.16783,-12.46206
82,1.16783,-11.06206
83,1.16783,0.13794
84,2.56783,-16.66206
85,2.56783,-13.86206
86,2.56783,-11.06206
87,2.56783,-5.46206
88,2.56783,0.13794
89,2.56783,2.93794
90,2.56783,4.33794
91,3.96783,-26.46206
92,3.96783,-13.86206
93,3.96783,-11.06206
94,3.96783,-2.66206
95,3.96783,0.13794
96,3.96783,12.73794
97,3.96783,14.13794
98,5.36783,-16.66206
99,5.36783,-13.86206
100,5.36783,-9.66206
101,5.36783,-8.26206
102,5.36783,0.13794
103,5.36783,8.53794
104,5.36783,11.33794
105,6.76783,-23.66206
106,6.76783,-22.26206
107,6.76783,-16.66206
108,6.76783,-13.86206
109,6.76783,1.53794
110,6.76783,8.53794
111,6.76783,12.73794
112,6.76783,22.53794
113,6.76783,23.93794
114,8.16783,-13.86206
115,8.16783,-11.06206
116,8.16783,11.33794
117,8.16783,12.73794
118,9.56783,-11.06206
119,9.56783,-2.66206
120,9.56783,11.33794
121,10.96783,-22.26206
122,10.96783,-2.66206
123,10.96783,0.13794
124,10.96783,1.53794
125,10.96783,16.93794
126,10.96783,18.33794
127,12.36783,-22.26206
128,12.36783,0.13794
129,12.36783,16.93794
130,12.36783,18.33794
131,13.76783,-22.26206
132,13.76783,-16.66206
133,13.76783,-15.26206
134,13.76783,-6.86206
135,13.76783,9.93794
136,13.76783,11.33794
137,15.16783,-25.06206
138,15.16783,-12.46206
139,15.16783,-8.26206
140,15.16783,-6.86206
141,15.16783,11.33794
142,16.56783,-25.06206
143,16.56783,-9.66206
144,16.56783,11.33794
145,17.96783,-22.26206
146,17.96783,-20.86206
147,17.96783,-19.46206
148,17.96783,-6.86206
149,17.96783,2.93794
150,17.96783,4.33794
151,19.36783,8.53794
152,20.76783,-18.06206
153,20.76783,-16.66206
154,22.16783,-15.26206
155,22.16783,-13.86206
156,23.56783,-8.26206
157,23.56783,-6.86206
158,24.96783,4.33794
159,26.36783,-13.86206
160,26.36783,7.13794
161,27.76783,7.13794
