cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
161,116,158,0.0,5.4589745060257755
162,10,158,0.0,6.2357939599876495
163,71,158,20.483939677511643,3.6045694222366134
164,22,158,0.0,8.994953996431782
165,48,158,49.37806558144925,6.197703127398367
166,70,158,13.514421093288377,8.284285023642129
167,35,158,33.355364722569846,1.1642574121727909
168,129,158,0.0,7.840463068027751
169,89,158,0.0,4.100090783027335
170,147,158,61.280240280865456,8.965721051058745
171,94,158,21.3534880059498,4.401283582827922
172,113,158,0.0,6.094793713351125
173,1,158,0.0,3.3662352941176468
174,138,158,0.0,7.4791049184125535
175,145,158,0.0,9.15991410334304
176,47,158,17.29129356445523,6.2683542704218205
177,121,158,40.396105062793254,3.238261967085731
178,153,158,46.03798860924164,11.755117233633635
179,154,158,56.83444560161183,8.611832850903644
180,90,158,61.73501744789101,10.777058823529414
181,102,158,0.0,6.27933024551026
182,87,158,11.53710720409461,9.309008425633317
183,145,158,0.0,10.183727695280666
184,9,158,0.0,3.585626704643405
185,66,158,50.77475970499887,8.039223596074546
186,97,158,45.569954176038124,9.714947527759913
187,8,158,0.0,2.5066107530145243
188,124,158,32.269678725368465,6.5579340035154035
189,106,158,0.0,4.6518309272563325
190,72,158,16.906369470831976,6.953987166270194
191,122,158,0.0,9.501243432010645
192,83,158,6.532935521212039,11.362251968050485
193,108,158,23.18740695065685,11.101970016895882
194,59,158,12.213333420620273,10.660948626617477
195,50,158,17.773574384475694,7.152248051750693
196,127,158,56.85264278696437,6.999354051264182
197,119,158,46.36866769840216,8.27215838915245
198,44,158,23.325625088940484,9.688286610100175
199,19,158,0.0,8.547021429819816
200,61,158,7.690672877672398,7.008277712695885
201,29,158,41.18683108192275,8.683815471431249
202,125,158,30.26369664433261,3.1107757619009866
203,79,158,0.0,10.763754627850892
204,130,158,50.27099003316968,9.719447738736013
205,93,158,18.947241763140823,3.09161466642833
206,76,158,40.56730341073896,7.834805447577111
207,18,158,38.30141061526933,4.704540376301308
208,140,158,0.0,9.110697987914508
209,132,158,0.0,11.012092667313308
210,148,158,51.308829542548466,11.357697108677316
211,34,158,21.252682049817622,8.950915296801728
212,6,158,0.0,10.64208425614451
213,43,158,0.0,1.7792585213546455
214,100,158,21.101754088655866,11.454283282793867
215,55,158,20.709453757913423,7.047774828596766
216,126,158,37.51068459613984,4.345452230378921
217,90,158,61.73501744789101,3.341702112753402
218,42,158,23.410941339047355,10.580285119881832
219,78,158,44.94079738664257,7.4598952969080266
220,45,158,23.12525588281153,11.299145339881438
221,139,158,43.689337279374996,5.451846389243074
222,105,158,27.1874503243061,4.217536081893794
223,134,158,29.515760935585234,4.93070942066185
224,142,158,40.477747645386216,10.268498894686262
225,4,158,0.0,7.262749024371132
226,156,158,0.0,2.9970394850152404
227,77,158,42.754050398690765,6.749594630913829
228,57,158,24.664025308619586,9.995737661865887
229,92,158,25.37504866842673,6.8009656082171315
230,120,158,21.052728007429295,3.9843162490342396
231,152,158,0.0,7.867344887875158
232,95,158,21.352575341197593,11.065289654675501
233,32,158,55.517122924941305,11.475988403052268
234,63,158,28.301111326663772,4.128912490346704
235,16,158,0.0,4.571603693692182
236,27,158,31.16861773461804,10.41520239227121
237,41,158,23.607536702831993,3.6226454097393934
238,62,158,28.140201077471886,1.21486855483889
239,69,158,0.0,7.879154498577677
240,99,158,0.0,2.949619073406017
241,54,158,35.755747321681525,9.982681002616507
242,109,158,0.0,11.650414027126239
243,37,158,0.0,5.039029748152736
244,33,158,45.72081516776521,6.675897238921281
245,90,158,61.73501744789101,11.066148400824328
246,114,158,21.79595251720798,8.263856992200632
247,141,158,54.19425000920188,4.570221682629153
248,85,158,0.0,4.3126277364362995
249,15,158,34.16379040107205,6.498827666438168
250,14,158,47.83459870280382,7.99033474620441
251,51,158,11.570687215038163,4.306848404969806
252,64,158,8.846395607396317,11.090832028594836
253,13,158,0.0,8.162673637570895
254,3,158,0.0,9.297473274347025
255,107,158,52.15160692983281,7.687950053667224
256,82,158,14.095927545365868,10.681218909746383
257,38,158,0.0,4.214554601775805
258,36,158,0.0,6.089265322359491
259,75,158,5.602078618359144,7.514258177523413
260,25,158,29.167777666687414,9.218036529179464
261,57,158,24.664025308619586,6.330887999724204
262,148,158,51.308829542548466,4.607825948570351
263,108,158,23.18740695065685,8.028118296161484
264,12,158,46.94349382877414,9.396356735624412
