busStop_ID,busStop_X,busStop_Y
1,-34.01901,-14.87284
2,-32.61901,-2.27284
3,-32.61901,4.72716
4,-32.61901,20.12716
5,-27.01901,-27.47284
6,-27.01901,-2.27284
7,-27.01901,20.12716
8,-25.61901,-27.47284
9,-25.61901,-2.27284
10,-24.21901,1.92716
11,-22.81901,-9.27284
12,-22.81901,1.92716
13,-22.81901,22.92716
14,-21.41901,-31.67284
15,-21.41901,-30.27284
16,-21.41901,-16.27284
17,-21.41901,-14.87284
18,-21.41901,10.32716
19,-21.41901,22.92716
20,-20.01901,-2.27284
21,-20.01901,8.92716
22,-18.61901,-33.07284
23,-18.61901,-31.67284
24,-18.61901,-0.87284
25,-18.61901,0.52716
26,-18.61901,8.92716
27,-18.61901,29.92716
28,-18.61901,31.32716
29,-18.61901,34.12716
30,-17.21901,-19.07284
31,-17.21901,-17.67284
32,-17.21901,-16.27284
33,-17.21901,0.52716
34,-17.21901,1.92716
35,-15.81901,-27.47284
36,-15.81901,-26.07284
37,-15.81901,-17.67284
38,-15.81901,-16.27284
39,-15.81901,-2.27284
40,-15.81901,1.92716
41,-14.41901,-26.07284
42,-14.41901,-2.27284
43,-14.41901,21.52716
44,-14.41901,22.92716
45,-14.41901,35.52716
46,-14.41901,36.92716
47,-13.01901,-26.07284
48,-13.01901,-19.07284
49,-13.01901,-0.87284
50,-11.61901,13.12716
51,-11.61901,14.52716
52,-10.21901,-30.27284
53,-10.21901,6.12716
54,-10.21901,7.52716
55,-8.81901,-27.47284
56,-6.01901,-30.27284
57,-6.01901,-24.67284
58,-6.01901,25.72716
59,-4.61901,-34.47284
60,-4.61901,-33.07284
61,-4.61901,-30.27284
62,-4.61901,-24.67284
63,-4.61901,-9.27284
64,-4.61901,6.12716
65,-4.61901,25.72716
66,-4.61901,29.92716
67,-3.21901,-9.27284
68,-3.21901,4.72716
69,-3.21901,29.92716
70,-1.81901,-23.27284
71,-1.81901,14.52716
72,-1.81901,15.92716
73,-1.81901,22.92716
74,-1.81901,24.32716
75,-1.81901,35.52716
76,-1.81901,36.92716
77,-0.41901,11.72716
78,-0.41901,36.92716
79,0.98099,-21.87284
80,0.98099,-17.67284
81,2.38099,-27.47284
82,2.38099,-26.07284
83,2.38099,-6.47284
84,2.38099,31.32716
85,3.78099,0.52716
86,5.18099,-6.47284
87,5.18099,0.52716
88,5.18099,18.72716
89,5.18099,31.32716
90,5.18099,32.72716
91,5.18099,34.12716
92,6.58099,18.72716
93,7.98099,-20.47284
94,7.98099,-19.07284
95,7.98099,24.32716
96,9.38099,-23.27284
97,9.38099,-17.67284
98,9.38099,24.32716
99,10.78099,-34.47284
100,10.78099,-17.67284
101,10.78099,6.12716
102,12.18099,-34.47284
103,12.18099,6.12716
104,12.18099,15.92716
105,12.18099,31.32716
106,13.58099,15.92716
107,13.58099,31.32716
108,14.98099,-27.47284
109,14.98099,-24.67284
110,14.98099,-23.27284
111,14.98099,-10.67284
112,14.98099,-9.27284
113,14.98099,0.52716
114,16.38099,-27.47284
115,16.38099,-9.27284
116,16.38099,0.52716
117,16.38099,18.72716
118,17.78099,-13.47284
119,17.78099,18.72716
120,19.18099,-13.47284
121,19.18099,-7.87284
122,19.18099,-6.47284
123,19.18099,3.32716
124,20.58099,-7.87284
125,20.58099,3.32716
126,21.98099,-7.87284
127,23.38099,-12.07284
128,23.38099,-10.67284
129,24.78099,-19.07284
130,26.18099,-20.47284
131,26.18099,-19.07284
132,26.18099,-10.67284
133,27.58099,-20.47284
134,27.58099,-3.67284
135,27.58099,18.72716
136,27.58099,20.12716
137,30.38099,6.12716
138,30.38099,7.52716
139,30.38099,21.52716
140,30.38099,22.92716
141,31.78099,21.52716
142,31.78099,22.92716
143,31.78099,24.32716
144,33.18099,-12.07284
