busStop_ID,busStop_X,busStop_Y
1,-29.83592,-1.16109
2,-26.03592,11.03891
3,-26.03592,11.23891
4,-25.43592,10.43891
5,-18.03592,12.63891
6,-18.03592,12.83891
7,-17.03592,0.23891
8,-16.83592,-11.16109
9,-16.83592,0.23891
10,-16.43592,20.03891
11,-16.43592,20.23891
12,-16.23592,-12.16109
13,-16.23592,-11.96109
14,-14.43592,19.63891
15,-14.43592,19.83891
16,-13.63592,-9.36109
17,-13.43592,-9.36109
18,-10.63592,3.63891
19,-10.23592,2.83891
20,-10.23592,11.23891
21,-10.23592,11.43891
22,-7.63592,-18.76109
23,-7.63592,-18.56109
24,-7.43592,-6.36109
25,-7.43592,22.43891
26,-7.23592,-28.76109
27,-7.23592,-15.76109
28,-7.23592,0.83891
29,-7.23592,1.03891
30,-7.23592,22.43891
31,-7.03592,-28.76109
32,-7.03592,-15.76109
33,-6.43592,4.63891
34,-6.23592,4.63891
35,-5.63592,4.23891
36,-5.63592,17.83891
37,-5.43592,17.83891
38,-4.63592,9.23891
39,-4.43592,-22.96109
40,-3.63592,-23.16109
41,-3.43592,-23.16109
42,-3.23592,-0.56109
43,-2.83592,-9.56109
44,-2.63592,-9.56109
45,-0.43592,-22.96109
46,-0.23592,-22.96109
47,-0.23592,19.23891
48,2.36408,-9.36109
49,3.76408,9.23891
50,3.76408,9.43891
51,6.96408,-3.16109
52,6.96408,28.23891
53,7.16408,-3.16109
54,7.16408,28.23891
55,7.36408,-25.36109
56,7.56408,-25.36109
57,9.56408,21.43891
58,9.76408,21.43891
59,12.16408,-25.16109
60,12.56408,13.03891
61,12.76408,20.83891
62,13.16408,-5.56109
63,14.56408,-2.16109
64,14.56408,-1.96109
65,15.36408,-3.36109
66,15.56408,-3.36109
67,15.76408,1.43891
68,15.76408,1.63891
69,17.16408,-5.16109
70,17.76408,21.03891
71,18.16408,-12.56109
72,18.36408,-12.56109
73,19.16408,-1.76109
74,20.96408,-18.36109
75,21.36408,-12.96109
76,23.76408,-7.96109
77,27.96408,4.83891
