id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.83592,-1.16109,1,190.53884846161486,223.52589897440993,0.0,1.0,0.5,53.96115153838513
2,bus stop,-26.03592,11.03891,1,193.39258030965107,225.42838687310072,0.0,2.0,0.5,51.107419690348934
3,bus stop,-26.03592,11.23891,1,193.25040917599586,225.3336061173306,0.0,3.0,0.5,51.24959082400414
4,bus stop,-25.43592,10.43891,1,194.81083768378002,226.3738917891867,0.0,4.0,0.5,49.68916231621997
5,bus stop,-18.03592,12.63891,1,204.6984158563389,232.9656105708926,0.0,5.0,0.5,39.801584143661096
6,bus stop,-18.03592,12.83891,1,204.48989375878108,232.82659583918738,0.0,6.0,0.5,40.01010624121893
7,bus stop,-17.03592,0.23891,1,213.70916540539838,238.97277693693223,0.0,7.0,0.5,30.790834594601627
8,bus stop,-16.83592,-11.16109,1,207.99495413598174,235.16330275732116,0.0,8.0,0.5,36.50504586401826
9,bus stop,-16.83592,0.23891,1,214.07057522895505,239.2137168193034,0.0,9.0,0.5,30.429424771044943
10,bus stop,-16.43592,20.03891,1,197.66182187185538,228.27454791457026,0.0,10.0,0.5,46.83817812814462
11,bus stop,-16.43592,20.23891,1,197.38179738721803,228.087864924812,0.0,11.0,0.5,47.11820261278197
12,bus stop,-16.23592,-12.16109,1,207.83964946444075,235.05976630962718,0.0,12.0,0.5,36.66035053555924
13,bus stop,-16.23592,-11.96109,1,208.05518795423706,235.20345863615805,0.0,13.0,0.5,36.44481204576294
14,bus stop,-14.43592,19.63891,1,200.4509473284017,230.13396488560113,0.0,14.0,0.5,44.049052671598304
15,bus stop,-14.43592,19.83891,1,200.15919987027712,229.93946658018473,0.0,15.0,0.5,44.34080012972289
16,bus stop,-13.63592,-9.36109,1,214.60861291585914,239.57240861057278,0.0,16.0,0.5,29.891387084140852
17,bus stop,-13.43592,-9.36109,1,214.90589108421383,239.77059405614256,0.0,17.0,0.5,29.594108915786176
18,bus stop,-10.63592,3.63891,1,224.18458773472128,245.9563918231475,0.0,18.0,0.5,20.315412265278738
19,bus stop,-10.23592,2.83891,1,225.303054344605,246.70203622973665,0.0,19.0,0.5,19.196945655395016
20,bus stop,-10.23592,11.23891,1,217.02731726605802,241.184878177372,0.0,20.0,0.5,27.47268273394197
21,bus stop,-10.23592,11.43891,1,216.75902317995084,241.00601545330056,0.0,21.0,0.5,27.740976820049166
22,bus stop,-7.63592,-18.76109,1,207.89365275096995,235.09576850064664,0.0,22.0,0.5,36.60634724903005
23,bus stop,-7.63592,-18.56109,1,208.22817565928128,235.31878377285418,0.0,23.0,0.5,36.27182434071872
24,bus stop,-7.43592,-6.36109,1,226.81532801937482,247.71021867958322,0.0,24.0,0.5,17.684671980625183
25,bus stop,-7.43592,22.43891,1,201.77909657573434,231.0193977171562,0.0,25.0,0.5,42.720903424265664
26,bus stop,-7.23592,-28.76109,1,190.9023665015724,223.7682443343816,0.0,26.0,0.5,53.5976334984276
27,bus stop,-7.23592,-15.76109,1,213.15770580167742,238.60513720111828,0.0,27.0,0.5,31.342294198322563
28,bus stop,-7.23592,0.83891,1,231.33544341071385,250.72362894047592,0.0,28.0,0.5,13.164556589286137
29,bus stop,-7.23592,1.03891,1,231.2889375562681,250.69262503751207,0.0,29.0,0.5,13.211062443731887
30,bus stop,-7.23592,22.43891,1,201.8914126091013,231.0942750727342,0.0,30.0,0.5,42.6085873908987
31,bus stop,-7.03592,-28.76109,1,190.9894054153528,223.82627027690188,0.0,31.0,0.5,53.5105945846472
32,bus stop,-7.03592,-15.76109,1,213.30678243936816,238.70452162624542,0.0,32.0,0.5,31.193217560631844
33,bus stop,-6.43592,4.63891,1,230.16233459254684,249.94155639503123,0.0,33.0,0.5,14.33766540745317
34,bus stop,-6.23592,4.63891,1,230.4539610587205,250.135974039147,0.0,34.0,0.5,14.046038941279512
35,bus stop,-5.63592,4.23891,1,231.75526174408344,251.00350782938895,0.0,35.0,0.5,12.744738255916566
