node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
80,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.0431269182793,0.0,0.0,1,Int64[]
31,bus stop,-7.03592,-28.76109,35.673729723098134,190.9894054153528,0.0,191.4894054153528,53.51059458464721,1,1,190.9894054153528,223.82627027690188,0.5,53.5105945846472,1,[127]
39,bus stop,-4.43592,-22.96109,199.14735653924228,202.23676109954613,0.0,202.73676109954613,42.26323890045387,2,1,202.23676109954613,231.32450739969744,0.5,42.263238900453864,1,[125]
23,bus stop,-7.63592,-18.56109,209.29168664592464,209.29168664592464,0.0,209.79168664592464,35.20831335407536,3,1,208.22817565928128,235.31878377285418,0.5,36.27182434071872,1,[82]
32,bus stop,-7.03592,-15.76109,213.24176401056954,213.30678243936816,0.0,213.80678243936816,31.193217560631837,4,1,213.30678243936816,238.70452162624542,0.5,31.193217560631844,1,[118]
44,bus stop,-2.63592,-9.56109,222.96657897370466,232.55085798794082,0.0,233.05085798794082,11.949142012059184,5,1,226.57628698191124,247.55085798794082,0.5,17.92371301808877,1,[128]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,17.92371301808877,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.193217560631844,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.27182434071872,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,53.5105945846472,1,Int64[]
78,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,42.263238900453864,1,Int64[]
80,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.0431269182793,0.0,0.0,1,Int64[]
