node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
133,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
45,bus stop,-2.88346,-8.35912,10.653575114363043,228.51963732845545,0.0,229.01963732845545,15.980362671544555,2,2,228.51963732845545,248.84642488563696,0.5,15.980362671544565,1,"[186, 281]"
31,bus stop,-4.28346,-8.35912,230.70638431640725,230.70638431640725,0.0,231.20638431640725,13.793615683592748,4,2,227.52523101098672,248.1834873406578,0.5,16.974768989013292,1,"[143, 204]"
32,bus stop,-4.28346,-6.95912,232.89313130435906,232.89313130435906,0.0,233.39313130435906,11.60686869564094,7,3,229.7317900810445,249.65452672069634,0.5,14.768209918955492,1,"[188, 241, 242]"
34,bus stop,-4.28346,-4.15912,236.76662528026267,236.76662528026267,0.0,237.26662528026267,7.733374719737327,9,2,233.71002474105282,252.30668316070188,0.5,10.789975258947173,1,"[167, 209]"
47,bus stop,-2.88346,-2.75912,239.6520457469161,239.69171664401208,0.0,240.19171664401208,4.808283355987925,11,2,237.28757496601813,254.69171664401208,0.5,7.21242503398188,1,"[135, 210]"
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,7.21242503398188,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,10.789975258947173,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,16.974768989013292,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.980362671544565,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,14.768209918955492,1,Int64[]
133,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
