cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,32,36,24.20915495191815,5.6236519627306025
40,15,36,21.346167632603198,10.339822164547298
41,22,36,32.106249009009844,9.317530321609755
42,27,36,14.549904127939811,10.065011818501475
43,33,36,31.663790946935904,9.240594472256229
44,10,36,18.433667107431887,6.082571010995777
45,31,36,31.720323893123066,6.178624530866523
46,17,36,10.344795132852454,9.476944366876488
47,19,36,3.0479752077460205,9.755374121433524
48,8,36,17.1029191943054,3.6668612224780888
49,29,36,27.448642967219797,5.268498899166544
50,26,36,21.25069880282095,8.51418202025589
51,24,36,10.76495380305522,3.729047673821458
52,4,36,24.004918092093277,10.567100926606093
53,26,36,21.25069880282095,3.109882352941163
54,12,36,9.952144040954352,11.11675952199633
55,14,36,14.156390170295907,3.589648101807429
56,20,36,22.220745068329165,10.068206899592921
57,7,36,27.47312748177802,9.45093847301745
58,3,36,29.94140152576253,11.674442202837998
