busStop_ID,busStop_X,busStop_Y
1,-17.8363,0.68149
2,-17.8363,2.08149
3,-16.4363,2.08149
4,-10.8363,7.68149
5,-10.8363,9.08149
6,-9.4363,-13.31851
7,-9.4363,-11.91851
8,-9.4363,-0.71851
9,-8.0363,-4.91851
10,-8.0363,6.28149
11,-8.0363,7.68149
12,-6.6363,-4.91851
13,-6.6363,16.08149
14,-5.2363,-10.51851
15,-5.2363,16.08149
16,-3.8363,0.68149
17,-3.8363,7.68149
18,-3.8363,9.08149
19,-2.4363,0.68149
20,3.1637,11.88149
21,3.1637,13.28149
22,3.1637,17.48149
23,3.1637,18.88149
24,4.5637,7.68149
25,10.1637,-13.31851
26,11.5637,-13.31851
27,11.5637,3.48149
28,11.5637,4.88149
29,14.3637,-10.51851
30,15.7637,-9.11851
31,15.7637,-7.71851
32,15.7637,2.08149
33,17.1637,-3.51851
34,17.1637,2.08149
35,18.5637,-3.51851
