node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
350,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
192,bus stop,2.62979,-27.74248,33.574510788771406,194.1382338168429,0.0,194.6382338168429,50.3617661831571,1,1,194.1382338168429,225.92548921122858,0.5,50.36176618315711,1,[474]
203,bus stop,4.02979,-26.34248,197.0236542834963,197.0236542834963,0.0,197.5236542834963,47.47634571650369,3,2,196.33928347671088,227.39285565114056,0.5,48.16071652328914,1,"[398, 545]"
165,bus stop,-0.17021,-23.54248,203.605307037291,203.605307037291,0.0,204.105307037291,40.894692962709,4,1,201.95223742155142,231.13482494770093,0.5,42.547762578448584,1,[459]
205,bus stop,4.02979,-23.54248,209.16554800114642,209.16554800114642,0.0,209.66554800114642,35.33445199885358,5,1,201.33455121375405,230.72303414250268,0.5,43.16544878624595,1,[556]
167,bus stop,-0.17021,-17.94248,218.09928294090545,218.7148630300144,0.0,219.2148630300144,25.785136969985587,6,1,212.07237230587901,237.88158153725266,0.5,32.42762769412099,1,[377]
153,bus stop,-2.97021,-17.94248,222.58835700591803,222.58835700591803,0.0,223.08835700591803,22.527223083190933,7,1,211.63253550887703,237.58835700591803,0.5,32.86746449112296,1,[370]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,32.42762769412099,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,43.16544878624595,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,42.547762578448584,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,32.86746449112296,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,48.16071652328914,1,Int64[]
348,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.36176618315711,1,Int64[]
350,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
