passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,2.80155,-0.45562,1,13,2.83835383314915
4,-0.55026,-1.67588,1,13,1.76390256465932
5,-1.40231,2.54138,1,13,2.90260172567801
6,2.534,1.55548,1,13,2.97332521826419
7,2.82498,-0.92959,1,13,2.97399475363138
8,2.46382,-1.59667,1,13,2.93593770167356
9,2.6397,-0.26543,1,13,2.65301468900386
10,-0.21801,1.85456,1,13,1.8673279459722
13,-0.47027,2.5311,1,13,2.57441696377766
20,0.7957,1.81842,1,13,1.98489226438754
21,-1.79425,1.79995,1,13,2.54148552937255
22,-2.68184,-0.19639,1,13,2.68901905707388
28,-2.72544,0.86032,1,13,2.85799766153226
32,1.71941,0.75376,1,13,1.87737382849975
35,2.73292,0.54251,1,13,2.78624708496802
36,-0.97519,-2.53379,1,13,2.71497235937149
37,0.6661,1.77441,1,13,1.89531617868272
41,-2.80963,-0.26678,1,13,2.82226928873428
42,1.03497,2.44678,1,13,2.65667268760753
43,-0.98885,-1.38484,1,13,1.701649608975
46,-2.78479,1.01364,1,13,2.96353110395333
47,-0.8661,-1.6294,1,13,1.84528150133267
48,2.30937,-0.80846,1,13,2.44679394431509
49,-2.09845,1.04198,1,13,2.34290427503041
53,0.73885,2.59458,1,13,2.69773507869767
56,-1.81348,0.63391,1,13,1.92107882149355
58,2.46515,-0.64531,1,13,2.54821787713781
63,2.64829,0.0305,1,13,2.64846404985191
65,-0.46199,2.68168,1,13,2.72118769019198
66,-2.40245,0.95349,1,13,2.58474597429709
67,0.82131,-2.0621,1,13,2.21964733156142
69,-1.32603,-2.43921,1,13,2.77634906637629
71,0.14893,-2.88294,1,13,2.88678224472363
76,1.4144,-0.98313,1,13,1.72251902802545
77,-2.36304,1.60649,1,13,2.85740226788543
79,1.09022,2.60686,1,13,2.82564849337714
80,2.67052,0.41497,1,13,2.70256529937509
81,0.79765,-1.85895,1,13,2.0228566012697
83,-2.69577,0.7929,1,13,2.80995480827094
84,-1.69916,1.80424,1,13,2.47839161894726
87,-0.06831,-2.70517,1,13,2.70602903614765
88,1.13145,-0.99384,1,13,1.50595526450175
90,-1.1112,-1.47161,1,13,1.8440176073411
93,-2.32487,0.44854,1,13,2.36774790466227
95,2.65376,-1.16479,1,13,2.89813835746733
96,-0.13907,2.4579,1,13,2.46183003996712
99,0.35767,1.98751,1,13,2.01943789281743
102,1.75045,1.70667,1,13,2.4447513576372
103,2.45739,-0.59386,1,13,2.52812405938243
104,0.99369,1.79829,1,13,2.0545716223417
105,2.50708,1.33052,1,13,2.83826277374542
107,-0.38867,-2.22094,1,13,2.25469673872657
108,1.42404,1.02074,1,13,1.75208653834382
109,-1.69714,1.52,1,13,2.27830320497756
110,2.02481,-1.21289,1,13,2.36028468169868
112,-1.23751,2.64894,1,13,2.92375090421986
113,1.22396,1.88509,1,13,2.24758521790797
117,-0.70679,-1.81856,1,13,1.95107826382075
118,-2.26433,-0.24028,1,13,2.27704816235862
120,-0.4363,-2.41191,1,13,2.45105828317692
121,-1.35342,1.57836,1,13,2.07917430498287
123,1.79748,1.93801,1,13,2.64326319736389
125,-1.49912,2.1694,1,13,2.63697652675744
128,-2.14246,-1.00596,1,13,2.36687657313495
129,-2.86212,-0.71731,1,13,2.95063981641767
133,-1.42811,-1.19801,1,13,1.86405638621719
135,-0.87953,-1.93899,1,13,2.1291450717441
136,2.38839,-0.31897,1,13,2.40959962319218
140,2.78942,-0.04817,1,13,2.78983381416998
142,-1.41204,-0.69223,1,13,1.57259229232137
143,-1.98297,1.50019,1,13,2.48651573662662
145,2.30314,-1.02,1,13,2.51890444163036
146,0.08749,2.65469,1,13,2.65613006761334
148,1.2765,2.29166,1,13,2.62319462346535
150,-2.11177,0.60659,1,13,2.19716009530377
