busStop_ID,busStop_X,busStop_Y
1,-19.3366,-0.52228
2,-19.3366,-0.32228
3,-19.1366,-0.52228
4,-18.7366,2.27772
5,-18.7366,5.07772
6,-18.5366,2.27772
7,-18.5366,5.07772
8,-18.1366,-3.12228
9,-18.1366,-2.92228
10,-18.1366,0.27772
11,-18.1366,4.87772
12,-17.9366,0.27772
13,-17.9366,2.87772
14,-17.9366,8.87772
15,-17.7366,-6.32228
16,-17.7366,-5.92228
17,-17.7366,1.87772
18,-17.7366,2.07772
19,-17.7366,2.87772
20,-17.7366,5.27772
21,-17.7366,8.87772
22,-17.5366,-6.32228
23,-17.5366,-5.92228
24,-17.5366,-0.12228
25,-17.5366,0.07772
26,-17.3366,-2.92228
27,-17.3366,-2.72228
28,-17.3366,2.87772
29,-17.3366,3.07772
30,-17.3366,9.07772
31,-17.1366,-2.92228
32,-17.1366,9.07772
33,-16.7366,8.47772
34,-16.5366,-5.52228
35,-16.5366,-3.52228
36,-16.3366,-9.12228
37,-16.3366,-6.12228
38,-16.3366,-3.52228
39,-16.3366,7.27772
40,-16.1366,-9.12228
41,-16.1366,7.27772
42,-16.1366,7.47772
43,-15.9366,-5.72228
44,-15.9366,-0.12228
45,-15.7366,-5.72228
46,-15.7366,-0.12228
47,-15.7366,0.67772
48,-15.7366,5.07772
49,-15.5366,-9.92228
50,-15.5366,-9.72228
51,-15.5366,-3.72228
52,-15.5366,-3.52228
53,-15.5366,-3.12228
54,-15.3366,-3.12228
55,-15.3366,4.27772
56,-15.3366,4.87772
57,-15.3366,5.07772
58,-15.3366,8.87772
59,-15.1366,0.87772
60,-15.1366,4.27772
61,-15.1366,9.87772
62,-14.9366,-10.52228
63,-14.9366,2.27772
64,-14.9366,2.47772
65,-14.9366,9.67772
66,-14.9366,9.87772
67,-14.7366,-10.32228
68,-14.7366,-10.12228
69,-14.5366,-9.52228
70,-14.5366,-0.72228
71,-14.5366,-0.52228
72,-14.5366,5.87772
73,-14.5366,7.27772
74,-14.3366,-8.32228
75,-14.1366,6.47772
76,-14.1366,10.27772
77,-14.1366,10.47772
78,-13.9366,-6.52228
79,-13.9366,6.47772
80,-13.7366,-11.32228
81,-13.7366,-11.12228
82,-13.7366,-6.52228
83,-13.5366,11.27772
84,-13.3366,-12.92228
85,-13.3366,-12.72228
86,-13.3366,-6.72228
87,-13.3366,-6.52228
88,-13.3366,-1.32228
89,-13.3366,1.27772
90,-13.3366,9.27772
91,-13.3366,11.27772
92,-13.1366,1.27772
93,-13.1366,9.27772
