node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
131,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
99,bus stop,4.11654,-4.15912,7.050425014238868,233.9243624786417,0.0,234.4243624786417,10.575637521358288,1,1,233.9243624786417,252.44957498576113,0.5,10.575637521358301,1,[161]
86,bus stop,2.71654,-4.15912,236.11110946659352,236.11110946659352,0.0,236.61110946659352,8.388890533406482,4,3,235.522260664915,253.51484044327665,0.5,8.977739335085017,1,"[153, 249, 266]"
87,bus stop,2.71654,-2.75912,238.29785645454533,238.29785645454533,0.0,238.79785645454533,6.202143545454675,7,3,237.50242159978743,254.83494773319163,0.5,6.997578400212569,1,"[143, 258, 269]"
78,bus stop,1.31654,-2.75912,240.48460344249713,240.81671539345456,0.0,241.31671539345456,3.683284606545442,8,1,238.97507309018184,255.81671539345456,0.5,5.524926909818166,1,[217]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,5.524926909818166,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,8.977739335085017,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,6.997578400212569,1,Int64[]
129,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,10.575637521358301,1,Int64[]
131,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4130427333303,0.0,0.0,1,Int64[]
