id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.02794,-2.20681,1,227.70407385302187,248.30271590201457,0.0,1.0,0.5,16.795926146978136
2,bus stop,-9.02794,-2.00681,1,227.7862112552023,248.35747417013485,0.0,2.0,0.5,16.713788744797707
3,bus stop,-7.22794,-3.40681,1,230.0591812043856,249.8727874695904,0.0,3.0,0.5,14.440818795614408
4,bus stop,-5.62794,2.19319,1,233.58400956672327,252.22267304448218,0.0,4.0,0.5,10.91599043327672
5,bus stop,-5.22794,2.79319,1,233.7879538538144,252.35863590254294,0.0,5.0,0.5,10.712046146185605
6,bus stop,-5.02794,-2.60681,1,234.2646941360269,252.67646275735126,0.0,6.0,0.5,10.235305863973124
7,bus stop,-5.02794,3.19319,1,233.73573389069156,252.32382259379438,0.0,7.0,0.5,10.764266109308432
8,bus stop,-4.82794,-2.60681,1,234.58418057815268,252.88945371876846,0.0,8.0,0.5,9.915819421847322
9,bus stop,-4.82794,2.59319,1,234.59585146441066,252.8972343096071,0.0,9.0,0.5,9.904148535589352
10,bus stop,-4.82794,2.79319,1,234.41979048407597,252.77986032271733,0.0,10.0,0.5,10.080209515924025
11,bus stop,-4.42794,3.19319,1,234.6339344605016,252.92262297366773,0.0,11.0,0.5,9.866065539498395
12,bus stop,-4.42794,3.39319,1,234.41825544737162,252.7788369649144,0.0,12.0,0.5,10.08174455262838
13,bus stop,-3.62794,-6.00681,1,231.8179759821386,251.04531732142573,0.0,13.0,0.5,12.68202401786142
14,bus stop,-3.42794,-6.00681,1,232.00101105587993,251.16734070391996,0.0,14.0,0.5,12.498988944120075
15,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,15.0,0.5,5.833639488318634
16,bus stop,-2.02794,-0.80681,1,240.5556497047737,256.8704331365158,0.0,16.0,0.5,3.944350295226273
17,bus stop,-1.82794,-0.80681,1,240.88901958557204,257.0926797237147,0.0,17.0,0.5,3.610980414427944
18,bus stop,-1.82794,9.79319,1,226.49579677652505,247.4971978510167,0.0,18.0,0.5,18.004203223474956
19,bus stop,-0.42794,-5.00681,1,235.41855709126685,253.44570472751124,0.0,19.0,0.5,9.081442908733157
20,bus stop,-0.42794,5.19319,1,235.08290572020275,253.22193714680185,0.0,20.0,0.5,9.417094279797244
21,bus stop,-0.22794,-8.60681,1,228.9400702122022,249.12671347480145,0.0,21.0,0.5,15.55992978779781
22,bus stop,1.17206,4.59319,1,235.93306411432096,253.78870940954732,0.0,22.0,0.5,8.566935885679031
23,bus stop,1.37206,4.59319,1,235.83661448948027,253.72440965965353,0.0,23.0,0.5,8.663385510519717
24,bus stop,2.77206,5.19319,1,233.86133916505247,252.4075594433683,0.0,24.0,0.5,10.638660834947537
25,bus stop,2.97206,5.19319,1,233.68643207530914,252.29095471687276,0.0,25.0,0.5,10.813567924690863
26,bus stop,3.97206,-1.80681,1,236.61380650159944,254.24253766773296,0.0,26.0,0.5,7.886193498400571
27,bus stop,7.37206,-3.80681,1,229.50554562307354,249.50369708204903,0.0,27.0,0.5,14.994454376926452
28,bus stop,9.17206,2.19319,1,227.45669422531782,248.13779615021187,0.0,28.0,0.5,17.04330577468218
29,bus stop,9.37206,2.19319,1,227.10495547302608,247.90330364868404,0.0,29.0,0.5,17.39504452697393
30,transit stop,0.0,0.0,1,245.0,260.0,0.0,30.0,0.0,0.0
31,charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
32,depot,0.0,0.0,0,0.0,265.0,0.0,32.0,0.0,0.0
33,customer,-1.84066,9.77133,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,7.33314,-3.80497,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,-5.57405,2.2211,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,1.24827,4.6472,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-4.89964,-2.58968,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,2.84325,5.13736,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-4.48462,3.27328,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-4.82218,2.68609,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-5.24991,2.75561,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-7.2452,-3.38277,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,9.27356,2.24532,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-3.54576,-6.03967,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-9.02794,-2.11981,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-0.20503,-8.60681,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-1.89634,-0.83567,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,3.9249,-1.84531,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-0.40497,-5.03795,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-5.07925,3.17399,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-0.4523,5.16949,1,0.0,0.0,0.0,0.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
