busStop_ID,busStop_X,busStop_Y
1,-15.012,-7.8367
2,-15.012,1.7633
3,-15.012,1.9633
4,-14.812,-7.8367
5,-11.412,0.1633
6,-11.412,0.3633
7,-10.412,-2.6367
8,-10.212,-2.6367
9,-10.212,-1.6367
10,-10.012,-12.8367
11,-10.012,-1.6367
12,-9.812,-12.8367
13,-9.412,17.5633
14,-9.212,15.5633
15,-9.212,17.5633
16,-6.812,13.3633
17,-6.412,-10.0367
18,-6.412,-9.8367
19,-6.012,10.1633
20,-5.812,10.1633
21,-5.212,-3.8367
22,-5.212,-3.6367
23,-1.812,8.1633
24,-0.012,8.7633
25,-0.012,19.7633
26,-0.012,19.9633
27,0.188,8.7633
28,0.188,19.9633
29,0.788,16.9633
30,0.788,17.1633
31,4.588,-10.6367
32,4.588,-10.4367
33,4.988,-18.8367
34,7.988,-12.2367
35,7.988,-12.0367
36,14.788,-0.2367
37,14.788,-0.0367
