id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.19911,-1.48199,1,227.66074571232178,248.27383047488118,0.0,1.0,0.5,16.839254287678216
2,bus stop,-9.19911,-0.08199,1,227.87444209563574,248.41629473042383,0.0,2.0,0.5,16.625557904364257
3,bus stop,-7.79911,-2.88199,1,229.4736785788613,249.48245238590752,0.0,3.0,0.5,15.0263214211387
4,bus stop,-7.79911,-0.08199,1,230.40444405219182,250.10296270146122,0.0,4.0,0.5,14.095555947808183
5,bus stop,-6.39911,2.71801,1,231.9353799149623,251.12358660997486,0.0,5.0,0.5,12.564620085037692
6,bus stop,-6.39911,5.51801,1,229.2294992106718,249.31966614044785,0.0,6.0,0.5,15.270500789328207
7,bus stop,-4.99911,1.31801,1,235.15673991256398,253.27115994170933,0.0,7.0,0.5,9.343260087436013
8,bus stop,-4.99911,2.71801,1,234.2164578894218,252.64430525961455,0.0,8.0,0.5,10.283542110578185
9,bus stop,-4.99911,5.51801,1,231.04378378534383,250.52918919022923,0.0,9.0,0.5,13.456216214656168
10,bus stop,-0.79911,-5.68199,1,234.13028691458987,252.5868579430599,0.0,10.0,0.5,10.369713085410137
11,bus stop,-0.79911,-4.28199,1,236.6278603784241,254.2519069189494,0.0,11.0,0.5,7.872139621575899
12,bus stop,-0.79911,6.91801,1,231.91443925661218,251.10962617107478,0.0,12.0,0.5,12.585560743387814
13,bus stop,0.60089,-8.48199,1,229.1326846983706,249.2551231322471,0.0,13.0,0.5,15.367315301629375
14,bus stop,0.60089,-7.08199,1,231.65523555236334,250.93682370157555,0.0,14.0,0.5,12.844764447636662
15,bus stop,2.00089,2.71801,1,238.40046475330706,255.43364316887136,0.0,15.0,0.5,6.099535246692947
16,bus stop,2.00089,5.51801,1,233.8923213330536,252.4282142220357,0.0,16.0,0.5,10.607678666946427
17,bus stop,4.80089,8.31801,1,227.14327760495894,247.9288517366393,0.0,17.0,0.5,17.356722395041047
18,bus stop,7.60089,2.71801,1,229.91160902482164,249.77440601654777,0.0,18.0,0.5,14.588390975178358
19,bus stop,7.60089,4.11801,1,228.87697533032207,249.0846502202147,0.0,19.0,0.5,15.623024669677946
20,bus stop,7.60089,5.51801,1,227.52532275063217,248.18354850042144,0.0,20.0,0.5,16.97467724936784
21,bus stop,9.00089,-2.88199,1,227.41983303690006,248.11322202460002,0.0,21.0,0.5,17.080166963099956
22,bus stop,9.00089,-1.48199,1,228.0143160637021,248.50954404246806,0.0,22.0,0.5,16.485683936297896
23,bus stop,9.00089,-0.08199,1,228.2326564702841,248.6551043135227,0.0,23.0,0.5,16.267343529715912
24,bus stop,9.00089,1.31801,1,228.05986084346577,248.53990722897717,0.0,24.0,0.5,16.44013915653423
25,bus stop,9.00089,4.11801,1,226.6117174287337,247.57447828582247,0.0,25.0,0.5,17.888282571266316
26,bus stop,9.00089,5.51801,1,225.41986841658814,246.77991227772543,0.0,26.0,0.5,19.08013158341186
27,bus stop,10.40089,1.31801,1,225.55289076633443,246.86859384422297,0.0,27.0,0.5,18.947109233665557
28,transit stop,0.0,0.0,1,245.0,260.0,0.0,28.0,0.0,0.0
29,charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
30,depot,0.0,0.0,0,0.0,265.0,0.0,30.0,0.0,0.0
31,customer,-0.899,-6.00656,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,8.85219,3.72694,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,2.18336,5.28957,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-8.16817,-2.43761,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,1.76361,2.62431,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-8.95989,-1.61566,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,7.5581,3.70347,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-5.46806,5.2694,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,8.25727,4.93766,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-7.6072,-2.98275,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,1.00301,-7.58272,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,4.48588,8.51505,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,8.92029,-2.9002,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-1.00185,-4.16764,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-5.14128,2.16347,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,9.81013,1.5927,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,9.46822,-0.65817,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-5.6653,3.1493,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-0.92527,7.07159,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-8.65461,-0.44301,1,0.0,0.0,0.0,0.0,0.0,0.0
51,dummy charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
52,dummy charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,29.0,0.0,0.0
